id,size,Mass,gravity,temperature,life
a793b362-ddfc-47a9-832a-91f7e8938e94,163,84.7246039444584,10.033455994982177,13.282765707286826,True
c5d0ee64-7736-4128-af7a-07d8744e4fa0,709,29.5055752647269,90.8871246521085,9.965137422909576,False
abfa4d8a-99e8-4010-85b3-013d5ddd3440,lhsI,21.853074089202583,63.51819616130931,15.64335210725779,False
5e3c8fd0-baf0-40cd-91ab-6825a0c1ae88,777,44.952971792905096,17.50151386023363,19.430977911346396,False
9b301d82-81ca-49e0-bdfd-bf3b8a1fe8c7,258,49.6567969176307,47.287008095874285,24.404784910083286,True
fbc1cb58-eaa2-40b7-8f91-2890fc0a40bf,413,36.438841370115696,96.45272721359407,2.122209341773007,True
e6a8807f-5757-4704-8e9d-19e38dd1d43a,385,6.045600745540492,30.126543394662757,88.79469553926887,False
738adcf3-7cb0-431d-8075-ab86a5273664,101,83.03600819276318,17.727627460910476,17.45747931613556,False
ae9c5801-0dde-4104-b52a-6bea635b6ce1,182,39.380616696145545,63.8735248456782,34.48606958621501,False
f001da93-a974-4457-83c7-492ca12a2da4,951,77.41140353601259,88.12183373703158,5.690018330563628,True
4d8b3902-d894-459e-8e62-3ef6602f2db3,351,34.50354485485136,80.8362497797156,56.86840380216962,False
4bd4fcae-10f8-4e44-b7d1-0f9706366196,327,44.53106056620486,66.02605338423648,37.4301734711169,True
1ad8644d-8783-4913-a114-7895d22e3dba,187,96.70133489429466,77.30407882281173,73.23793327508376,False
19b17743-ae24-46e5-b54e-0b7e865975bd,941,17.30417508764792,99.46763347050636,63.89201058208184,True
2150675b-aa77-405d-b1ca-388fd234de59,ykwr,80.49694586404496,29.774067366625445,53.5445243244695,False
f58f3f08-81f1-48dc-b40f-e3e039a9254e,akmd,27.8320265624338,52.43242776958248,33.5261410604535,True
da287938-e367-46de-8011-08e40be1106e,263,93.83342201198884,35.15446618961536,55.34217367564423,True
b79f9510-781e-4e1a-95d3-6ab911e2a8f4,201,36.79720516950808,36.95031562932986,81.36326523755577,True
ad6cdeda-ebe2-4c59-9ae5-12c7d904ae7f,38,49.25509772344447,29.07176659418803,3.6869198961788863,False
ac10b669-6a59-46af-9ba5-4a157674b505,214,83.61356691703976,35.53302530825885,40.46310041375618,True
5cc060f1-1d78-4b3b-b491-fcc400078c8e,185,18.242998747404528,48.72337111057718,2.1597149992290787,True
02874b7a-2806-4e0e-934a-4f8c01c405ca,CMaa,9.267010009936472,9.524170141504197,47.886510391731385,False
2435be92-2c7d-4ef3-955f-b9f4d2b5b258,637,92.1895953352646,4.152713205438685,74.29756630860386,False
a214f6d3-6eac-4524-9c4a-371bda1e2feb,656,43.1672946510701,9.295240861272324,0.3353175778363582,False
89bc93e6-5300-4b77-8474-094f78e456ad,463,10.893149237111254,2.337042333349937,58.07776040006401,True
8dc2822d-2aee-4b4d-b689-241c4e1c9d9b,596,99.75099138733866,54.64246979669644,26.63763130130802,True
7419f29a-a6f7-4169-9f21-b045fa0b93fb,364,94.80644810055924,59.87562629900265,41.55554256607255,False
78dedf08-c0ca-4809-ab83-eac94cfb3fcc,146,56.16393177179888,22.33065375925916,44.23293151114939,True
