id,size,coRE,suspension,thrust,weight,crew
a0e5c0a8-b968-4352-b5c9-1a18fc63682b,708,49.37684406872517,49.5045855135342,79.93454447302875,49.46536395058408,9
b763b8d7-403f-47e4-b30c-cd5ab2b336d8,629,92.7730010933064,6.623407843721985,8.188662646788957,44.91034236888751,3
ce52bc62-42ff-4647-b8a9-3012369d20ee,941,15.677598262350944,0.1816209027041826,64.60242629889932,20.300056255170816,10
e8679ec0-2023-4211-94af-d242e139444c,959,19.83787063750683,32.87415727858054,13.630997229791864,20.641492680226868,3
750399f4-b80c-4f4f-9186-a349a24894e7,456,51.7182174688105,12.43899534740872,52.56525129059902,0.081901661359085,9
28f61214-ee85-43a2-a2da-218d69a86068,753,62.13438603574346,41.63955934918869,32.083238354869096,26.05352832474321,9
06d0628e-ef7c-4e44-bb38-cb29b6523320,530,21.70569692737449,90.92741866896186,19.6312197146133,1.4128498959183555,3
1248c761-05cd-43b0-a75f-d0dc73bf3781,63,97.918451340695,61.804510169645575,80.87572905002223,69.32324193234773,6
36e965c0-7726-484e-9749-45cc999e332d,954,8.648875207348317,50.34596981620001,63.42324218613696,37.38659424400016,10
ff968c3d-4b72-4d7c-ac0e-d5253bf998b6,361,91.3279261658336,45.7701124407763,5.778828024435967,91.96823201331348,9
8e5e006e-8ee2-43c9-b019-98bfb123b6ea,228,29.09129245199261,56.939363762573656,21.800778638937835,93.7965024023397,10
ec9bef74-7fa0-4329-a67a-73aa7bec406b,575,59.85746114847549,48.88052680494286,0.3235555167102277,42.79935893918875,3
44f84d1f-214c-4c2b-ae00-8c59df60a955,720,49.94529807444,95.40783201591152,83.89571912936267,69.62669340493981,8
e277d6f1-861c-44fa-906c-57c50ebbbd6f,847,98.017625906191,68.84293700728963,27.561361975886054,8.45042629146131,1
dcfda035-c88b-4741-8d73-4085d92399be,282,34.40050120556537,42.70501770978,12.440022430817775,31.579860887456512,9
494be38d-3731-404c-a9f8-79de6d37ca71,509,97.94626722958948,61.707168825606985,36.14134606270584,76.8868251984562,10
ebd998a8-4875-491d-ba4a-f1b640fd6e30,824,3.305488536638135,82.8193938388779,88.57924917927309,61.832796546483785,10
e8a1ab85-72b1-4954-a110-ff86c17b3df6,677,76.95653004409604,75.87811831243084,75.81639313054403,8.367028516634045,1
b92a1477-f16d-4457-8562-6cef8f8a4109,817,64.30415467980121,43.10167321358732,16.036003012838908,20.005314410890264,7
85baacbc-3fed-4879-b1df-526be22a2dba,ycKe,2.788307025746528,13.897008556378244,79.98797446181472,86.81208508289109,2
79aabb48-e7cf-484c-b965-3dc1a27bc807,199,0.754863137009576,85.81026534655317,45.80008433440089,7.094507818873918,0
a3d5402f-fbe7-4657-9e65-83ddba17c0f0,472,2.555754780825359,18.38716834013209,58.45461259955341,26.43433780200836,10
6f41c8f5-2039-4bc0-bb1e-4f41472ccfac,307,97.16270146378572,21.93225891859989,8.544307742038326,57.93829336355505,5
e56fde42-2bf6-4c77-baba-c9cc0b1aceeb,529,85.4357730924075,75.53172764974802,98.19127109817126,47.727044915600615,4
74e4962d-a249-495a-9ec8-51ab9a0eb181,683,2.745416573151882,13.58548734351428,30.908264644159345,34.253478800010754,10
