id,size,coRE,suspension,thrust,weight,crew
bc0ae1c3-6799-449d-b929-c34d85e85a3d,855,76.16739374861541,89.44337283832701,43.36802551789623,59.60728993868061,3
12ce341f-a0c7-4f04-b289-1fa0096e4d54,781,94.8358347288782,42.81534129782247,92.06076611296784,23.391287380821524,6
05900d53-4bac-4219-80a8-b64c47c0df01,brnc,96.82092925997208,63.541036928648175,77.8324870724169,63.41039422151401,1
5ec63c4c-61eb-49f7-adc7-0fffc18e1c60,297,95.97805422247887,2.6002831752996225,81.85673710158432,81.92833078509456,9
856205ad-483f-42fc-b8bf-0e6139bdf660,974,36.32192844343894,1.9269245566074344,54.63172845364607,76.30375413049636,3
12914afb-0289-40f2-91b8-aaddb1bf6fd7,mOov,0.4362737187984744,74.4203659715944,17.549591439883415,17.595873050910104,8
b1cdb4fc-10ab-4bcd-93f9-3ed7ef12b158,240,37.828433728483446,80.43478026103469,59.79818064156023,25.81493923869276,1
3ff8b1c0-c00b-40e7-998d-864ba0602c3e,509,75.39558856870822,95.34712076567948,13.136005366866954,40.1752975626257,2
b4d36212-f354-4c07-8f24-77b51d3eb725,872,38.83534439040325,40.01301978740822,1.6535012311580832,0.6156786569078143,10
7a82d4a9-7490-4faa-95f8-43c127f14c92,vXmu,72.9949934024189,25.465663745862766,27.621195369116425,26.538622926517963,1
946f3492-42ff-4a08-916f-e616877695e0,148,18.16054461483005,24.94060282216455,88.91181916241302,95.25870344781228,4
bc711f56-5f68-44bd-bc86-ce1fe2a67fda,952,35.36323936069999,59.50805615659733,68.594891340546,39.42651705298295,7
76c4e54c-dc10-4d1d-a628-79fa7f618e89,860,4.124719376336239,7.020472384985165,29.418104721771133,5.237215867617584,8
4e2ce892-c501-480a-be60-814714b98975,102,61.53136733646121,71.01958277606765,44.34857047460108,69.62264601898063,5
6c415b6a-b4d0-407f-9edb-d25a109de5af,199,49.55624180970567,98.90212989685092,46.489516807177154,57.94111527642147,2
c5d54543-e22c-4156-91d5-19dda61dfd3b,873,14.772973913837884,32.58787243503437,86.69737515128266,62.63184714148217,0
6d95e832-445d-481e-8d21-62732aa3ee0c,vkKP,56.09826038560883,95.5307578219748,0.8721601966527492,33.01246433388029,7
7d7e420d-d637-4044-84ef-d4bc6cb72011,mpvw,82.95168570987633,83.80446907361248,46.75726224948168,38.942040259856505,2
27a49456-f30c-420b-b410-5620e701c230,740,96.17494727407188,51.9849227664103,84.52175740053546,64.23461949240793,4
94b54c5c-c520-4d3f-8ed2-1cacc37b9297,yzda,98.42665378986736,43.72367488447927,37.74468223777989,4.211148869804027,9
ecb1199c-cb50-409b-8351-f1f1327d855c,Gkdk,24.368044909913944,7.902498007289704,61.493057261434,34.90762582196386,6
ade37f6b-2f49-4d72-9eaa-9197d501b2d5,716,88.12668898295951,34.725230579001234,45.989622736488144,51.915759444518905,10
daaa8ea4-a676-4363-9383-ec1626e47aae,649,94.44050509802152,44.53756201372834,56.84785382519751,82.17065232321384,4
2955a3e4-6b6d-4ca1-8c2d-954fee7674fe,qasm,3.670758515798533,19.698263533269177,38.04011304014061,37.470675897490494,4
acecd468-ac49-459f-85f4-32f50cb7f1d7,825,2.3633877084839883,85.41881994421699,17.15178488861856,11.548389837893868,6
73896834-18ae-4610-8309-eeadaf6ce789,865,31.03053213629363,51.82417500440414,94.28319387077678,89.19510109816633,2
a662fb21-2a24-4092-aae1-2b9f0180e9da,580,10.08804144822333,10.111281045453268,7.468407898844975,46.60152670191769,6
19c7f928-be72-4287-91fe-3d37352eed7e,98,43.39423062149906,69.16507881029335,19.382054499118876,2.916532284442086,3
