id,size,speed,axis_ANGLE
f2062463-617f-414f-b869-e7aaafa411cd,90,12.762252223109083,72.30906391600776
0402c2bd-dc0f-44df-8c08-a21f6dcb9558,75,8.959285979681919,76.27151917767054
044ed441-6b02-41ba-bec8-2c52f593e859,950,26.666898713781283,26.93427152550808
dd977e6f-f066-4580-92b8-cb991a23cc96,123,40.40779440431365,25.020858457362884
f0d29f92-f041-4170-be3a-cb87ece24622,321,18.579422633957957,45.913022191101504
22516085-7a50-435d-a775-4ce0eef8060f,184,76.91146947211196,25.87241023367753
299ba152-9877-4279-b335-2050cfed6d08,gzre,66.23330214309405,49.75828857478373
1b6c84c1-b67f-4af0-b463-8be519287462,74,29.46232703061281,27.80045155825249
45c8426e-06df-4442-a640-5797e25980ac,764,16.917155441136057,9.195978368589564
a4eb75ee-5c5e-4420-baa4-d6b93492f441,314,26.78600311928652,90.5295976860502
4a264360-cb11-408b-b606-e46bd087af84,kgpk,74.12794913719894,39.60587582414876
cdf013b7-0d88-43e2-8412-8252cd8deb27,485,43.77066669162735,62.915579617557725
63e0d9e8-1504-4a00-9dba-7d63ae596f05,708,29.622676741066,30.86791381080061
384b5ac8-f575-47a1-87f1-f195bd4e617a,vvwW,51.73082373339978,5.633424547106469
3f17b791-f449-4032-b10d-e09d7d975bce,882,22.79442317878217,2.1190624015847703
e2d36769-612a-4951-802e-316734e3788f,95,95.1722527917369,52.43261130434179
2997e3c7-ca7b-4075-8339-500bf18a09cd,awuh,14.863482016240216,20.755829171275785
00c7f450-ae23-4abe-ae77-65c285cfad0b,358,97.5627097686038,69.37766022672587
8b31c368-657b-4b7d-9bc1-ad68b73c60da,574,16.34261060487139,70.22724179506041
dfaebb47-e3c1-4829-8ff2-533803bc80e8,180,95.531451116936,79.87652153020589
e2e1ffca-5617-4b9c-81fd-30d16250349b,dtml,92.4570378155544,17.691732186988386
6b535424-b0b7-4be7-99ef-50d7746e2cb9,106,87.95911448570597,7.467343255642378
bc7107a0-0983-4ac3-9b1e-5209ffa4d4b4,197,95.11621416520708,71.39376897313589
8c05e7fb-b534-4bdc-bcc2-be106ed10835,wflN,78.26156820755511,57.974989098251385
e61f764f-919c-4719-a3d6-e76bb3793661,sgmr,42.39206800781009,38.56663191010124
9ec905c3-78eb-451b-a7a5-88a3ee4a9c24,155,44.248602315576655,26.69390872908
73ec6457-8df2-4f71-8b20-f28ad4efd5a6,786,73.45976371986305,3.282770607987417
6f82404a-60f8-44b3-8b64-62ee348685e1,yizh,81.94659307445951,85.52784629670863
4d35bdd8-6274-4dee-aa7c-8f3ffa8ac3e8,kzco,36.02261395692732,1.6409746987033458
3d4d1fd5-2427-4171-8f6a-f038a632d227,84,42.69325695472468,43.41760819411255
0944e5ce-0b95-4c81-b1be-6830b73925d5,nozN,95.16449198526183,63.497702027930536
6f2d05b6-5cab-45e5-9f90-8e2753c45df8,xvug,54.56342513375938,29.63267856036513
fbc82ac6-614a-43d8-ab40-bb356ebf4f81,pzzJ,40.8726235934892,76.0451671004997
