id,size,speed,axis_ANGLE
2778fbdd-3526-444c-bb5b-7cb5aaddff2b,400,43.4896504186165,61.82841953178328
61cc703b-082f-485e-89d3-67f86d8e9054,461,0.7131032983058394,54.9803488355727
65f4cedd-7115-4794-8b0a-f87868beb8dc,593,50.58733398222106,37.76150617883262
0b33ad07-2303-4ee9-ab8f-61d6861cc481,lpax,26.863406617157416,35.297918594133826
8511d156-05b0-4754-9858-e822a99974e5,492,43.40963043517423,98.68129516816984
d922dbf5-b3b9-47f7-88b9-3e5c1a459263,543,49.915537121179966,88.12843746244002
18019fcd-2b68-41e3-86dd-1a849f085f88,970,3.5711708113345453,62.84328932550552
454642a9-8027-46e3-b3a4-77a3942d67cb,381,7.250500561447437,33.88695384639592
4989cb39-da38-406f-813c-a7f307163249,110,92.21353932882604,75.82926368728938
1f4f7e46-b588-402e-a716-8e9acbc5b8c1,152,77.72331987418646,40.85077634596389
a0ca5a8e-f4e3-43d3-9810-7ede7fb8630f,681,38.008591561758685,87.42815663274723
b08b39cc-9419-475d-98f7-2eccc0757a7e,2,38.98978201692681,68.79832569807535
b9449442-4d52-4007-ac8a-bbb841852076,565,92.74559791081236,56.83990812603642
940939eb-6e95-4404-b42f-01b7528cd747,365,33.20850701926559,80.71125141564
1935ea01-6887-4c0f-8e67-71fb2a5aa4ba,742,93.52900486596428,44.99326753294945
4d44bfbd-59a5-4e08-8b25-4571c1272bbe,ceeE,76.84355105232729,61.56704760531447
6b99d5e2-8a43-414b-9863-086e6577d8fa,328,49.77325409255046,82.10268957961983
40230f48-a937-4606-b340-ea891a40c6a0,796,14.664611313095431,88.40805608722093
9854bd85-e17b-4db4-aff1-5848d5e8d049,952,85.57519285798712,5.7780603667133885
89c65b40-423e-4bfb-9992-a5866b3264e4,798,22.23184752647344,97.84659533771624
bb57846f-d07e-402d-ae53-8ce96cc1dd67,888,75.74759716302384,86.03529455033747
3dd6d416-5960-47af-bcec-73be4f66b61f,206,33.144777773664394,22.266727214609062
cc3a2646-ee2c-4509-85f3-92378a872aa3,tgpk,13.279218176386689,20.119777123031845
eb1b7150-7925-4fc8-b6cc-e8530bb46732,171,16.238999326976298,45.79877905463909
ffe1d1b5-c36a-4b9c-a1a0-064b72e33755,591,50.82133994953829,53.45529002143687
af233276-5299-4b60-b196-8f8a83f4740a,993,36.71931953997187,53.98913263636796
e8221cd9-610b-4586-820e-503dc3b06759,983,42.20644603536513,87.13068496841086
e1927b45-6942-4511-aa8f-687d696cd966,574,74.92345809699461,92.84165779273545
91252090-a29e-466b-9cd4-14058f693d5a,364,40.31305477299741,33.315294801063
1ac4555d-5920-499d-aa7b-bc6396d2cce9,671,75.82154419981951,32.941672726347626
35ab5294-dbb5-4821-9edd-701632153fe2,421,78.87004868531046,79.91378038709334
687ed030-c9b8-47d3-8ee4-db682d10013a,648,56.33604140476749,63.38149392558663
43dab3ea-6982-4ea8-8e9e-7bb7bc7fee3b,833,41.90441957569425,12.088242761893609
1418d272-d307-4099-b466-4e02ded3ada4,901,3.275722966617656,97.23740996250076
2dfec194-2aae-484c-8f9d-7685757a5b55,auPp,42.69330231653871,12.057356716241996
1d62336a-bc1b-493d-ab3b-3b3d609e7699,657,57.56783354072533,95.1982024562187
63855f7c-dd3c-4ed5-ac12-94dc5e9ea92f,588,81.90066586661247,83.10661443091078
63b5a89b-1f9f-40e4-8b70-cde7bb2edbd5,955,64.12170667105977,11.75890043529707
ee08f601-a130-485e-8c14-7bb44e2f2886,yzma,98.90939594301776,16.137882154108883
a0ea2dce-9edf-4d44-9938-3a812ed20251,95,34.25821544093031,5.743027667386635
44e8308f-efdc-4c89-9a4e-4826009e5784,hkfw,78.06754113191727,91.43805802019529
76ac7398-f367-4af2-9352-f75baec303e5,551,5.504332489882047,8.730051670862625
3b01d110-0c69-4849-80df-a9820960cac6,193,52.22157199091295,20.882695062759417
a2ae4489-6a53-4ff0-844f-5ac4a0e30f32,61,10.98625246910412,68.30381805492594
78b87596-2345-42ee-ab75-4931874c4ee8,89,45.8680647550734,70.35158818435856
a83f7320-f561-40a2-8248-76a5c301ac4c,612,31.48147525047712,92.62819481856086
ef2b888d-72a3-495a-819a-feb475cc2f1e,FYup,46.35386309354787,95.2918098992831
2118c19c-e765-4362-ad06-0f16308c59f2,988,99.94435274748636,67.43303957324723
47be5ffe-300f-4b89-904d-58c7920ff1fb,wbxi,41.855788150079256,21.74928267652989
2efcff62-007b-40f3-9f11-e51a8581fe95,HeuN,97.11413596101134,7.423078903151103
9b88d45e-8778-4358-bc94-56d250f367db,705,92.79318451909052,61.515533206536766
7ad78b35-5707-4381-933d-f8c8a0d9347a,urtk,37.17359616972446,38.3805154583978
0b6bab79-626a-4e6f-953f-dadbe0809140,94,62.86183956052771,74.53488578531136
89b01a4c-6564-4fba-b932-32a11d6837f6,mAaz,29.566280998382265,39.700932787603335
586a5238-b32d-485b-a8d0-17ad46f664ba,46,80.97498338426135,52.73441314227812
9f3a70ab-fed8-4d2f-806c-20370f1fd1fe,pinz,50.05638127361872,84.75480922470594
1d7f35d6-127f-4ce9-9c8c-460f23fd43a2,723,92.19350775324256,1.4307861048737602
b51a396a-cfbe-479c-9443-dd186ae2a3e1,283,4.599232118303432,28.438409881341357
5af77a75-2993-4667-86fc-98efd534a7b1,609,11.04391197607698,15.1566678761778
d2efe0f5-19b1-499c-b6a1-591d0cb714f4,632,84.1960670480119,11.0263659813418
979ef36f-b779-41cb-b9d0-cd9df4196be4,117,69.554276186951,51.12267567483204
5d8b26f7-a5da-443c-b959-95751382b4a0,84,47.69077635063441,46.83945501349642
2d0b7481-b11a-45c1-931a-5e7687f1029d,332,28.67678530103398,88.78382308833899
ef7c4da5-1da7-4ef1-8a5c-0f8b48b1c582,cjrz,97.03449587991068,15.321518418881952
1c3b74f9-cab9-4a80-a543-c807802b8c2d,479,89.82100734004172,42.58317615049124
e038c4b4-cc26-4020-9719-b8a97b5989c9,181,64.06616755533918,74.75123875403976
a39ed9e6-9108-40cb-b415-ddac88e7776e,osue,8.844353418860463,34.676839027248555
86d786f8-44c9-4e33-97e7-bf365a3f681e,840,49.18868323332259,43.11581441947975
53dfd7ff-ecf9-4ee6-a796-3ad6de521117,218,30.385526380494976,42.437876828576506
2c7622d1-ecb7-4740-b6dc-7eeeb3843e56,873,46.17965349347324,60.310586060605054
70d81d58-b492-40d8-a4b9-c740d1700316,188,83.24931904102816,56.75934199475275
23d63790-ee70-4c30-ab5e-9c3430742325,517,67.53870162077193,14.71502243517292
fc67dab8-c296-4b56-b09e-4c297d1340e6,914,8.645179934585146,86.53455441913223
f97a2753-694f-4e55-92f1-19091a11916f,631,12.172277317073076,97.5240065552311
59c2d590-7c2a-4a02-b283-60a2ed5395ba,913,67.60490742548944,23.825030132720517
1352b794-9816-4cb6-b980-6ecd557cd296,309,40.94571676835931,40.034163443181605
b0f792cc-74ab-43a6-bf69-8d958a78211e,298,30.861542005432906,41.616339171286256
