id,size,coRE,suspension,thrust,weight,crew
b84ac1f1-175b-4215-ac66-f9bc4142298b,378,39.88619028882127,27.82352735361906,79.63109096312263,55.75199279902618,10
cdd70d84-1d0f-49aa-ab62-2623ff1eee2f,147,43.383755744411545,83.90401358546379,22.54521097281095,50.79804346854618,0
1dd57431-30b4-4699-857b-16bbc7565564,581,97.39070631740177,15.924953359452044,47.96208854827548,89.27836803113772,10
9caabe50-51f9-453f-9c42-9b8fc7194ae4,857,47.19032562159234,5.521608808285405,62.68554908044969,62.27587568614366,0
edf16d8b-bce7-4560-b21c-676bb2676873,19,41.52889449615061,42.42183184804424,90.04222744172273,3.3406128325364493,4
54edeb9e-01a9-4e58-8f3f-f7d07d3034d5,mftK,42.222098611181366,8.088684191585605,71.58556605709606,36.84584807536445,3
759d536c-9443-4ada-87d6-6d51df3cf258,figw,46.61933746366192,98.73406076422216,41.20441169974617,22.44688836539227,9
631a3218-7884-430c-9ede-81126f20aae3,hvho,4.568280047677087,82.5867405263166,84.68542554485929,38.90782346729623,3
405e8622-4dbc-489c-97b6-61081a65b59e,518,44.73441259126598,69.71599252448601,3.370850328810981,60.1211769228176,4
43990780-ebc9-4b61-8fb3-32eadea66346,3,79.95934852272532,23.33568124668488,7.193450557873993,10.821892521946696,2
47cb39e6-a13e-4790-b1e8-bcd15feacd13,176,61.45024027960844,37.83035344238337,36.94475018054041,37.18608172950406,1
f19ab826-edca-4314-9721-85868d05ee68,448,99.83628152862411,25.623552295916053,69.65980749645152,14.218298304414525,1
b288baab-46ee-42d6-b98b-bac3367cf2cb,218,14.485314759713583,91.13626401767154,7.752027103800508,51.99017578751258,0
f49746cf-2bc4-491c-984e-1e4d732b5ca0,gfts,71.52480113121128,88.57381863965807,52.23942635496368,34.14218011698375,7
b73f5fbb-63a4-464d-8b9d-e11da3872a2d,281,11.477107244753617,71.6379123950682,81.22188897456358,36.36257906701528,9
7e6dd38c-d590-42aa-9982-eb45bf7a153f,100,64.13082392442536,7.908144983777799,91.55677376346075,10.545637381247133,5
8468dfb8-efa4-4c33-9c72-9d238f62ded8,2,97.21828112676492,35.18735468262653,35.68138755112892,45.88828607405715,0
d3e3e419-b578-4307-b17e-daa3bba95277,hwoh,21.611277657985195,5.751108970394103,26.24627567415868,98.47489379702324,1
2e6bf60e-be4b-4614-953b-fb636024b69f,741,89.46156165090487,67.39428318043191,47.788366105956,15.703294624721831,6
62438327-da70-4989-8a06-5749209ddd27,82,49.67354534327188,16.432493276370643,18.911617951915183,45.64329087102367,2
055fa4dd-5988-41b1-ba01-cc814d76f0f3,0,6.03093382924852,88.40510158129581,30.524414198025195,53.15083091839509,8
818c7e3e-9847-43c0-abd1-9cbb9f53b2f9,21,80.77214978529966,5.593354114099636,4.987489435412895,61.39195037497265,10
5460d05d-264b-474e-b695-12f4c8a746e2,168,49.43183959357634,51.40481847241585,87.4225330932305,87.95965166555393,10
a5ab88c4-913e-4dca-990c-c8c88efbcbc5,mfbn,56.57428392559274,98.94571683672572,87.68446004024389,39.39322415804381,7
