id,size,speed,axis_ANGLE
d77b2a21-8c67-4501-a068-378dad3c8678,172,14.823606627938634,88.94976083500322
12cea744-28ab-47bc-b34c-4b8c7a9ac501,103,81.16584603319782,84.39119351894857
ea940a4c-c0d3-43a4-857f-f13ae0e7a908,kavS,16.795150963315308,19.84479912635845
72a9fc73-82c5-4092-8980-8dd9d8a64419,852,96.22973364758668,95.23376227496531
cfb340d4-35dd-4e8a-b013-7444bf6aaf88,950,63.35679164966004,24.3385304582188
a06c2bbd-df0b-4c45-b5c8-36dd5f39366b,543,2.615504938463087,94.15137671353467
d64c439a-a617-4aae-a1a4-9ad74dc1f87c,isio,38.77476228912183,35.34342405329139
cf44853f-debe-4d8a-9cfd-f34ddf874a36,207,3.5894040272194228,45.422045715612114
32a1bb37-9e88-4336-9aec-e80807287944,155,64.56771417164776,70.90346224737904
a7e94ec5-ad39-4d0e-992e-0c5c5aade144,601,58.45434082169437,81.22489844190339
f9655797-e335-48c0-b941-aeabd357bed9,732,35.93959510456139,83.6514763863939
93c09d6b-4d4e-48dd-a0f5-79a3acac7923,442,13.38712159306178,55.05014448179372
b18bdbb1-1686-4b97-9438-23a0d19a9aff,507,68.58337584093505,14.1626064896355
295ccf99-6119-4254-b3d9-a3d2383b05db,268,87.12692900889711,54.330546631149645
363515ab-c3e7-40b6-be1f-4f234524d451,8,10.521896741920076,49.73790136518318
d69f7444-3cb7-46bd-9849-0984936b1234,Lnvu,67.32577969149534,55.17363433485062
44ef2b48-f520-483c-ad1e-be2cbc462a60,701,3.1597093662705467,29.02204235788581
0099168d-1c7b-4dbd-8048-82bc63b11176,355,12.786623048086154,69.86823930475602
6e4da141-d940-4b52-83af-0d3062dea581,125,23.008022646756764,53.01638761552985
d05d4131-c6b2-4a4b-812b-1ee477f99a1d,irgM,52.745641496023154,33.779345218815074
748c30a4-7282-4f6c-9917-886f2d2689bb,920,57.440159279287975,1.770005021101262
1882edfb-8608-4a3c-b5ac-f280304b93e8,471,1.2708242514497314,63.19579838691288
72b83396-e4aa-4199-88b5-139639f89e38,982,78.36623336450216,27.48267420282796
e590cc75-9b43-416b-aef9-4b3d98dfeeb4,387,29.42064050982318,40.36415082222966
7f1c8571-64b9-4b76-bcc1-546410a3d260,732,54.44155077400982,5.146509406251088
1eee8265-4714-47ef-9f14-2dad9fb2f158,542,71.58412105006651,58.90886419887044
dac3dbd3-22d3-490f-8413-415432ca2508,283,97.049277614344,71.0664093911683
cf68e790-5e05-4ec5-95f9-ce2a6aaf5f74,fLif,40.01934088418309,47.23043610249819
d90b07ea-de84-45dc-a497-92562c88dad8,318,49.84404728239051,49.34859584343081
