id,size,Mass,gravity,temperature,life
f44364f7-2bf5-485a-993f-b0843b4ee2ff,797,95.86076247030684,78.23534403598869,7.6352996231231485,False
58d1c3a6-1f71-4c0d-8f9a-caf09a005f5b,377,49.91445366044031,16.01708781554644,18.77827582666057,False
0744da61-0405-44d0-83ea-f4eeac726543,692,59.78499557457344,27.34060177630996,83.77475585436773,True
e7868249-1b86-497e-8aca-c6b3d0ce9442,yizg,53.53566294716,32.90355040004778,97.47923596914669,False
7a3590d3-2f09-40be-9cba-c74122be46ec,53,63.21327549177379,51.64231918020459,26.07009583767985,True
21ce6a90-90e8-45c3-83c7-e6bebd85d325,512,8.84555733345903,79.25662624035712,74.29861903279343,True
4fa96b44-e109-4681-b1e5-e8187018fa23,867,72.79026768347327,85.47574053445075,17.212099457842612,True
8eb1b406-139d-4dc3-af77-c0854817a18d,657,62.16273620193107,17.276150361914155,32.93105387111458,False
4dd4f1f6-7f5b-4432-a6d7-15e446e6850d,184,20.63708810579892,70.15472732391974,74.104805386438,False
bf3aefef-e7c2-41ce-8eca-f2f0e1fba16f,571,67.10507196612564,63.52000533834087,42.04778973119251,True
fda18c53-e0fe-4031-b795-590a14cc5755,767,29.48195527051042,81.8531501272302,92.92611543955064,True
b0f68ac4-74ff-4d82-b71b-450f97c29af4,961,76.13979652271908,27.64766236260892,99.30799505893994,False
c8692573-f8c6-4cc8-8926-ee4f77803cd3,189,97.23054480682792,26.62855088053895,98.39290192067205,False
8be3d8b5-4cab-49b5-a33b-27a80162b2dd,979,12.817121518059205,77.65863517850704,55.64473193042991,True
eff99a47-efd1-4f46-9fa3-063fa18930e2,jAph,39.07413053167647,24.636807994783016,8.027875000968166,True
1a8482f5-4e71-4423-9322-fe2ecb456349,259,79.99661947364271,83.91900948118187,15.80380225198439,False
b3c49850-61e7-4722-8848-47aabee7d6a4,160,36.52176212865115,36.22344097360472,40.393142688157305,False
2f246cf7-80ab-4fcb-9ad4-9add9daff898,95,61.396191308942086,35.59823829011292,68.73119691122483,True
bd29a6a2-511e-4c5a-ab1d-264eaadb124d,317,71.30662190833071,97.32507300428072,77.36521450878818,True
391e7bd2-2ba7-4ad2-a06f-f21b4ed7c4a2,608,99.3921293756611,8.94257066922628,59.47781170268982,False
a805ea90-3df5-4c92-8b8f-3a2a219b2844,773,32.50216605678359,26.478823221524493,49.77451376705238,True
8d16f110-e07a-4f96-80a5-61f6d6e8c44a,qvjx,9.480656065665649,80.12278015369138,30.2117731200796,False
1be048e0-98c2-42b7-8ae5-27dc0e3e9ad3,Eams,48.04282444209257,14.07548857663331,35.23797493190659,True
7eeb7b62-5fa3-4a6c-94ec-426024ba990a,697,9.320336130999507,24.49679365227554,95.11939398131273,True
e9f14900-ff54-4e04-ba1c-fc05df56fba3,917,12.74604184751923,8.667202092960602,70.1292840276301,True
3b0d121a-31f5-4a52-8b5d-8c60e1b15329,399,65.383479055163,65.17919759917308,19.08914495837427,False
3013fbdc-91ea-4997-8d4d-1c5550dc895b,857,66.28284195041155,24.641700300611102,75.35047994280133,False
e0442939-8454-471f-b076-3d353daf6d78,836,6.601384060467607,41.231741831292425,51.12639806870363,False
02aa6346-32c0-4235-bc6a-9a82d641c04f,920,85.8455681907557,59.17594391229514,1.608592879801296,True
50d96746-5fa6-4526-902d-333289b5a2a6,914,0.9124671672337216,81.14307095751279,91.12798191110538,True
47c6708a-0f9d-4f20-b0b7-8c08acb79cb9,vqkx,67.47909351422582,62.72292484756108,4.775277024203051,False
6b5378ca-eb56-4777-beb7-354cc222ae40,565,15.82174378035962,21.184928763900068,84.54983571983303,False
588d339f-e38b-4280-b41e-18e68606054f,qsyY,85.6599039435605,35.60652590941452,97.69255457084428,False
4193af05-b01b-4c2b-be1b-4241425be3b6,jiww,15.34674957036236,26.357259677741563,58.29117931733585,True
148ab987-c403-45eb-a4e7-7f174aacc83b,136,37.36283987984207,39.97466955450217,50.783915049152725,True
ae22c61b-8da9-46a9-82b1-e0c711d26ba8,456,82.61108886665279,17.258724557137096,32.75981394006322,True
d0b86cb9-1aa8-4fb9-9a77-57f706752424,201,60.71789365952819,60.44547299707194,40.3070205509772,False
0400bc9c-76c0-413b-b36e-f62ea088452f,994,37.410970850067415,22.452575302109462,87.41970634679666,False
01cba276-4ac3-49cc-8f54-112973411a11,159,50.36292616938791,70.02628929698923,95.54986561392204,True
70ef093d-e9df-4f72-872a-f5391c83aca6,654,74.28091079946043,26.20713920063644,72.65925184851892,False
0de24b53-3eba-4e1d-913e-0884d13d7114,18,32.56279927513843,81.84941660312708,80.88903498306219,True
5615411e-05f3-42f5-8575-863763daadcb,57,40.7038602201087,82.71708546832242,60.62681852776736,True
5a0d60b3-f79c-4b75-b672-c43f103167b7,715,62.4343759420665,88.51850592345497,78.33342774708147,True
3512a9ee-092e-4103-9013-af5bdba32c1c,xody,0.9680091923779388,98.04855237680192,50.29629289157902,False
755c8e78-1375-48cb-b969-8afb3b3da6ae,366,91.77918452274896,65.45032847222825,82.12085438157843,False
a40eb03c-f470-4c96-98b8-fe30bbf7c206,mkpp,73.81296423550042,0.4023696151531086,97.2965625121088,True
f1fc43e8-7b03-4704-8121-813030c2d1b5,154,56.52406445159236,49.58379020676303,3.0136959874612623,False
b709f4d8-0f03-4f5d-a01b-c7fb9279eb49,898,17.80552899562563,93.24113515857007,93.69673477204604,True
9592442e-5bec-4ff8-8132-5d30119a2e08,ccbn,53.86284922080019,62.08537490743113,67.99764506818762,False
3436e422-828e-46d7-8fcc-9d6843752b23,709,19.8097863838436,34.86799075096821,14.200314395519865,True
8175a194-f062-41a5-97b9-bbed31164179,390,95.36563619071494,27.210881616832918,26.78373638407905,False
413b89a9-1e40-453a-ae42-f83ff9484125,741,37.433903202768136,54.13276085878284,18.24541869853216,False
98df6a77-c8ff-4d5b-ac85-d7ec0be651ab,754,17.492465775374654,76.34130997202372,87.13044525028751,True
5eac12d5-35fa-47db-9ca9-bd09683acfad,391,78.80527328575783,48.26114914103582,69.58063576550956,False
d2bc7bdc-f4e0-4500-af8c-ae735641c90b,784,0.5103002371570908,37.01695394279858,88.2863942460943,True
a848b3a5-aaef-4448-94b7-b69c9a52647d,507,74.11013081328666,16.954223470544715,13.774114275477512,False
0835391f-80dc-4711-867d-fe9da128fbf9,369,88.52827449997584,10.768914519241212,29.11463306824321,True
985f90e7-8b7b-468f-aabd-a093887dd95d,981,19.6241296021209,83.80057158998059,1.485476634476257,False
0089bb8e-f8b8-4b97-957c-8729fb7675de,810,85.05032512038412,74.24590973177128,83.83921001225775,False
7758ab4a-0dfb-41bf-9917-91ad5951317b,203,14.795772672293316,60.7062088793116,78.99648146363062,False
1a441720-6950-421b-b8aa-3ec713d5695c,WruQ,25.59872550995317,89.90828635706369,57.34268641422688,False
34f56bac-49ab-4928-a306-521232be6c1e,500,62.38645430204707,92.81668867040422,32.47353420416195,True
1d967d4a-099c-422a-85ed-471f01cf5731,616,37.94436557733199,54.95210515090068,30.198967065941417,True
f9767da2-5f06-41a2-b59b-36109dcd63b2,489,1.7969516592816093,4.162717572987051,80.16656751739475,True
0d4727c0-fce3-4dfe-89b0-282d29546b28,681,56.687705975040856,82.19973918679607,95.22830582288388,True
b9893f5a-69ab-4688-bbb7-6a5539f7b64d,138,56.66378860577513,86.81362836875836,75.73921805206848,False
bb5d470a-2004-40a7-9bbc-3197cb4f32b2,229,44.45977433731845,73.05334067110843,14.432798048390216,True
f8cc4e8c-88f6-4154-a9f1-213c03425882,qtaq,76.04408626291519,90.1131535890088,71.12417035137432,False
9a92338d-3365-4549-97ea-330c7c88fd73,361,11.707743844808183,11.93437198286038,83.1297598879096,True
09faebee-6b43-4dd4-944f-1f41c758feac,639,78.75886989578798,62.29020868414909,32.35828364714472,False
b6ad6530-dc66-4881-8a59-a3d7352a49a6,322,37.63165818518811,6.214422301126232,11.231870962864487,False
a6acbdee-dd38-470a-9dac-ea4ae0c1af66,211,95.91236151993353,24.83909763915313,17.10270702868697,True
661e0555-686d-4ab3-b8db-ecd181fd1f67,92,30.2121693575826,9.966304851442176,47.92935635334503,False
