id,size,speed,axis_ANGLE
cd6975e1-442b-404d-a1ba-fe954d745d1b,hgib,94.64899880506869,94.42699688657626
6ab7141a-8915-49be-8283-bb87168ccb8e,436,92.5077291167621,0.8999043028391718
3bc5de5b-c8cb-44fb-a1a8-895706283850,51,67.92197513255476,41.25354156777957
949a255b-5bb3-48d9-a8c5-9648fe339f7b,itAf,77.94733815710487,34.600754555388704
61291ccd-85f2-444e-b6c9-a3f4044356d0,788,19.55114676439208,62.11183672683524
4321a45f-97dc-4a1d-a293-21d022db5d52,Npty,37.51140971812909,70.87149399894561
0dfcc8dc-b210-45ff-84fd-18ab44ccb6b4,lcgs,49.7934725942529,4.553268173508752
2978785c-aab4-4ad5-87da-3a5fd352fea2,426,62.55128156556715,48.74800723487376
52ddbac1-b5c8-4c30-b588-850d352124e7,629,18.026937559071182,24.387212273049087
b9d1d975-5018-44f2-b1cf-0a0ddf274ee8,270,50.913955508095455,42.13805969546177
3159cdf3-fb4c-4406-94ff-13d441c9ef01,617,77.5806181960606,26.490733147354284
ef7727d3-2cd4-45d1-97d3-555474f709b8,812,58.0864162199469,56.73538096043096
2086fed6-aa8d-4b5c-89a7-9a86f6cc443e,360,93.01026614049228,90.3991030573944
5044d164-23ae-4b63-9098-d762471d5f44,327,16.13849215791663,4.088399846693025
effdb8a3-a1f9-47ca-af39-8d0429441bec,333,79.37803645485047,5.85554362530546
0cf828d7-e095-4499-8ffa-ef86779a4ed3,617,86.89943684056068,15.061873307810082
6220cbb8-20ab-48db-9410-1ae9d1d6bf57,154,45.45004273465361,54.19055157471132
cc15da96-2c12-4109-b1df-ec748d7b967f,yijo,7.2212567953490066,17.381294004581083
a84aa830-dadc-4e52-acd7-fa47989e4e12,npnu,67.67973367964063,84.67762044882751
2fa139aa-a9f5-4f04-ad58-208510665519,kuYq,9.09030790066787,27.308614327214176
19371833-ef33-4e8b-a6fb-d3fc34ef31c2,833,75.69228667712873,38.129411706078834
70587ebf-e6a4-4998-8ed7-0ab29c53a55f,458,17.40014311284067,70.792083840546
d1204271-9222-4b71-98b1-d72729f536ee,153,71.15922722620918,91.95990391195244
9b35e6a1-6dbe-4c49-bb39-40b76aedd8d6,wlav,96.09865254722789,25.213509551331448
9075df17-e1a4-47af-a901-6d98a3a2d76f,989,33.97110479883351,9.142076575151917
b45b0fe4-e1b9-4d4a-b9d5-d628720bd5b5,Nrjd,85.25189566663597,41.81534287869927
b91061a2-3446-48bb-b27a-a240ff1a2627,ky,52.52182965046617,5.183180755517746
929d3c1e-07af-4b28-acde-5fe30d724da1,512,0.8020999442562737,95.12843778071696
7ee682a7-b704-418d-954a-21b57a85ab6d,414,62.28184188338908,60.75028647029213
28e3552d-ae22-4c51-91ea-0bf8b8f32f3c,803,46.192345140738325,76.18220471669245
b6facc92-0f78-4358-97d4-84d587cadd2a,803,5.795360342765099,97.0465555357606
fb630753-a1c9-409f-905c-6be46be53ee3,61,29.00526060568931,14.823568669627884
189fd240-abf5-4257-9687-dc957d9fe7dc,588,81.30031674216795,49.13873800136298
0a32889f-f367-43cb-b658-f766031ce23d,205,37.81613282990512,10.912012455596198
eecaaa7b-eab9-4543-93d0-2e964a261c2d,788,75.06486483094936,30.82351124352941
356fbf78-2d18-4446-82ad-3420700038bb,745,31.911385995345636,78.94438324159044
0f708d74-607c-4029-9400-9c3a7bd7f976,sLjp,40.38185837506742,58.13200636262831
ced5f5bb-b13d-4eea-a249-2396152dc2f2,551,86.90727336090472,74.23107279874756
64af95ea-2390-4158-9a59-468b3445c48d,yjpk,97.1003954108514,59.49358987146994
f247d040-c44a-42f5-8cb8-cf01dc4eb1ac,428,38.94910916476609,76.0614851312512
ceef7c62-cd53-4a49-8fc7-81f6bfb1593c,191,26.471512914935936,66.3660006077281
7c7b225d-1177-47d0-8711-7bb56e1779ed,lnBj,38.63520114770472,12.313640213765154
efae5e48-23d9-4fc6-8fc7-9b60fd874430,meer,93.8589896380058,46.5436558470544
