id,size,coRE,suspension,thrust,weight,crew
751117c2-a747-4a3e-ae0e-5f8eae18df39,157,74.7798735353736,58.79799519837133,95.27956136392996,8.9695874617872,9
70f32718-b4be-490c-a23d-3f9ac9dcfe37,882,85.37747630923059,29.829853341475644,62.14250325216823,64.07002863434177,10
11b6210e-333d-45ba-88ef-fc06223dfafc,167,43.6425827915907,94.86065005757298,65.15174308840436,53.15649732977323,10
55269881-3b1e-402e-b93a-8f7742444753,744,71.81506539978962,78.31234719233125,27.36563870014464,68.81153146721032,0
375b71d0-8d64-400d-a19e-6d380fb612f6,135,98.09204638993585,27.637565372648844,18.364756490172663,39.754065370245165,4
3e7d29db-79d8-4f45-88a2-309d79e79fcc,139,76.40381105009466,12.15415504795514,95.64069381233134,89.17588116995955,6
1057c1a6-49b9-4064-aae4-1bd92327b70a,298,68.09714088127065,26.579580198013385,63.882611154667465,88.89974821605837,4
bfb702aa-e993-4363-ad9f-c35515e5a5db,525,88.89156166866383,29.551566493853088,57.793994825653385,49.30345129475325,1
e6dd224c-53e3-417a-8047-f46bb2e916d5,358,29.15815032505076,3.618734744291119,24.23995371573062,99.4010566942484,8
afaf7113-41bf-4d07-aa06-27d58cd34d69,433,40.3200628787136,15.803769517191368,15.473383188348569,30.34010156020344,3
2532c4ba-4808-4df4-b325-4244c912fc38,513,66.5788806151462,68.85583841270739,21.95294677475905,23.600057876584213,8
41c6eec9-2838-4d9e-b193-ffc2f97afdf1,685,64.16021822827794,14.581898272203198,69.16383943778264,29.18686732289598,4
77488096-c567-46ce-a353-41b6e375871c,371,77.12070495747557,73.27334919668036,91.9404589384613,20.05376991343896,4
9bea7d64-4ce7-43ac-be8c-5c6b6acfea8f,ahud,90.3165253605438,69.17946162137443,58.74997041384127,88.3567048978837,6
9697de02-4844-483f-b242-c33bfc66f20f,26,25.315435946285717,69.93556222981132,0.0238913225378167,39.45359117833414,3
57afcd68-c66c-4d29-90e9-e00adbe01cf1,689,68.67597299932949,80.86623781218861,99.66624669035735,19.744153536099184,4
0041a429-c50b-4f7d-a821-944d61c1f2af,435,68.99240047120999,25.500477591814487,66.46935819911755,36.36374603599975,6
8db79ff3-ab50-45d7-a824-495855610066,193,42.16296144860875,32.313805439924934,71.27890527634858,36.24809762782343,7
c071fb62-d654-4a3e-b24c-f858a4f17b42,579,79.70633295316841,97.57947823861738,46.48298582988624,49.24019579687471,8
96c83a9d-2e21-455b-bf7e-2f5b78fc16ae,yfeP,1.4908771978031088,9.994976713808644,67.45037273336116,54.64735739163178,6
62e0d862-2016-4e9b-b4a8-695ee757f32c,216,35.88378176115338,31.784856411323503,36.04853362068924,5.602872825944905,9
48488cc3-d38d-47b4-92b4-8c0d1a3290df,779,31.74390281187428,52.35779110069245,65.05470455285831,39.42219244302137,7
5cd39e1b-6479-4db4-939f-6ff9fecc19a0,4,64.05523450022282,56.24398583778601,85.87334764503625,66.9547483983552,5
8729550f-8f6d-41f8-904f-ac7a471550eb,802,38.71216289504685,1.6151113598486644,92.68531365454793,49.93200492511313,8
6b2bb52d-c4d3-4e91-aa65-5c8b10db559a,452,65.81861108128565,16.49408169201574,38.81813899408849,74.47491055629291,7
356f47ab-093f-4e7e-a23c-3b7dbf602ee7,prli,0.2818427436185433,30.135297248503136,22.375198868749933,30.250829776842547,9
6e8eda1b-0779-4709-aab1-ac04ea2f4a80,922,68.77933223807675,59.11973694038799,89.93803483466843,60.9404637890568,6
7ac3da53-3ff6-42f7-8458-7ed758b43ec8,771,28.54145008697064,83.32447713145761,74.21023501716152,76.868760298778,1
eb51658c-6848-4e5b-b1be-09bdef13be3a,767,26.640003025637093,32.78475694650478,42.99207915778355,11.330962029828497,6
a92716c2-b025-4cc1-ab92-99a4231f4509,787,91.01918491925744,73.36382462525859,40.53561051568408,79.88280612932198,10
53ecc0b9-8e8f-4232-9370-1a373c498b80,wwrh,55.42404777015706,66.07518100263037,96.7933002095569,20.0568460656602,0
4898d63d-7dde-4075-a81f-f558f31a9682,721,41.93687661830696,56.80257399856523,33.41177133180663,43.10514242379677,7
335b784a-81fe-4479-89fe-f2ed8324ee05,560,19.06371774209488,41.07670982465865,53.22807540763004,38.729372741556034,8
4794acc1-68d5-4289-8b5a-6f541a8492c6,648,90.62622643949516,5.454523856115012,65.05020056025903,42.58147731495321,5
e1235db7-9350-4557-aaa4-0ca0c63cb146,briu,29.588030075243864,81.96278711292621,64.68558894388188,54.2835146468906,4
a3549aed-5ef6-493d-992d-2977a5422075,47,74.78319922075485,44.47626315500799,74.4868315564579,86.27408004902065,6
2bc36c20-8652-45a1-a153-683caff04bf9,171,79.47473739775035,8.30987291176124,22.07782765901679,95.3054788696798,1
b3f62400-718b-4ea4-9df3-3c58ced9d471,2,18.54687151608747,23.837418067450155,3.981579318590756,7.703679944518205,2
87ef1c9b-2bd6-4b89-8198-60877f1e482a,804,38.32898348947471,0.2606563936292105,1.5355789244347218,75.37612795746341,5
609f813b-91ac-4506-9fa6-68b6e383b916,543,14.480407969063492,44.832000690937136,74.97161186239862,54.11413417241779,2
f1bd910f-a091-4994-8d26-5d529cd1bad1,gnvs,68.83406749648144,27.138756323098733,60.85390380415492,4.207078231671179,5
61a81a69-7d23-40dd-adf2-a8eae821aa48,483,12.655986043286305,79.57367073762343,49.27867519840259,65.67010018169034,6
fbc7fe8a-55eb-4af9-ac00-d73e5172debe,510,27.98359695548497,36.42326879499008,65.12755670713474,39.66475945751099,3
e3e231c2-d540-4848-a01c-e0c2060b2f10,iocm,22.739616347949145,13.655628332427028,74.60516970852316,9.12114293827141,4
7f430138-1dd2-42de-90fb-daeda014a242,154,81.22248552296436,10.994716563814766,21.178073241553385,99.77387186357365,4
38f3a6b4-0204-475a-9a62-686941511a9f,wvpv,15.177875356130988,38.14030316919298,82.56607346223025,5.890878363682106,8
4dc9b68a-7d2b-4724-a7c9-084647f48432,731,54.75555581823826,20.022283597820824,62.34682209828395,12.566259126411383,7
01c3cfc3-3e88-4ba9-acd7-bd70ca8f5b05,Ceio,6.09600682415784,39.01698440296183,70.49204784649858,52.111700723016384,10
558a16f2-e1b9-4dd1-8d75-dea97903289b,ywJa,11.21916320523012,19.534692127044828,35.19049928808828,45.14068078369202,0
cfa6b5d8-e7e9-49da-a88c-65a4944e6691,bllx,37.51118595906735,85.1913900014705,25.345654301031797,48.88695201156367,6
ad1c21e7-877e-453e-9974-b5f6f0520643,874,76.9669477937849,97.91164706862516,57.53629128943472,22.63192996903761,6
712ae5e9-b645-4b70-994e-01e13142492e,433,42.54520910412028,54.87467592298567,97.49027344659402,18.85294198941182,10
0e48397d-16e7-419d-a386-5ec837a42e32,403,42.72685491063872,4.583075727552465,48.58151098900086,61.05863534292389,0
a45fe682-79ff-4448-a57a-ca829781bde2,341,80.07446648169486,18.95777283481498,45.06841179893457,67.80400948220613,2
f1a82350-3067-4f27-b570-df679072000e,820,29.73922165290086,36.32133162230596,79.28823823761998,30.61120053832753,6
4cc049e7-44af-40d5-ac6a-ca0b154e575f,202,43.83586239705062,13.078917128469117,28.718836323976248,38.78682136265146,2
9a31bf0d-daa0-4052-bfb8-c80f04faff08,36,92.19400080615851,71.43323278559951,22.685061522637017,66.0469042658716,0
5f1934b0-5b2b-4fe0-82e4-995fb33a836e,106,33.79717930233399,33.1414325849234,88.03922493267491,70.91968236199897,10
7a57ee66-8579-4ba8-ba3d-8072080bb832,218,26.36752695276449,59.892746266071406,85.5190885314284,87.57061213476689,9
fad4e129-22cc-4892-b961-9198ba5dc5e6,986,14.870946625650062,80.55305644439441,84.78542802372063,36.29323053917126,10
8321dad0-0060-4ed6-bc12-de7eb1548a3f,940,31.431729958361963,60.59418775363502,91.2861439886813,39.65348840107228,5
ac80f955-5f34-482b-b174-4734fb0085bc,664,12.810826827493749,71.61689398456485,56.71810475214459,9.585295660071258,5
859d9a91-e0ed-42ef-bc9e-31f9fae0ca1b,601,25.887930835657837,0.5608267790280119,23.84757659078456,18.59780079332246,3
af5908f1-c4da-4ccc-b6b2-e768e01409c8,936,71.40291033340765,24.792986037399324,39.958505621538535,80.7613402004017,7
83d98143-ddb4-4010-821b-6c08407a23c4,102,4.779733650846629,36.99329568785805,0.5054239186205844,87.63165897549506,5
cf165cf7-caf0-4a13-a84c-c69769aea8eb,hlcs,16.76916953127513,77.52697368608264,16.85510196805067,31.81404434897599,5
d16fedee-8916-47d0-8425-07fade9ab6d9,98,35.00289677705707,39.909546475578026,82.52001002229791,30.661272450389895,9
7b1123cc-667b-4afb-b217-c571233d7af3,235,97.08989751152184,60.97914810707567,98.33704025539689,49.3548551294716,5
ba7d3676-6c8e-415f-b916-9d018768618e,okCd,61.93589366590043,53.67480175680194,29.53788578409229,94.8015441552935,5
b4bb1657-a572-4810-8790-476b86578f67,vvaz,47.19663013754632,93.25881957395256,96.48161783023076,21.921997207342624,6
5e43b166-44f6-4fe5-8570-e4948b2bf96a,616,78.05656767222922,70.05951529494284,81.77909504858884,76.06734990226607,1
a47e200a-75a7-4fc1-a904-d805563ef579,950,30.78752610209049,46.63207177208368,38.71654142372596,9.9360845377223,8
a3d3f457-7d63-4a36-b2b1-4f3edb2681f1,721,84.31857424251929,43.041273142212944,78.14495094004586,4.828057045800927,10
7b724ac0-73d7-46fa-91db-8603a22eaa46,398,89.48501477939516,98.02655349760172,92.74352267313516,44.937787052166975,0
63c966c2-b117-4000-bd38-cc83ddcbb11b,903,16.33037539075941,3.9087813964798657,12.749386845499677,81.96683835274666,6
e727f4b5-8689-483b-a28e-8096b6934f22,606,78.21940308076941,20.550422341111428,99.2816949027724,64.05016206033494,2
c64de8f0-7053-46fa-a470-c6411e4c5e9f,572,28.642092632107484,41.23972809425157,33.721075218648245,18.69157716804959,0
2e0be635-9a07-4046-a715-72ea08779ac4,biqh,92.08842592498176,56.886645006167846,92.92951824719464,72.51951835188841,6
bacdeff0-b43c-4174-b303-a046abc15001,707,78.11674250981928,49.12538391425236,8.73906628285075,64.13292742491886,4
0bbe2ecb-126a-4fad-a181-a79bc19c4c73,188,41.85190228362197,45.58841335102629,28.719124280016896,61.7036288744868,10
f21b8599-1588-4171-a39c-991c82a86994,577,40.56446843082093,59.16523136152363,22.572787298030672,53.16902012303007,1
91aa74fb-2d83-4200-9609-d513588cc090,953,4.100158313038249,72.87665721298639,21.689203395343743,40.14312661511321,8
dbe2ac86-a372-4d32-a5c6-16a159ce2edd,261,95.6838979026046,96.54595818255986,1.7170659540835298,6.024987157313122,6
f1c270fa-20a6-44bc-9a51-4130e2ed8d7e,228,79.76038708299893,29.0149709802672,25.697811053969374,64.90470608089345,2
b2cf8a09-8e1b-4648-8b3d-4b7b8535553e,247,70.88677172057481,32.50961579948971,45.32514025064953,91.1321090134626,8
480865b1-6744-4929-b054-7b9e93820cdd,80,31.446308797803013,36.48859510398266,17.823527074998335,83.53907048386485,4
b1d1dfc2-87cc-47eb-9ade-b7bef27b330e,863,52.76040408314746,67.09970294995091,59.37286735305226,76.1157572548462,6
bcbf58c8-16cd-467d-9610-396cb89edf14,gops,18.23149969904855,30.150637928131687,26.202179741955167,77.17293512626847,4
1fb86ac5-0aec-4410-9210-2c096c81d799,46,70.91751667441231,15.092180496692963,25.38192374089345,41.145776212137065,4
93d55b2f-96a3-4f03-899e-83fc95f3f013,336,65.88374880448103,98.0864163141557,86.66109732894675,40.1809604095692,3
f020328a-9e10-4270-904b-138cb37578ed,785,3.364830376228068,61.89532941976822,3.008470193406021,86.98993010578704,10
d83d0f50-d0a8-41a0-afa9-e6b56e150c30,964,63.44571225671506,74.6972914611121,87.83151555443595,78.29830395243998,5
555c6062-1cd8-4cfa-9d79-8466ccb0088c,943,60.44527179995429,3.5306498055129643,80.49886684693163,29.892715066073126,9
d2b546c4-43d9-4985-b257-d61165060d6a,973,55.00289415721643,48.5591043959858,99.84683326133616,65.20711587731223,0
