id,size,speed,axis_ANGLE
caff22a7-04ef-4a83-b422-2ae8258309be,832,56.56282582605077,82.62452926693913
fd4aa824-ee98-4dea-9cef-abd1475ba298,306,85.7161188632046,47.65063006592493
a983e908-c960-41c3-a939-9ed69d62edaa,409,47.094228951125714,97.7158555112264
7b75e27d-7abf-47e0-9a25-b15d946ceb78,s,89.34409665378263,50.28126304073639
b3f88421-eed6-4656-ab2a-5819aff1c7f5,783,68.86739149102402,55.37495867124576
d300ebdf-3337-4c14-af4a-7c2b964fadb1,264,53.92401844097313,98.25741523725812
bb638fcf-cf15-4e35-b85c-768dfe27c976,199,10.288903261616143,69.2765948337566
4818e7f3-e7a2-4362-a906-c3bd6d930395,808,61.747391376741255,32.510605378630984
cb632ce5-d6e8-47b8-b965-0a1ac2b41a30,oPhq,13.269961819171172,6.502454051536133
7b95a8ff-ea56-4f26-8eda-0f0c04a8953e,327,7.28236254799609,16.498423019641407
21f0f0a4-af10-44ba-bc76-047154e851f1,medn,57.07710348674726,83.54432770084745
3df5173b-c016-4559-89f6-6ee38d7a37e5,623,34.36990316241986,73.20928583399599
f480cd85-a76f-43b2-8453-696e26d71adb,658,66.53086880242381,94.3296433770162
8b1ff561-2fa5-45a0-bc27-342b16b6bc2c,378,87.96056061042569,54.39336888839381
04efa316-3021-4e9c-8055-dd6c6f92aee7,150,55.13664913886552,22.1213190988523
15d2dbc5-2d4d-4bf7-b20d-ac56e9a96be5,251,17.818753749842543,16.32056838524494
d24c93cb-51bd-406b-8317-f2076c0ba0d5,497,54.94495729871149,65.65736406807432
06cacaba-79b7-496d-8220-fd0306c33ca2,101,51.07651407671538,44.97135428197085
e9965960-89ff-473f-abd0-32408c9e0dac,537,87.127395977516,56.19852901803888
a9e81996-2517-43d2-ac04-eed2e20b96ca,mbrz,89.89529254352229,99.81384732651412
389166d2-9649-41ee-98aa-d484998236b6,789,7.026793827328904,98.4683112742915
8162f42e-3d5e-4c64-8268-99e6b82d5d28,42,33.60292745177386,49.18878813513845
e51ab161-907b-4fb1-91a6-1d503494bcc0,873,24.629467896612013,53.344199373578526
2aa135fb-7dce-44c3-aa0e-9b3cb4c553a9,629,17.276258990568582,57.75180328805392
