id,size,coRE,suspension,thrust,weight,crew
911f6317-8fb5-4c6a-95d9-1bf98d3961ef,248,97.55590714013758,92.97363491280322,86.07842443200504,39.24591751836227,7
a8856c75-2e50-4397-9f18-e79cdff43eb8,1000,72.61520921456395,58.51257892938513,25.837470621646595,84.3831786223846,2
c37c146c-587a-4172-9399-628eb7018bd6,582,32.72222211621256,94.48375593779777,71.32946724118675,12.202558614466108,10
04908d25-8943-4d5e-a862-7b0bb969ae8b,276,15.773655165963785,1.0505649062220956,43.11293429633728,59.5453088267265,3
9512443a-baec-4b2d-871f-802779bb440f,338,85.57958240528325,58.43758803461056,96.72913715621227,17.44210228511299,9
affa3fe1-9e7f-4756-8744-5ca97ccdd7c4,635,33.23285174443528,56.9052219397958,52.1542661368418,51.59271643738338,6
d2f3e8f6-7057-49db-bcb0-b4d8938f75cf,818,0.3961472183163117,96.50955539079212,31.7064745402481,47.63632055022144,4
dae99ee6-fa5c-4b2a-abdd-c207a3152abf,836,26.21354143783877,75.38666247632793,64.83689792128804,45.27207663795163,1
927d8722-49e5-4d3a-b7f1-83a42704853d,gtsk,27.155819376556867,3.6367872787455457,60.87100677943366,48.96427643638419,3
d0eb3c27-2783-4d28-aba5-2ba52e9c2dff,kwrf,97.06874276232833,37.39877839594231,73.2102292579793,84.55336876578407,7
296ee607-ab9d-4f63-bcdd-2cd697ed1049,360,24.454355018690897,50.99377597049754,3.3389285680851866,9.79230467244443,1
9bb94767-c969-4e55-ab17-fab90f552437,435,41.656520504283925,90.48026632093404,29.323824375782024,30.68487342632501,2
bc0b10af-8812-4e87-a812-37ff9a7897b2,35,58.37177062061188,62.78306833759857,36.68454269738204,98.25888891133812,1
26ce45ec-1478-4df1-9483-b30492bef8ee,801,60.80748817332312,88.64222782429559,78.57925807295935,67.3339496443546,0
e3b8551f-50b8-47a6-9f2a-cb2c3660aede,vduv,20.80548791402299,72.88634350573317,2.467198920624692,9.851244902181032,9
77e60190-9f57-4c9e-af20-bc71abf991bd,130,0.8993503153334359,88.36139726610342,62.70418083292751,15.038994969564378,6
f2ee8a12-88d3-4571-8446-6162f8388244,734,3.3879930591539043,49.5829265924407,3.2659042337496724,85.84916214940013,10
5f90be12-b00d-407b-b3b5-59d30c3d1931,599,47.07101832280893,35.68917149047134,96.9593899961409,99.42144271481295,10
b53eec35-8ed7-416b-a5c1-7dcea2cf440e,ftHe,81.29571981091411,24.43582364295852,77.63425812142522,15.308768094433589,0
c2a6d659-7348-42fa-a2f1-6cb680faef67,730,80.20361484582156,60.85346679431966,55.98037526525717,55.15020101276858,5
b4c013c7-569a-4118-8966-439547cefa9a,jcui,89.5936929022547,36.722980299679286,54.96452683591306,56.08624377441412,1
