id,size,core,SPEED,force,clones
6dcb9c9e-ce9d-40fd-9653-96de1605da25,599,88.70034141103865,54.97870952719216,4.611331015791609,1
9f12be77-2bf7-445c-bae2-de54012662ba,970,47.70129437369887,61.37652475088626,91.9728474909336,8
289dfbc4-bdea-43bb-b8f4-fcb24c186713,109,41.65743978451455,63.74413387334867,51.099063035415405,0
00d086f5-caca-49c1-a677-dd5980071541,775,68.50566471776614,36.91534285350681,63.88004065466284,7
79452914-07e1-4100-8c33-a4d7b5645951,238,10.832847206279894,33.35068328037416,68.6066285475471,8
c8f3cced-cd80-4c80-8135-88e2d192b7c2,384,35.189574217611074,13.577607912681078,13.96063715232312,5
5bb3c9ba-20a6-4cd0-9feb-6bcf342bcfb8,666,78.99477264502684,59.835299630633486,24.43751331625962,8
39b441c0-4314-4338-b5f4-7d2a2bd86140,915,90.21309394398402,48.17169191000402,87.05424851000235,3
50e3d2c9-c940-4ef9-af19-05e7c5653161,732,89.02383989430784,6.115479659167922,30.498128930216417,8
8704743c-cfa0-4046-8b5d-7a0c08fec82c,162,17.00502871952657,53.22173887068276,59.632970872191606,4
97e6f0f3-9f81-44ce-a1a4-601a5317de7d,sIbp,8.16623914240484,75.34451034992344,94.0162310532668,3
394739ba-c1f8-4b7f-a1be-ec9a68f514ef,385,64.10491728337034,86.2579789164298,27.699860977375916,1
a89c99ab-f560-4825-8964-01a7b3a4b72f,oegv,48.61010024533019,55.517321184269655,0.3034282291338397,7
3332c2a9-96fa-41e0-8050-4b9c9f82521a,irIp,84.89065929902246,80.58635414730055,39.66712043573561,4
8c8fa49a-71a3-4f2a-b3ab-bdd6f946c61a,mqcT,60.763997419812966,4.413439527124163,32.628041641460136,5
f173a4d0-818c-4108-b745-36be0e72faf4,JunK,86.06080348734744,69.26580343093566,76.64324725214956,4
013564f9-135c-4f13-af1b-76f6605d9443,648,29.175996579624886,65.02277195145561,56.975324078807546,3
18f6b192-bb1f-4aea-bee7-4f7d483ac641,42,63.92798742377137,99.8643783595385,97.93174923335108,4
9ef1cb01-b778-461e-9ced-077379f07b51,behs,90.27839844944155,18.433349826488,88.14108320678471,7
2ba4b2ff-1eee-472d-9e35-23bcff84abd5,994,23.85639797620008,71.08190233000504,5.473380984693987,0
4d6b834b-23c2-43da-8665-fade30109eeb,407,47.87083324218882,79.10687854709276,38.025315883111496,4
6cc9e784-9ffe-4598-82a5-4bc0b19812ca,990,26.601997771816745,83.6189549587096,73.07991516651525,5
9a7974e7-00dd-4f9e-b93b-337062f5e8ab,853,4.517964835033128,43.60872011828335,1.3524218540074129,2
40ee8597-e8bc-4f2b-9f6f-774136bcab6d,235,64.61527729905511,19.98778196560985,14.09710699356711,9
55507ea0-baf5-4183-9608-f121f9355c4d,983,78.92037729667297,37.07112238039414,10.858604495783595,2
07fc71b8-6b85-4a02-8d5e-263d99a82021,613,97.15706314657876,33.099925367102124,93.58109134896016,0
49a66095-46c2-417b-aedf-0916b0de36f4,nqiq,4.779764809888443,35.42041499586125,52.40492658607959,7
dc5e7b62-9044-473b-b395-ae986e48dca9,vgge,48.16622328373986,12.903665481002523,78.25213457804362,8
ee5813ed-837b-4fa2-ad68-101f56ef2eb8,781,67.51428150162613,58.531956936779,86.81436488101201,2
64e35934-891d-4f4f-a2c7-881b6fb626f5,765,40.03066511634204,89.23216462693527,63.80313756685658,1
22518ee2-27c5-4db4-b04c-493260dc231f,322,98.43997244740213,16.69218923361543,7.132261441712828,10
9844c70e-df1b-42e3-ba27-d3092d45822e,bxEj,57.36543207068445,71.25456054510659,82.87906748228916,3
4b92661c-1823-4eb6-a0fb-00b2572ecd28,285,50.890993078099015,1.4206735783936386,57.783352562717816,3
fb4b430a-c73c-41d9-baf0-816a0581b335,308,61.54067798597115,62.3728590697066,22.023928892652343,6
d711fbe2-3fa0-4966-868a-44c0fb51818f,wjYR,31.53499538185285,52.97185553322418,10.957142194097091,3
d2b99c1b-b8ff-4c72-beab-6f285f776950,506,90.22395998403054,3.2049695792814026,77.2650222973203,9
a704a7ed-f103-4743-aaa8-59f337ccbbc2,801,36.56609209304922,83.93405070101946,35.2427419085038,5
0fbd609d-43eb-4da7-9b41-6b189c8310d6,74,60.76410047437252,74.10140467108732,73.83764019423157,0
c6dfa874-cde5-4296-b149-9f3d77c77634,62,23.873890101457963,14.124739011237574,65.62049819114787,6
4c55b74b-ea39-470c-9be6-4f967c1ed053,214,33.44077889935605,71.10202313810092,88.49267556805735,4
a1e68e0f-ad76-4d95-bea9-70d73a90b789,445,18.41850095155177,65.25444146286003,14.735794487217149,8
853870f1-19a0-493f-99be-d9c7a28cc365,yqzo,26.864575968496784,21.52273194340565,36.9049723876476,5
5970055e-330c-4dbc-9301-6b6853cecf02,zEss,1.3138871889052497,96.92276924526348,90.6190133761976,3
fc3384a4-a353-459b-a40c-f13ee8627d98,pNjp,34.946500088764964,83.94686082842044,77.9646855684269,1
be7a75b1-ab73-4330-8ab7-98096e31c9f6,dfgc,24.593391269563327,13.246998051382551,31.67369394112344,2
8f6a4f15-a9f2-42ab-b7ad-8b59f2fb3da2,305,13.282541134107252,37.95815856203099,74.96970887919807,9
ad23c7ae-397d-400c-b2e7-8cc945972e74,kbio,42.11658089060929,40.41104559215992,79.4458286715035,8
61f02076-9d72-47c7-96bb-ed7d6177d01e,833,75.6242614760971,79.9780382081391,27.159498228051003,6
87bcb305-3851-429a-a80d-502a871060bd,58,25.81258308153984,13.305279778878054,95.19925951664985,5
ef7f83d3-34ec-4bc8-b55d-889a8a744b61,326,74.98323413191086,54.87281735627516,35.10307859764601,5
c0b6ef9d-00b0-4af8-822d-42c4f23572be,90,99.31286802754136,82.66295119184001,38.21350112945346,5
5f09fdab-b543-4e2c-aa1c-3a0ee3dab9e7,19,90.03772926323371,52.45951662823997,99.97750606270608,10
b1fab75a-13b2-4ba2-91ba-a507a81e540b,447,31.65967531856776,73.86075881187014,43.71264683187516,0
6be4275b-d4d8-4c6f-b516-35403dc62eb8,806,88.24208616711012,28.73109351629296,15.000110740434158,7
1ae25919-6695-48f7-a0a1-81248213d35a,492,52.70053497899645,44.22640371965293,47.28616544207655,6
fa459710-9d83-4096-8aef-34ef2d98e668,287,48.15894963513133,91.3279713709615,24.42743351839286,9
a5d8f5ed-6be2-4445-9d73-7675d5755036,268,89.56838598047969,20.521113435173334,94.4106263859079,7
05101c7d-6b40-4f2b-b61d-c70efde3fcb0,86,37.86082223445053,87.40680660402988,47.65492407781512,4
898f548a-2096-4f74-b5c5-2cd0f008aa7c,480,12.109201835996297,59.015315945860536,43.08331344455444,6
877d47e8-4d9e-4e17-8252-2f4bc81da7c9,396,8.360340902479491,13.34384660425597,62.77783804376368,6
0e737044-cbf3-4f22-862c-18b85a584a59,681,53.096224030296405,42.17624610277254,14.945644723129236,8
64039557-e050-4fc2-93e8-387267dc5861,30,67.56336220779411,51.85498739150639,93.59779276232597,7
316ca39e-eb00-4971-a942-2ae333eac833,183,27.296427659965104,43.49510690836986,7.561421464373829,1
7c36f71c-549e-4e5d-a0da-b6bc25c76a19,137,43.89243472772052,95.7704678099614,78.93744511338947,9
fe835213-721c-4f88-a090-be9b20503dac,807,48.72808739162819,73.27360521155913,2.9123166258849698,8
9a85afd0-bdd3-4394-8271-830950ca1ff6,617,33.60038046742472,18.100521995610976,15.030278301144604,0
798c8c0b-bb0a-40d9-b654-ba80686dd6fe,273,51.08096107833048,31.20285657337758,69.24657800391195,10
1c31a031-23c5-4b55-8e3a-19dde3f57732,152,97.2433598027235,15.931362889176825,57.86163939163179,9
5d077b96-f974-4880-b6c5-f32eafe8271e,561,51.47678754794717,35.69179117500497,35.15498741675847,2
dbc02f3c-deef-4d0c-a508-7c3bb792f614,915,44.75047397635266,65.71617319546147,88.23889216065866,7
789db690-6519-4715-a882-1e04089899b8,825,48.72449005855105,97.3479020196799,75.42584243485027,0
fb72c3cf-8463-43c5-a1e8-3c30e34229d9,ywml,23.966299145261296,27.06611922338247,34.41752219989562,4
7eb967c8-8482-4914-adf2-6687ce212200,585,88.94393702492881,9.804548389764388,8.169159802329185,10
9f4823e8-e62a-4e96-8a13-71bbd83bd5ec,303,38.17152663424562,4.29193673346574,48.03254774068423,7
64a71f97-6adc-42eb-b46b-0cfe1b675cd4,227,69.74987390331404,62.83669371808212,36.58329700327688,9
294a7f14-9cf0-4d7d-b94f-6f565073cf01,666,7.288353948074178,79.31556122597439,61.36226524959388,1
8959b984-b115-4a4b-a2bc-b1eac5121691,ymon,45.45158372136625,51.43053695251738,85.21235894038777,6
aa4103df-7a25-4167-b3af-9dfc24bd12ec,259,52.74239722628501,35.01239604606926,94.25730107748616,9
ed78cde4-f4e7-4b8d-bd85-f91b78354fa5,384,51.76648051933904,17.407337673431165,59.22268147542661,10
74900b05-5681-4e21-9401-ea2d95924f22,491,75.38939620161844,41.090802920461,24.93655691412655,9
715d3ade-7d52-4bf9-a061-af2a81b2758b,843,46.887892578078514,33.45921372652807,22.23316638388628,6
fdd285f8-f049-4469-91ea-997990dd33b3,438,53.66658486445428,34.90160423812934,71.90502438611954,0
19a1c31f-e343-43fb-9c53-7e3f3d941872,184,99.60507599870438,10.201100791272488,81.55116611464014,1
bae0293f-f643-4905-b706-aff83aefd8d9,uvjv,22.59513761288652,12.57553064824214,16.31822332094883,9
67ee1090-b6bb-4baf-a65c-495de7cf5efd,kqqf,43.30899395880636,39.173277799296734,92.51998661304292,2
131b3b06-d151-4a22-b5f6-dfab88da5445,214,76.31718589462405,27.94229751991604,51.31571908594629,3
d1e84dcd-229d-4493-bc1f-1743e5b266e8,jgee,82.3512813819914,32.14227283780563,85.32562465728616,2
e757e9b5-ded5-46b0-bcf6-9a6287043fd8,afso,26.690986932858063,99.56588705856797,49.225486099961344,2
8cace98e-9511-423e-82fe-776f7e1711e2,792,98.09073760051164,16.547572537772183,67.49671282732281,2
4af9ec03-6863-48e3-a11f-e7c3f4a585f0,896,24.538124377727254,24.13205614577024,64.7357067625241,4
36a2c4a0-786f-430c-8e6f-66e7cc3f7390,28,62.88719903083073,26.5321421151264,57.52774281165868,0
326b21dd-e43d-4a21-8bce-ed011b367f38,512,5.960636276530607,41.74321716186302,51.92013754002674,7
b13e164a-aedb-4679-9351-596a4f382637,wppV,26.963780003547438,50.97129805439715,84.76871100404504,1
a2cf52cc-3de7-4825-98a7-1c0fa0b202d6,156,34.1612293985342,5.945378385475597,65.4496000850546,7
e4aa78f6-67a5-4505-8b46-1b418630ee34,663,53.62598746453797,40.20699572667428,37.18322531838216,7
4a4cd97e-d138-4df8-90d3-27038b53f2e3,181,72.36447980238609,62.53621071772003,46.11752506691447,2
28cc15c5-f6bb-4ee4-8bfd-cb586680a4d9,884,13.61995326657941,70.41498084242235,63.43841878734446,1
98e68562-46ff-411f-961d-f43663f95ed1,454,91.44821515957231,79.65176123112715,50.602674720864606,3
c3c3ccb7-c78f-4ae7-ba24-7b7f3ce70c5f,954,11.67408096118644,89.11015916006713,51.55107105730882,0
dc86fe25-f725-47e3-9a49-cb29e8683a90,resu,17.82243729072843,84.98821248265648,45.83658866148621,4
34924445-249a-448d-8538-1c21efb88150,vzpR,39.75529814598924,96.37545701285434,19.474441735999196,4
b6b313f6-0e80-45cd-acc3-d57911169421,141,1.2587606226669543,96.7762940150315,33.372195833286355,9
0c82acf6-ccf6-4b63-bf2c-4cca47321f6e,98,98.76173741953532,80.7793083372968,26.2281543018996,3
987d4a5e-c7f0-4786-8fa3-3f5016d0e621,720,50.19592859140194,79.62993854720496,18.132001160812703,5
a2ef2468-a6b1-4d2b-a474-a3b2a8c04e74,xjlq,88.821133299645,32.341040506307664,13.30872195697591,5
2df1bdd6-1e72-4b02-9646-330a9278108c,9,19.818148756041577,99.40307559157642,23.50837866280173,6
39ac638a-b278-493e-b423-d21561674879,793,6.351843648112199,78.6668388427071,59.20234374299525,0
feae27c1-44be-429d-8a2f-202eae2887f1,dccn,30.50045405486249,79.73919726727588,85.88923970385977,1
e5b13833-c13f-42a2-80ae-2da70aaf398d,707,33.46040010691757,11.731916411009705,60.21168230229748,4
96589db7-3bc7-49c7-8c76-8f39d44a8870,705,9.174319503392612,3.24974193997124,86.63230489024691,0
f8e1b21b-3ed0-4d79-a7ed-b1a8300338e8,367,47.38697265145549,39.953072355311214,9.455887111150718,2
6a723b13-e931-4cce-a256-0531af304028,qqcr,96.9012313407369,3.477710460192962,41.45724273689309,8
6f74257c-6fff-436b-ab79-7cbeae31de19,31,22.641293819924854,43.194600404030815,50.37531524696901,3
2a6715c7-3199-417b-95f6-99f100f8693e,514,77.53555704506968,41.63205788939573,97.63957343568904,4
952d6f50-5837-4494-b7f4-d97a93be083a,913,92.01847874735353,96.7123047329715,86.39811587009865,6
d2a87705-3efd-4de6-b723-31e7cdc5376f,579,65.14079574952613,17.64926844460517,28.04462484576872,1
df0a111f-136f-43de-9b17-2950bc2a267a,883,61.00777371175236,82.97579612280876,76.48065806824442,7
d0e89c76-ac48-4094-97fc-c5cf475d8ae9,80,21.381463020279316,9.704868844412584,19.285721413538624,5
6371df9c-ac89-4680-9daf-11a9b83a06fc,eskQ,16.81938833858504,8.323524338538956,16.179161675836205,8
8132a96c-89e1-475e-b546-65ea0c62c533,137,47.72366680288314,1.168972471815699,43.04771338095964,5
bb8addd4-a9ba-4662-92c0-2d98cdb66698,466,28.141423140727397,29.799514539631744,95.01191073992528,1
fa8be1f7-d0f6-4b24-a003-c0120cee0cdf,uE,91.35009758754748,17.793029550691774,72.5998517583623,5
9122e3bb-675c-4428-9681-5227479d2031,587,43.542179895517855,1.1225923983953725,96.92964333393346,9
17c3b378-973b-4531-adc0-3f592e374a13,pvdx,54.26856600080127,41.19276902898857,5.742872699811208,3
8802e478-58e1-4096-a25c-5b55180c6726,642,42.68712198438226,87.5236304873396,6.144173323490676,9
2a4d0fde-f6f0-4679-97bd-ba2bc3cb4554,182,72.6562006486975,81.99017022548625,14.069514552603737,1
0f4bf691-337f-40e2-a7d5-2ca0f164c6b0,192,70.17302167952835,74.10928893761533,8.675973338111998,6
647f07dc-f592-418a-87a8-297246278d00,920,22.82788847775886,81.858560357427,45.6774442792717,3
53686aa5-1dea-4d75-a539-e6a03eb1ee99,jkik,11.9529712951851,86.38211887011343,81.36818172221142,9
8dda298d-0a28-416c-b8f5-af951eea8849,195,48.77233129402057,11.0074883972336,48.30913154780567,5
f7b53c95-2d17-4040-bf3c-f912ffb9a9ef,895,12.674605033625374,12.776454433650308,19.130376568229224,9
5c01accf-a0c7-4564-857b-db8b2242fe35,167,88.2979920035006,74.88892721516936,45.92901629133473,2
c2473658-5f49-48f0-9ad2-a8b8fc0dfb8b,527,7.9596494417764285,93.11846503350694,89.03908997651581,8
c420c13a-fb64-4eb3-bb58-6880cec3cccf,601,63.45590516875341,37.81613260017036,51.83263344175275,6
e3b29269-f3dc-41ea-835a-c7c2396d9cda,889,59.78816995447933,27.53886708382037,64.92811024957022,5
52c73f8d-9774-4bef-b1d1-c400f77acc1b,879,54.49990845508711,23.713060581027342,14.086984009986892,0
21d99141-9b31-42b1-a83e-daa479a7832e,449,62.07003675404985,76.99435867179845,91.5676980615162,2
8f897456-3281-42eb-866a-49e08ea196bb,papz,86.90300583993942,9.273903765391555,77.83853757460489,5
48053681-1ef8-4fa6-8c0b-ec8405d22d0f,jshg,96.4874152876584,46.71845489852908,27.05767452525003,10
43c16c33-32ac-44d6-84a0-4baf6fa55b1c,122,96.72841151808976,3.4031869215553234,67.39830258310062,6
3d1c4a6d-d827-4677-bb8a-3b1959dd1036,950,55.74744310134204,47.55619127562879,71.80336781011758,1
7d846ccd-7931-4989-903f-56f296c5b2d8,inog,74.3030681275234,74.41788172413406,84.9003720574541,2
7c29bd97-03f0-4b1f-9dac-123b413f6f3a,GfdO,23.596993505442462,39.90343347772093,29.3468411307798,7
0cea383d-0fc8-4328-800c-427bb2935976,dtEa,14.986936804844683,3.4269669972496253,78.01512095780463,0
bdbd3113-8cbf-4f7a-a41c-7739749e01c5,969,54.13935180460479,48.01194599797745,40.569397349888845,5
34b55a9b-3350-4048-a228-d28641c2313b,91,58.68010482026107,47.10926300428735,99.9757542625546,5
dc7e5994-fee2-4423-893b-ea3bc2e43408,864,47.25623334830771,81.23331315483935,45.55536717035172,10
1a7b37b4-6692-4efb-8d98-d846ef8bd2f4,457,29.666797029927515,67.08065335479006,10.536061582671962,7
