id,size,speed,axis_ANGLE
8f673348-481c-4f26-a85a-c52fdac6c200,273,89.8749300830962,78.40025491783899
d0c712e9-84a8-444d-93b9-85af4c09e660,632,73.86187005378812,61.00532930460739
6f662eee-8656-446d-8aa3-ae3ba05768c1,716,28.47958738529641,19.6764873580044
91c9dcd5-0372-4f50-833e-b59dd02b5f03,730,59.85759333740077,63.27169295807358
0aed10f2-0dbc-44fa-a827-00a54b7bc5d7,jpkl,88.1163142105596,52.75098974565825
18947b6c-ca40-4fa8-92f7-74a2c88524f9,241,88.4274834216329,88.10732001151729
c0c7e928-ec30-4c89-bee2-ed89759f54ef,415,53.972592636916005,1.492994049839136
86880ca4-54a9-4cab-958c-add8ee0e14f9,945,43.85181025695528,34.60271196957194
c862c014-1b42-4e70-9fcb-ff03aa079cb4,734,40.27169425524515,62.908061743501264
24a077e6-e1b2-432a-997e-e7305f23c2fd,176,16.422154722541148,65.93532623661999
a91e2cf1-c965-47bc-bdfb-9a7a0f08c996,503,84.26355877979724,43.360842978814674
5380e9e5-591a-4068-a5e1-ecf7bd88df6b,117,56.68244345675279,8.660841811055942
5a7170c8-bfcf-4d63-9b66-84684027f061,456,46.84457804720734,34.3142129776615
d0438c58-e176-42f0-b142-e4df7a117a15,358,55.639094944973486,45.322987779933776
27c0f0ef-7b13-45f7-9859-7fb92926b519,owtf,47.36373239525842,17.874566460886598
9956a595-1582-4d5f-8c39-0bf4efe48472,110,70.53679957018016,79.67833882341047
6b79b031-cb03-4d8a-be9a-3a4c1fa050fe,674,21.39135629631943,52.94109433208062
3127e445-9fb6-483f-a98e-e083da5a2ef6,32,9.072760174605254,38.39033366538348
e1a8dc75-7019-45bf-904c-5c0926e293d7,565,21.84933231978563,93.95750716664514
bfa7e2ed-8408-4b6d-8020-10eb23582230,982,86.99123595790745,72.88922998287305
42a551c3-5600-41f0-9984-bce9409f3990,347,85.27809820970744,44.58184415600673
20b78ec7-b86c-45a5-be57-d36fdf833fca,933,65.04929675155154,39.81691478456607
846b2f9c-2c00-4aec-941d-bf924eec4ff9,2,69.60388489448066,81.48327877991086
2b570e2a-76e4-491d-be64-98e888f4d1be,97,65.0374030800343,7.497340872482217
1d32ccc4-d273-461d-8e9e-95ae90f97f8d,qcnB,74.3639937827519,80.05631794372067
19d21356-814e-4763-878a-c04de88adc32,wdad,96.64399771486435,23.886698958029896
d3267e75-99d1-4edc-9341-a1f592fd09e2,279,28.250900291875,32.64651269946437
1270b269-e832-4745-8d71-2b8d9e5ff826,941,3.3208402261335923,54.779649105976745
c5d1f7e6-b3f4-4a10-a5ec-2d8b232db75d,605,46.359432015150425,4.754915451153496
196de6d6-cae3-4a92-bcb4-e3cf1c447cc8,438,30.039832392912214,95.1924326953764
854a771d-8f30-47be-81f5-d995c532a9f5,ihxz,54.45347631848615,56.35233886415495
cb2c2507-1af6-4b7e-8dd0-3699cb76b2eb,73,80.2121091560135,7.361976326335872
5207020c-537f-46c6-be98-b661cf7e1f99,253,71.14826284449805,99.85352190572172
6a36ee23-8791-4d13-99d8-04502d18d678,489,80.13023285834542,93.21983663640908
5235d921-5620-4375-98e7-1ba066ea01f4,138,64.89531211213031,82.58752968703024
0b8e678e-311a-4eeb-bb4e-680764de279c,829,23.049655343535058,37.52055903124191
c36ccc6d-e0ac-4620-ae62-0d266cc571f5,310,96.53587737562614,11.733128506669877
a1a1a61d-8661-43d2-9159-1ecdf263d1ff,597,70.0199321062884,96.70174634761165
a0e39b3f-31a1-497f-9a78-0222bff642c8,33,82.04721909575167,80.6641777043025
344290a6-7931-458d-9195-95adad75f107,medQ,4.119148148608676,10.17332243961011
0b6be16c-492c-4b92-b780-50f8072aaf26,641,61.06569622392701,37.86674966787884
c4538039-7ef4-4876-98c3-fba0cd04f164,35,46.33677820192843,50.862875895002816
405879e5-d848-4166-a224-eba6b8085d4c,ogxi,4.018792433417506,68.05987088443531
616db9d3-3162-4448-a88f-d003651b7dcd,159,11.314884440857863,52.69790759207471
85df8537-e1c4-4ed9-90e9-46fe14982b91,535,82.16111716475028,24.911616450334297
dbdc2624-c60a-4be9-a5a8-ce5c1e0ddee5,162,12.120805873872264,29.96980776423107
c300ea06-ab6c-4274-bd80-c8b24fb8834f,788,97.15801890525113,95.9028588788225
7f6dd5b8-f7ac-4b77-9961-780ba39d7b6d,540,66.3421046119615,81.05916630808957
0fe231cb-4dd4-4bb1-b292-04c107d0fd5b,754,88.91536113361627,94.30994701797518
ea4abf93-6164-44c6-ba21-9be33b3a528f,438,34.44064732908531,17.690363881872873
4e25e1c9-2e0c-4826-ad71-b2be09cb1808,680,77.9462412321408,40.42259719476844
2aa98d21-2169-4813-b0b2-5b385ebf9a40,201,98.7287312674394,30.196458837916172
7bd1f4af-b40c-4421-9aeb-883ecc74b2ef,453,63.457282782265565,66.82571326428817
