id,size,Mass,gravity,temperature,life
a3c6bf9a-fd82-40f3-9b3d-86fef1010f18,hxYa,27.000854402370837,15.87678274427632,72.22151516362209,True
18851713-ab68-4f16-8f0e-5693735fb089,544,67.50087408220645,41.290949954044656,93.55013398632327,True
674e149c-bcd8-40b0-b269-f7b12ae9a673,310,6.546463212879927,36.13970783710443,9.261743044093384,True
71889bf7-6df6-49b4-a68b-300a106d2460,mZym,42.78030776458367,78.64429899366814,96.65473686239451,True
b85e6457-7225-4fa0-a875-ec7dfa152c7f,604,36.15825897690196,6.355177896821596,28.73981296846997,True
cac613ae-94de-4b60-9e4b-4cec14d1515d,74,72.34690279998895,97.5470133661592,1.3750752566877966,True
d8c95bc6-e749-420e-b9a9-b9b771b7c3a7,795,55.32047344372935,0.8547105601769633,83.53511046295364,True
bf5c4c37-0b08-43d9-86dd-4ed509d93aea,554,16.552969324783085,2.172982525499756,78.36451898960343,False
1711f51a-132c-4801-b741-273e1e2bd8c4,763,5.074564615817357,48.98285158832573,7.421318519134568,True
48a7c18c-65d4-47c1-ad4f-4e65d2d56765,552,3.9394640405793546,3.055941339756574,54.08640022061505,False
afd08317-da68-4862-b0ba-3ee5aa235460,lulv,31.10940800873589,16.476072103502524,28.4281083778682,True
2da76d0e-af84-411a-baac-a4b4faa4fc58,umfa,68.5213414600469,50.581689028350574,81.80409969516363,False
8abb9ac3-7cbe-4845-b8bb-2410981cac66,815,47.80652971521416,76.43289367830373,64.47791177236316,False
41164d46-aa10-46f1-bc50-39e74a53dfc1,643,44.91156596557839,10.97133781969294,61.08966537433213,True
d18393d3-290a-403f-8ea2-a4869bf83057,lbwC,58.62363972621269,25.414258227546725,69.19027452261216,True
c7b76834-84df-4ba5-9496-4bbdf8650687,Ibyd,91.7778741276479,8.422035592676636,21.451921031672786,False
605157ef-9cc3-44ea-97a9-fcce8a9fdc88,AowP,44.23673340131275,49.69401765312396,95.21638263221638,True
16ee7c69-5b28-40da-bc3a-15ffa0dad84f,864,21.67363486794582,33.08293075491326,64.79942460763304,False
0155672f-6e3d-4f4a-8075-238766260a07,365,55.488463884040826,39.66692071970023,60.74241066197498,True
e0d08289-94c7-4149-92a5-db233cb97c02,tnle,44.94406317532014,41.31029477342987,60.796018427118334,True
b68f1a9e-8768-4d8f-82eb-ce7c715ffb56,715,98.11958173953148,92.09536872986644,83.02698015331546,True
04ff908e-7122-4908-a542-f17046fea229,810,82.25602077942627,13.436665634366696,0.4349012954600773,False
bba893bf-39ab-4d1f-8968-70d5033742ba,137,32.10522237529167,52.0807574268479,22.897482475589783,False
e57d8fb3-01ab-4af9-9dbc-cfa181468036,235,66.85135772190345,67.18819383314222,52.82132088401761,False
62b05d70-ec27-43e3-a631-524ba02bc3b0,770,72.10053200761952,8.389538982037037,86.36626346633832,True
02e9a33f-e670-4a0a-87e6-14484189f875,490,49.55150480267749,60.786261088577,33.57138598436891,True
22a2a210-831a-4533-afc3-70216582e49c,271,80.99975737466451,78.4844602581389,3.651989555972413,False
d7774b85-6dda-4d5c-a937-2266314feb9c,783,80.78895929992878,12.998800323403204,8.46156986749368,True
6edc649b-4a3f-4324-bf31-b005c51ef6da,551,0.7042282272836431,54.80773307927095,63.348355917029984,False
5b78d7dc-7491-47ed-a0f4-b22374dcfef2,vvcv,86.86020102036235,42.19499788665234,33.59359805548667,False
75d540de-1654-4a9e-a0eb-271ad4ec2960,482,64.75486241251906,61.77380442656414,21.67536082328148,True
1a5f216d-cbf4-4601-8e4d-2047ca3d972d,104,20.6572202486658,27.40998395767479,79.36817257857315,False
f2738670-7ac8-4337-b135-b0757ad83eea,smyl,80.59255582027228,37.36768349359669,89.46095489654977,False
c6cd8461-043b-49a2-b3d0-8940ceb7ca2b,867,8.781934792589109,97.13704912290687,59.737131726843685,True
0c3f6bf5-d402-4766-9c86-205df48e0181,163,89.22926469822207,92.35999301088498,50.74376982660951,True
5e0b47a5-2abc-4158-bbcc-3e2b88ce2360,Xeca,51.29129667515574,77.02497954378099,63.38117101673164,False
9624e338-221d-40ea-aeae-91734d4d159d,630,70.49323154484529,10.890798969673266,22.611836125812733,True
ab252f8f-293a-4d48-8134-526114337a24,335,9.395194464253152,25.856377006183664,38.9754294497828,False
edca2c19-1fbf-4502-ba89-df4a5f9010e9,370,31.41393594048637,85.77152341926508,37.12179357213279,True
3d7ae93a-7b8b-4286-92f3-a23ef15ce3bc,923,80.43468281681105,11.613364954248128,10.524877371501685,False
a0393f48-dc12-4fb2-a33f-e9ea8301c826,698,57.11043518669473,32.73617950576357,40.24983978932285,False
d66bdb78-bef5-462a-bd40-be0836c11fe4,408,5.1812441881357145,30.090515594977507,43.88023446658818,False
5aa2bd27-22d0-48b6-813b-5b990c6afe98,98,5.51186687029237,29.88145627704315,77.49387364554481,True
888eebc1-38de-4302-8120-ddce180e52f5,863,76.15848378081971,3.590637956759757,5.882927780518699,False
96ddb212-ef74-4164-bac3-7dd72dc8b811,629,39.71535330368406,75.53322371212215,48.88301130911292,False
3a75884c-e5cc-4ca4-93e5-01e16f558827,69,85.59605301552051,56.13205854724957,44.87817331369993,False
b689654c-2246-4f96-8ef4-5743ff19a6be,nusr,32.37776965624566,63.61145993875693,59.2768664430028,True
99028398-df21-4992-91db-107303c79bd0,660,93.1671017698087,16.017083464594094,48.389970900262426,True
57822557-fbe7-439a-b904-4227ba92aa74,526,31.858913424638622,55.35868063161051,34.22658321291776,True
1ff3217e-18ec-479b-a011-b90eb48f9862,573,39.0160346797423,75.36289479918733,5.0931078694829495,True
f11767c1-e629-45a0-9492-cc61ca5f4a84,513,66.49680628716688,33.06526835826542,41.96944295938897,False
930ea365-1b46-437b-b344-c20cb116c02a,284,83.15307325253363,50.09101168521368,43.68704032131886,True
00253938-5ccc-4d1d-b488-cb269b5236a0,200,80.15953639362053,15.823942957785452,71.57896781757009,False
dade9fe6-53b4-48d5-9951-e816db1efe9a,369,42.12649214337242,32.44351156438848,43.981263202440616,True
f79f124b-59df-4b09-813b-14576d055fe2,861,74.89942441705111,35.520797481178064,58.34085744781433,False
4d79ca06-8097-408d-9bfc-ba996c757bc0,623,61.51335465413421,26.18021376852412,21.61953356315003,True
f2d3d3df-2051-4968-bb7b-1049289d90b0,ivwn,35.607968228445074,19.269109391879248,21.77895117771468,False
