id,size,speed,axis_ANGLE
76c971d9-036c-4ba8-9732-a99b8f7a870a,174,52.54128086595086,38.67507754210367
d19a8e1c-de41-46c7-9428-8186a630fd68,543,60.46598961909863,30.19559399223733
d0dbf4c8-7043-46c0-8f65-d6f6780ce09d,937,59.630615569550514,14.455449810392974
f8b5645b-dd27-47cc-b322-b18c4e3daad6,176,67.16220009766863,70.63217480757677
0fa19b9b-1f6d-4368-a5ee-e1301af7e344,623,54.81529549421389,86.52216686579028
dcae2d2a-4a05-4501-8e24-ce326ec6ac81,aazm,63.88263361929815,82.61416288647611
f05304b8-9de5-406c-9697-141d2c0b8453,371,80.06781559532247,16.354006926060205
5aadc9a5-fad7-450a-81c5-dc055ccaa8e4,641,7.45903865883748,90.7976813224796
a49909c2-92de-48fa-b60d-44fbaf5b8fa8,wdas,63.79327612591409,53.67212535547302
02773013-df9c-434d-b567-4755dae8aeb7,brrx,51.687398096688455,54.528475085389736
79558186-ec59-4537-9a34-bad5b4327d0a,483,56.29712057377261,49.14097592006208
394d2dcc-06c5-4a4f-8c51-049b8e223aca,875,58.57804602074589,47.037773507117166
d14de71d-ecef-4411-b0ea-2472f672176a,eikg,43.390807118131335,5.535567616000659
b5b0b2e3-e9e6-4754-bdfb-c1164b58ef0e,325,41.78687121621383,70.60127066206509
11eb83f7-8517-4f82-a2c6-a9ea28173ea1,625,13.669542131150658,9.513605551763405
3c3145b2-31a0-4f32-9b28-bd5d4e899087,871,84.06154190481253,16.33067689412888
975bf4f2-36b8-48de-b5d8-b8fc5a74d56d,483,34.14073562794135,28.033306560379778
1464bb82-904a-4f4c-bf68-80821c18dd91,917,52.103330344286015,23.737845152613467
d030e885-2cc7-40c2-bc8b-34d0051ed306,928,49.29151523343908,30.96616157025568
0eb19599-3e04-44b5-ae08-0fd5e6c8fbae,833,46.6490806395978,83.86462059038284
0350aa4a-5597-4763-bf2f-48d01a9748c9,938,48.59772197874396,95.54830829636286
aa33f53b-177f-426b-b583-fd455a56c59b,wtwv,36.37495861916753,35.58468696930691
06365f23-0d02-4572-90c5-1d2ecd65e0b6,dimn,12.38462458514653,1.6330700047058055
9e1cb399-568c-46a4-b8c6-df90b67232d9,553,84.8202098743436,96.4502325467496
c2ff00c7-7eaa-44f4-a5e2-5f061dc18016,552,43.47176404320555,77.24707127002821
a4f45087-8ee7-4b2b-ac26-8ae3afd39d51,677,29.25062247871407,34.63508293666649
455164c6-357f-4268-a073-8bac34af21cf,166,16.80889392861754,75.60338261072759
cabc75f2-4da4-4345-9ebf-447a8520f831,23,75.19543093545339,2.930037289848153
27fa1082-491a-4136-9762-9a87f1a05224,222,71.38291284905172,67.50176264003437
3e9bb4d8-8437-4755-a223-7ec752be2d8a,iDvd,67.14717204631093,78.135524384205
d74307bd-87f5-498c-9fdb-95f956e5d498,967,37.70990830971533,85.57078242695398
0fe3bcfd-9538-4054-999c-a863cbc2b011,rboz,13.04960371343199,33.8206986279255
361cd672-d5ca-4612-add5-15ba34f15041,392,73.50594574018442,82.09862170083775
d535729d-2689-4109-9773-f87e459378eb,853,81.55397815598022,56.583054612902
4c6ecc4e-c7c5-47ea-add0-f8af0dbb6fde,elne,86.25500168699526,43.4283323261501
90d4ea84-9c14-41f3-b680-edc9a01698a4,950,41.76384638153168,54.23827837104645
f1cf0351-35c6-45e0-b550-f0c80a092fd8,pnuc,90.85858875451277,24.35219626246749
4cf16c2c-d465-41b8-b2a8-456945e5b1ac,786,28.50700504222433,23.132583182392807
a357b1f7-e5b9-412a-8507-0ef1718d3658,649,43.878111507211536,91.22863390126729
dc9eccb8-d5e8-42c6-b15b-72d02c136123,838,64.85029397225736,57.573227989275
5d4c9295-b29d-4232-99bd-6320dde2bd4c,lWpm,46.663537188335134,21.13773370498371
58bc0856-b928-422a-91af-9b2407a93f5b,amEg,78.25438764270815,47.59950153105174
3cbc47bf-63fb-4e10-bd10-35ac4bcc7ef1,910,41.62813407409243,53.88346594141077
697ba5e0-574c-4864-90a9-2d9f3c23b252,332,19.803004951262725,72.59164071027317
b57d4c71-737d-4dc1-a177-657fed0a6dfd,tcpr,22.663230461394654,13.855532209798383
c92cbca9-a824-4079-908d-17147e3cacfb,156,85.97385767580586,40.90505560479605
45e18863-19c4-411d-833a-17e48e3b4e40,999,92.19359325960347,7.326907649052727
fa11b12a-34a8-4357-af6b-4565dd0f42ec,268,57.52428799719321,66.07811583016107
bee2f2d8-43bf-4199-bcf8-09720ae4c63d,540,53.06574161278094,92.91236262747012
270d0286-bffc-41c9-84cd-168eb4f85d4a,599,44.790716507038766,7.674825060479828
6bc5a77e-5d52-417e-ba76-29b0a58d35f4,262,62.79426117916469,91.26827879381256
b69d3e38-2b11-4155-9b0f-8dcc7e863070,893,97.24874160602212,69.13689897511719
d272ece1-2f35-4550-a618-6d2e3d6d4649,451,76.48210240195098,56.0605300426012
136fed6d-3901-4e40-88ee-ae42b3a7d6ec,spzl,20.995600998884637,98.34862138211696
91977f93-5b0b-4fef-b343-3d4e76f7bba8,346,61.98205652026972,46.934440169514005
357d2b94-4a9c-465d-b421-7821d762f42c,86,93.24462904255124,61.14339346688767
0a0fbe6a-1252-443b-9c71-44f0f5b0713a,571,61.5498655243796,38.66886118674313
8c92b912-4af0-49df-9248-ddc6927880e2,sexn,6.508494692402822,47.84583793612068
e71f3012-7105-4f7f-be98-7a32e908aae9,676,9.791206406591012,10.615478680930924
26b0cbb7-92c0-4857-a795-ca7e2554f5cd,72,5.127029751992507,26.974028379318536
015098f5-2232-4d60-82b1-2ddc9a00fe19,856,13.212883071097192,49.4996203142774
11b86a3b-8b05-41ff-87d5-c6311e540a27,717,95.5756048585091,24.54392388730058
0b02a01b-3b26-4d12-b05d-570ffec122c5,57,64.10029710672225,33.47945025786308
be3b4739-1a4f-4fd2-843b-0e9fc8b8e429,710,3.567779708745966,33.704251151684495
15e07551-6925-4912-9512-8aa787ff3a59,239,13.014448767250874,79.18362158676875
78e9fad0-2f96-4f15-a25f-68d3c20d0020,71,72.02094775644949,82.62691529085592
85d85d39-a7aa-4574-a43e-4f4de2ce629e,918,39.97342677743718,79.60013757583322
0fce0581-d181-4cc7-9b62-64825aacc212,927,67.71439002272695,95.94349578111006
a0e7a4ff-33e6-4f18-823f-1557f29a8b73,39,27.683632860811723,3.073251497515772
79e21aaf-93a0-481d-924a-fa6d41843cd6,857,14.275432367837004,57.46122837502997
e5ada800-6802-4e87-9b85-15ab5dc6f835,896,25.40668237954105,0.7497009902703411
aadef07e-671b-4a16-9c66-37530c11ef31,841,83.11035440089707,38.120519228048366
