id,size,speed,axis_ANGLE
0063daea-8b42-4979-a8f7-3d07891dc45b,sdtS,35.4609373408859,30.311041740294687
2f6fdc38-0f1a-485f-aa53-49e53d71ad22,830,37.338650530763296,44.82550213636338
4e78d8e3-5f9b-431d-b468-f7b04f88a2a8,495,37.61018557800744,54.393211507886505
22838566-e105-4f88-85db-6b89164a43fe,154,67.65757449675822,12.875483941192666
3cf9c0b2-e56a-4f89-99e4-441cee5ba4aa,808,50.92610461574252,32.89297758348314
7cc9edec-14c4-4961-aefe-e04dd004475c,gWgf,56.998050820051496,77.9313434114468
a5b74a93-c269-4afa-9e05-6775846fe8cd,156,74.03107443279885,26.453880200912018
c48067a5-c02d-4cef-9df8-b249fc54501d,822,79.99820700601327,96.5230503892412
15476fee-cb1a-4ae9-a694-8589e0c4419f,765,67.28659758719174,30.74413837210298
0cdde803-6e36-4a4e-a3dc-97d85f6c8055,899,91.433485642956,22.165823299511867
56613c46-4ff4-4e1a-874e-d41b4b7612d5,147,3.6683717227274815,68.87243945016223
d739c879-3f08-4861-bcdf-8a2dd1da9285,624,99.0138773956265,53.365608033672
daabe297-8593-4779-b17e-69182503e320,471,3.5127716025894817,61.98558415845438
41752f2a-40ea-4b3a-bfa2-84069006401d,Sbop,6.076129836934719,23.23213942366497
73c1665a-fd9d-4f18-b08c-5917a3bc654d,79,96.1412010957306,46.20038605366175
9c665f2a-8ec0-4fc2-bd91-51bb3f6b081e,844,12.322702568065424,72.75518527577304
3d975f08-9eaf-4227-8071-c722058eb809,15,60.74021885348295,73.59445230011009
2f7af412-caad-4378-a928-0c626f435734,19,41.8242061762753,44.0744208029502
5ede12d5-91b7-4d33-b91a-28b37f20cece,mKop,69.51231062812882,25.717743333254827
f94e8a21-e6bb-4cf8-a21d-16ea67abf946,650,33.838447013792894,85.09252162222704
bf319083-aa5f-420f-8979-8e19f2960aaf,144,36.136661137164886,3.090110375315413
624b418e-abc2-459c-91d8-c3369da82f4b,114,4.6715352644070895,93.84603887122395
2f292032-e2c9-4dd2-a613-e802cb811310,323,72.82813389977204,74.01057497594796
590a7764-918a-4afa-a202-d37d1b83ec9c,23,91.7027162871514,65.9274240883853
49e0c17d-251d-45ab-a66c-0ac870bd4609,371,60.39832568649254,17.923285034317516
f15cf8f2-6e05-477b-89be-5ee7d79c0e64,317,14.315784146495623,96.5859875564876
02d660b7-56d5-468c-bac5-211649ba4917,707,8.736879915677608,67.42507237136567
853a4c03-9c8a-4c7a-8e08-95722733ccd2,53,24.79211563808076,76.84450894072528
9762821e-cd37-4dba-b289-f0685f0f73fa,597,21.838267971186408,56.63562907655505
ebf479a3-0927-48f1-970a-029131b4238d,613,15.787562762594042,96.07839317563794
69c4247a-1c38-4791-a72d-5c9f541711ae,283,50.06231389348196,38.76654665123069
30369fc4-851e-4e60-ae4f-d28ad6dff116,621,26.27672423933564,15.920521778911256
c6261604-6615-4990-97d2-372191115e8b,gyvf,17.45855290814471,62.85098977583217
4eba913e-171e-4f48-b85f-4fcc2bb53da9,161,92.38888496221142,50.459777767560944
390f3357-5096-40ba-889d-71396ccc4484,419,23.743729113039148,14.957876380668557
