id,size,speed,axis_ANGLE
500f9bb1-be2e-4aae-b1dc-28d627330cf2,68,10.057185800190185,24.252567208572195
1f1a90e3-6e25-46fb-85d0-dddca2e8b856,hveL,95.66816050433496,53.0405353651881
c065bd22-9051-41f7-b952-c539d0110d75,wkqi,72.09081695410747,36.55101645074803
593940aa-9011-4caa-90b4-0ef6c2f2fd8b,163,46.36031020600312,25.886521872545977
5f5cf213-af5d-4328-b8ff-52f2aadd12f5,414,22.02026322739059,6.542010257779774
79030b08-9ef5-421a-a6f1-04ebceb85aba,694,89.59350598428017,80.40082440920241
1cb84b7a-92b5-4a68-a3d4-fcdb46810b5b,469,82.39311245502154,80.14203435639962
4f35679b-afea-49ed-9ca4-3b994225dc87,940,77.3910960311175,4.564789978710804
739d684e-8622-4f14-9efa-31babe78f61f,wjyf,3.730255416579809,97.81020723302254
cfe043f8-2f2d-461c-b81c-039329762283,sqlo,68.66684558236817,20.862577495345448
34780e07-ae15-4528-a7b6-e555f9ad9d1a,604,32.7170866133963,2.638369703906873
f7970588-80c6-47fc-bd2a-56170808754e,190,27.029921649843068,9.67688619269358
e1737c26-35f2-424c-9755-51218b2f7cd2,300,39.88133137670516,24.90743161158265
1a15548f-3290-4426-9382-79c547fa7ef7,cyyE,49.8722991800827,97.45832432507191
df1c93f2-acb3-4d21-a879-8e4372be5cfe,530,46.90669603369047,17.297875634077197
80b75bbc-ebde-419a-8792-2575f1ec4150,46,86.55768331141634,3.478387236273728
de433616-c527-46fc-a3cf-459df898f90d,409,74.34226645898742,96.17845809183746
8930c7de-78b4-4b65-a58c-f2eb87f03635,tkmz,70.5331696245965,25.33814919849705
884e2ff5-b43d-4abd-ba70-2db807a5a4cb,856,39.040610225998776,34.59293873314234
2f7df446-073e-4b5a-aa12-7814702b3f96,559,62.13792126600188,15.868960435492609
aa791a3b-b838-458d-a70d-439a8d0be52a,15,53.67539503029081,68.65467290817949
266767d7-3d57-4f69-bace-da1a42fbd192,821,71.90178489064127,43.24654444082755
7219a3cb-001c-441e-8c34-a72b7d20175b,297,57.83458704970542,0.6321376981377802
d39d3c3b-ca72-4f5f-87b6-11a093ec2942,325,79.05477838601793,47.753461659996674
23b940c1-e7ba-4a41-adde-48e5f9a5ac78,197,69.11456965307407,49.49678404462626
