id,size,Mass,gravity,temperature,life
e0ee3659-763f-45b3-9959-74a4245e3d36,onfx,92.1935823814728,76.49534326309877,17.654579738610508,True
8ca24780-8d5d-4cdd-a1db-2e3b2e7a2c05,350,22.72674858660544,9.545337234301233,45.79129569995774,False
18a2c9d5-75e8-4233-aeb2-6601c332f2d0,514,83.23946509931574,72.40367357501142,62.5482784857016,True
966c6cc2-8253-4496-9a31-99a72550699c,vnxO,73.01607129554408,75.55673724367705,34.300153415913215,True
96172336-da46-436b-b2ea-bb23f912b176,113,58.92347371987372,76.99271153712337,73.16019885240677,False
e8388b24-4573-4360-b082-33ad2ef1fe24,257,82.29349206033231,52.56880593109317,90.7560564037652,True
1e701149-9745-454a-af53-1e0d292cc528,900,56.635883928692856,1.7513907853671018,84.11992926095502,False
34406dfe-8c3c-4ad2-b56b-9c9ef877d9fd,tzlz,40.25311646383621,26.613055082996507,24.46669032417628,False
bb4b5edd-8951-46ef-b647-ab8b6f8507c3,171,83.41047973035806,94.88220669719335,51.52944662983563,False
075e020d-ae28-4e83-ac9b-4a930db56adc,636,73.87111192729326,79.67243962870003,3.3188153598729286,True
c5e98a59-1ca7-4726-a81b-00af5f243a74,,97.37385800627736,44.08547031778518,81.59583588377916,True
eda054ec-70a0-4bfb-80be-9247e2de5357,wybZ,24.3626609407676,96.46254699784396,3.21475446106988,True
b799867f-7763-465e-82d6-c4610738787a,504,31.99643312044438,2.265793327386312,22.003004170252503,True
f2171759-91a1-4c69-967b-0707735fdbb0,719,4.2719673822357525,87.95376804225626,60.171068750013454,False
c17d30ee-7ded-470d-843a-f12e02da6f06,nmxb,6.822865187544513,94.7434630986455,89.36693117848084,False
555e388e-63a7-46e8-9894-590ac54d67ff,hBmm,61.21848755780116,47.9917899427837,73.94256444010652,False
71717dc0-3b01-4aee-94a1-d71f41da46f4,875,10.883800366808094,43.63462228523741,27.885714536538863,True
b1803b77-4679-4488-b701-570f78559057,qtbj,30.40167101700125,11.87309367711059,74.4089443799229,False
36bf29cd-4f23-482a-b616-7454a2439682,22,80.58687225412515,45.73312983225433,76.95349376689073,True
035be623-2e0e-490d-816b-c2c68e69d316,573,62.46013734740743,73.62839489194364,82.171486109219,False
2f88fb20-3d96-4ecd-aff3-d3f87d5f8979,893,81.21739128728906,98.16246105007644,14.173293540101128,False
2b4a79b0-3df6-42b1-ae25-3df462165dfb,397,44.15838581499016,70.43974273938292,0.9935814631821138,True
6d87142e-47f0-4179-8acc-608a7e1db60b,185,79.41001855725439,16.799686717516426,75.9480374339902,True
3dc15341-e510-4900-a3a4-8821768e2ebf,18,63.78796783246191,76.1669179429973,71.14076019815286,False
4263267e-f74e-494c-9729-089cd40205fd,314,24.018156916727264,49.16283682411143,95.01129604911624,True
a5067439-eb23-491b-b01f-8c3c0066d2df,72,49.606031536720494,65.61340467837844,11.178043739661812,True
81b97c2d-90d4-4cb6-9a1b-5d63cb715177,pcyf,74.04658312446773,59.67881931098032,85.6581744285185,False
a157c0ad-8d53-435a-88e2-4fabb433fdef,Ivvh,54.558886050753856,67.60940234624228,51.0508243010978,True
5c4fe525-fc18-49e3-a96e-f12c461aeca6,560,28.4479913931596,70.90122561682544,99.58312561825124,False
61ecf419-efc1-4892-a9f5-8a7f3a41c64d,911,82.32635169528876,45.51220061448398,2.907160686295984,True
8496e288-9301-4686-8b30-a9fd8a65f005,667,26.01603208261508,67.07261750703259,76.48313609259446,True
1370ab36-a743-4d98-a291-5234c9198184,382,27.287897087787293,88.73147544319353,45.49377822215194,True
d8d5778c-118c-4b5d-a4ea-34c1f5b3434e,169,89.46962020532698,48.42207745767695,36.504513324243085,False
6215645d-a80d-4632-bb4c-9fe3ad8871ae,Yspo,72.35447930829031,15.214328457385706,98.1044545676731,True
9b4740d1-0739-4156-b79f-630cc36bfcd5,cdzh,92.0383529927079,13.717942126116366,75.9757897416773,False
a0f872f9-433b-40b5-8ed7-d49ea68a5f00,faSi,94.6754055399975,22.085080846131376,49.14751605281565,True
50b785ff-d025-459b-a91e-5af1ab152cd3,104,95.79269593368645,55.70356371103964,41.189990332621306,False
09ed5743-055d-4d2a-8729-3e87d523248e,831,94.35983267598073,68.84266597327941,64.38444514397193,True
23c06b13-044a-4179-b8f9-2f1a6c544ea0,150,90.02663439467254,47.23554748338429,28.90928005369735,False
ca2b4cd2-6146-4a67-bc6e-1ee57ee7d132,916,4.093968799192316,48.62765095855725,66.29816095199959,True
49baba09-875e-4062-913e-11584007636f,598,65.65741948082938,18.716947831060104,11.01925127733846,True
36c4c5b2-4101-4b9c-a0b7-1706b6cfc55d,817,42.88834410007119,81.88343815658,26.540880167686357,False
c8b1d107-e847-493f-aa43-5ea00b19bf08,974,72.91459449026759,90.2999735216776,49.318407513524456,False
110528b2-3904-4a92-bca6-4c81733213c4,507,78.81529560806457,98.74608650895324,83.2097698062805,False
2a209190-9d27-4f50-b454-e3ec56196b59,39,50.14719655138374,14.502362131727198,70.27989940246896,False
4842d571-a0f0-483c-b0dc-4973437e4a9d,laPs,65.70147155889782,61.8448819316308,68.21901845824743,False
74a8c29a-afef-4ca6-a0ef-d49c8d64b95f,217,75.15776194364922,63.57642145940213,59.7784382761156,True
60f93e5c-a87d-4d7d-b17d-b4befb5479e3,cvbe,16.60313039368213,15.660587205431645,53.83700820027501,False
9fc770f3-0934-41dc-a36f-b71de2e6c7a4,821,95.0338436792887,0.6734804830294205,83.11953696586784,False
b5a29ca5-ebd5-4f98-8ef5-72104c09648b,17,70.7508016216638,89.49627875208242,65.60138301804443,True
494be1b8-4b5e-4fb4-9bf6-e41fe8443627,iwle,42.56862744599494,28.5460113453356,29.48797520557086,False
75e8a652-6910-42f0-90ee-bcff8893b24a,447,74.17495856580109,27.23032891437001,30.987833496707463,True
88374f3e-c10a-4f72-b01d-ffbf88426011,917,72.38222549464476,56.53953786452054,11.44076659606943,True
e72557d5-20f6-48ab-8842-de802103e3a5,87,67.22775248953499,6.366802183024412,77.49686984067307,False
1162af01-77e8-4325-9c09-a529a4dc1cf4,742,64.49995894942343,51.257236128951725,38.370249040709126,False
b806d6fe-cf5e-434c-81ee-bfbb2a0487d4,955,33.16528957380637,10.45075981572058,75.70924590620038,True
a1534596-90f7-43e0-bc9c-4d84fb23b49c,xnqi,3.5228541188701223,12.301012924869358,68.12915139346836,False
108aa0dd-2c97-4e35-9c0b-a355c04b3777,150,81.35251892063091,53.93040288832944,10.113930864082588,True
b7a5bab9-df3f-4355-8caa-57652a693b0f,355,84.34521478199183,76.01697246353834,34.877521103511945,False
36b7a325-1770-4a02-9fa4-aa15d7ade52f,693,44.6179892393272,79.46329489694548,27.790795995808693,True
43665709-5ead-45ab-b5aa-6fc2afdafdf9,226,23.359721798682507,69.35624870506831,39.29286698731494,False
ed344816-caf4-4940-ae41-74797e0b4b5b,62,33.76455418547434,40.28744432180552,52.76184369258111,True
8636accd-03af-4920-ad80-61586b5df111,735,74.09631797225911,54.84178844202388,73.95385272269866,True
3b23d51f-6950-40f0-9744-2cef8497e296,49,57.451807687897706,17.853959220753357,52.41820344170806,True
991bddb3-1144-43a1-a7f2-2bd791be44b5,519,24.583917135055778,77.8814103331952,61.94784272300373,False
81c300a2-685a-4f0c-938f-eb7630f7d3c2,991,59.13494580152738,40.55717679248575,79.49901712974645,True
4fd8eacf-a15a-4a53-b584-545ad33673fb,202,9.351338186117442,41.00161776086253,27.930128521139608,True
c4acd435-3ff6-4bbf-9884-e7d09098fed4,713,76.75064337940834,1.159533895060716,88.39248458427508,False
73f1dd80-45db-4a7d-8c08-2c35d30bd585,42,75.4377285931805,41.37358138172531,6.444106879033685,True
4b2d2955-7599-40e4-9b20-3487c08a2d78,298,96.08609440742173,71.50854208327935,1.5612272646759573,True
97564e54-10d6-43d4-9caf-d9735bdcb060,185,93.295513400605,14.392981750587252,11.924260216307214,True
0a8c67cc-96b5-435d-8c3b-dc795557933e,41,63.69052950550893,6.389419637377658,80.42063235768666,True
84bf0ce9-82c5-4f6b-a89a-a21baa1ab690,321,91.28181591201584,55.82184325870328,61.99068146241107,True
2b1dd7ef-80fa-426f-a743-e5eaf5276e14,727,67.82776354961226,56.62451547682779,70.50079671288924,False
cac9a4ba-dcd2-47df-a6c1-03c822531592,756,49.51175186824332,13.955158538978074,20.812335978387743,True
28bf7757-9a64-4368-ad22-59a03ac23404,824,49.05344317980703,28.86129179552205,59.20408047116344,True
c3f3841d-3541-4943-84f7-f32f804e3ecc,lqtb,62.6375959671066,8.52193433961068,36.021206630603466,True
5a698fa2-7ab7-4bd1-9735-e6da140a9925,695,89.07666204792474,88.2061778581888,7.216058534143722,False
e9b598dc-72e2-4503-9dc6-35aece05e2df,Ipmk,70.20393293476145,72.77908717649896,55.39454708764998,True
f2aa1c69-ac6c-409a-b67c-dd91a141410c,57,73.69128241683369,92.89124864070514,96.25019507552192,False
888d507f-34be-42c6-8b45-8d7ae236c214,789,92.12347878875464,15.547278147136556,91.34094416279368,True
f0c596bd-5e3b-424a-8646-b47bd4797f48,121,96.78396767527914,3.234733885632357,38.991617373557,True
043f05c8-dd82-4347-8bf0-0943a419f8ff,586,75.68830523399107,93.75114589586089,92.2502024386728,False
fd0aebd8-16e9-43a6-a457-3d2a50e74004,vdwu,9.214884588582306,3.932475917179645,98.17634685271932,True
1765fc69-231c-4a5e-839d-b00fd049359d,168,74.35149657731182,4.891374553265981,37.36369233893024,False
c92924f6-c165-4825-8b08-fb350dc1996c,141,51.82578576276308,84.18283130100801,57.65526458093,False
9df45c89-86ed-4648-9611-14093a57975c,ermj,33.68874567058373,22.980216858962365,61.28466207693142,True
536bd048-4869-484a-bc2e-c62c75a75ad4,843,5.626582869840247,12.47583673846091,24.69250349796092,False
fdc60003-6bbd-486e-8893-f572a45e24da,673,24.01144329599821,50.491880403997634,58.97635052696108,False
68078dc9-e258-47be-910d-1f742ad78ec3,337,95.82597629288075,26.00548957372212,84.56334207337117,False
d429f5a1-1ab4-4d9c-8d2f-61a4d73f6133,357,71.43643911299272,60.97308494138996,4.537170149571191,False
af36face-674b-455e-8d06-33d2d94f33db,649,64.46865525554597,75.9726532882867,86.84278241459079,False
3be45662-1824-41e7-9156-6ab3f8de3c71,423,24.829928068281927,46.76975828614725,55.219603729276926,False
3c8246b0-5d3c-471a-b964-466ed6e5c56a,818,80.63136111784087,40.45000233792104,42.46348937621224,False
eecaea95-7050-41d6-afbd-3a5da64fd835,530,37.81120995284781,34.36889480012327,42.952215283635454,False
