id,size,Mass,gravity,temperature,life
8d17c176-1656-4b0f-a36d-dd168b084a44,213,57.18248047110846,1.8941163095310576,84.98121307478677,True
7151380f-e972-483b-b5b2-279ef1219a68,826,77.39703849912077,34.229225029147926,8.089780455938767,False
c6ca5a25-a61c-46a2-b2fd-e309a62e2338,83,91.31032630140524,93.71086867376304,45.2906803784183,True
65ae710b-6b4e-45a3-a0fc-266fcf10d06c,232,49.04763613600372,50.72181116582022,17.083772662256223,True
ac945e3b-1a86-43ae-9bc1-b5a03a410ea7,197,77.63108991682202,72.80505590217273,22.35252073721503,False
5f5a87d9-7be5-497f-bc98-7abb2df192a0,167,65.16307758159576,95.22564802321088,70.31745733168496,True
38314eb1-4293-45ee-972f-0d5aeda31f26,979,92.59672033906152,55.51590197907398,39.70570570606847,True
703e45e1-572c-425b-b1de-4899c2cee654,356,38.492361383829,7.287626222306043,22.45483908206276,False
aedb88d9-6267-4783-a8f0-2a09de7b5423,918,32.1594540189779,31.559676385457426,24.463420065873407,True
861f0bb4-8845-40bf-a274-c4a87f0f15df,872,62.74717205991107,67.7626699633351,17.943322222209357,False
a74938a0-3ac9-44a8-964f-71fc56609144,701,52.141380634451885,42.49495604282736,52.20304925593291,True
2fe48122-9a1b-417b-b578-26e0bb66fc33,801,78.70578053603336,54.60687064855564,88.07696080853226,True
c5a6168c-3c97-4d18-a37d-72500f85077a,193,79.44059630432216,22.82708746687293,14.003335929575432,False
cfbd08c5-c372-4489-a15f-5b80b1203738,832,44.60116231752907,39.154096456550704,20.637461752990404,True
a3213478-d0f6-4690-84c3-74361a7438d4,ngdg,63.25073513983567,10.287129034009435,57.95092361042367,True
328c8e60-f483-4fb0-a6a3-9834d21649ef,746,59.838065818691454,33.8497165438034,50.224891918294446,False
87381da2-f145-4d40-b908-915314c0fee6,820,14.534867104804006,85.23219339474092,80.06613459147107,True
d8dd4a9f-a1aa-4ffc-8c0a-be48e0b5bcd7,urqw,67.19296555025288,15.748125476362985,80.01907920540994,True
6ea5fe13-6367-49c3-b9f2-e755e22d16e1,ppgn,19.61190478015694,83.65071178930724,56.25432818991639,True
dec49a21-598c-4560-aca8-4f874ac8aa16,905,59.41101673326962,82.41665924322297,56.55282120205105,False
81642a5d-a5ec-4da2-a617-47256f48c859,703,4.032738871283648,51.06761037055741,17.762585698522358,False
34e94066-7674-42dc-bf96-be37208d80d5,922,82.69383865899393,81.74719815474916,77.72937715242519,False
a11a6b57-63bc-4e99-ac42-b3d9189701d0,xknw,86.84563557562198,34.04698866176573,41.42800981705548,False
