id,size,Mass,gravity,temperature,life
c1523d27-aaf8-4868-a093-7aa7a065811d,835,99.29035543626404,95.80466482608556,54.77052576279468,True
85ad09af-08a0-488b-9646-7f27a7c75f69,912,54.843807528468005,1.4531782186899322,12.821723158360244,False
5b39184e-dad5-41af-ab8d-e289ac748b20,448,91.0874158218176,83.43050213611262,17.35385141051453,False
5fe52732-e141-4884-b1de-7cbf984387de,477,25.46048535418017,64.41399822852487,16.478571439705437,True
0b6afd03-61b0-44f2-b93c-7b55aafc4dbe,102,6.931022332798841,35.05560755016086,51.13412236940492,True
dc333567-5364-4dc2-b068-e49cb4c0f5fc,BMxt,80.01156012265291,42.42787465281814,45.04662210254428,False
ffdff794-de7f-4e6c-a441-f01b80c990f0,802,59.80497697424673,29.33936644713632,97.42546258443107,True
68fb1395-6b99-4f99-9490-1cc0b93df07f,975,28.78211355548041,28.495438057137456,36.906639051709234,True
8387b5f8-772b-474b-b94d-9de7e4556831,nsuz,62.94709036364971,91.98111659421934,50.37179371864362,True
f4062f27-ba94-4aae-8a59-a426a32157f6,wynb,70.3879027003846,2.89738734683942,85.61962271667802,True
ee0a70ef-8279-40eb-801c-a1f4d57222e7,327,62.701001085055786,9.149651464299048,82.99561341407812,True
cf4145ef-9d14-447c-9237-b6c56d87e0ef,728,81.4965510509352,44.22521793927301,19.302210332965,True
7aa6c733-7c03-4ed7-a098-7f62568c894d,Fndk,63.53497604585462,65.16236502603671,79.55035435600126,False
a07f55fa-83db-45d7-abb6-2bc197aa9ceb,679,63.26278981845661,63.65525285713591,40.11715432152991,False
f9ceddd6-7b9f-4bee-964b-69226e86fd99,cooZ,34.13652866175414,36.88535017448441,19.67691718343858,True
e0ba7800-9a6a-42cc-a269-e7af93d7388a,tRCc,43.90483062377921,75.44346282288781,38.32538636480305,True
4b11ab8b-1bbf-40f0-80b0-5f0b4f5d65c5,293,15.972681185244031,95.26468898732524,47.61646167890484,True
e84a2821-e728-4139-a557-9b9127738a01,10,75.30283340005892,94.00733829611552,33.9991952622131,True
55529df8-60f1-42ec-be8c-5a46d88873fa,108,18.89415155667885,19.167233197542757,46.874814892749725,False
cc60d6c7-6ca3-4278-9d2e-6013ee0ab31e,630,67.91056418067994,55.90142068437653,32.02790620861945,False
80f47df6-9a6b-47ad-ab6b-325ec1d7ca72,942,16.329213373937435,19.225993410357635,60.07484455641399,False
4db3560d-ee34-4e27-bbfe-c950682e9d6f,610,65.72499958077238,3.3768732543855484,15.428957577025193,True
744dd02b-4bd7-4499-8dc0-5df0c8aae4fb,101,38.88080858742239,4.309486091195581,51.10961012496117,False
02733a64-dfe1-46cf-b507-671f0a982ea3,933,18.39037699696921,1.7087585595349952,41.552363628292,True
