id,size,coRE,suspension,thrust,weight,crew
baf4cbbd-331c-4dd8-a4f1-701603cbc9aa,182,53.59795742128001,22.364457497593648,88.9176433345318,27.95468531419,3
a51abc8f-6991-45f9-adb0-6893abe7ffe7,pGpg,30.801866934286103,86.11956410000924,38.97089247573268,42.781191185001255,2
488073c5-554d-4b07-b39a-c47bbf97ced0,350,69.41427825546744,72.19755394377715,7.297045851133765,41.60500615380922,8
bf8ec277-e4c4-45a1-86ea-1e5d276505be,611,93.48876531906078,54.898548781306665,52.28778538200869,3.0797173218673035,9
727be1cb-24a1-4d43-8a37-5a33e96a7557,60,38.13354118598436,53.83039009587802,3.5356446139388487,96.11749068339095,4
cd16ba5c-6377-4813-b073-e36b530b82f2,641,0.4425557682682379,86.47530479722104,6.469438112284099,36.61150083990356,2
9428837c-bc18-49b7-b8e3-af9262009837,31,60.9514593417939,81.82175191558237,58.22079970867024,70.39539440413529,2
abf64477-015b-426d-9c34-71b4fb313951,532,2.607701480076041,39.48991257003593,44.9465892451404,85.6808132220993,10
4831bcb5-8f00-4ed5-85de-5037afee79cb,644,86.99073907752489,47.76084025118488,40.83336263212735,78.97337646688406,0
4626db5b-b660-4e19-9518-24ed17bdc27f,377,72.46747814392617,17.49907384816205,3.7716778524689687,3.216988155916267,6
1768e349-a186-4476-9b0a-815ec12ec09c,zoTy,80.23613653534275,36.41622698699221,78.66566009538388,69.28386051222533,5
ff2bc228-4fc4-432b-99bc-185a6a4b8b09,azsn,37.86469476983844,60.86446996367059,54.16427925040966,81.30619332197028,7
c0939eff-5b2b-440a-994b-27a8120e8e62,yxhw,15.762715311378372,98.64866796816833,63.71941358589834,75.83731616365485,5
14109308-9323-4ab7-9f90-20b44bea3680,701,26.32929633317721,94.11318157233352,99.67931523596089,9.24970498265365,2
3d85f057-bcd1-4d63-8db5-c462e24905e6,226,55.76477355253212,9.437843931899026,76.0715229032956,45.2540151341707,6
d7efedac-8ba0-4870-bb7c-a8ba3f8179e0,492,28.322083371243856,61.065817048770086,79.89539697263913,49.91895193834637,2
7ea9d8b3-29ae-4dde-8c14-dd76d62ad10b,ouhu,73.13745183173206,81.7043534122082,74.65299036696076,7.17372470976464,1
a239972e-0270-4ed3-9bf2-4512227c2da7,636,74.89814915165044,7.994698080227691,4.343897603221148,8.451013504991545,0
4a431fdf-ea37-47a0-b57a-8b95edfac71e,247,63.73178349378568,79.8039619533974,69.60058901821988,7.872718060779327,8
6872d813-7969-40bf-9b67-09b2b36d61b6,640,18.61396874025726,8.627806478555279,77.40557366155973,92.65662976039764,9
5bebe5ea-ecd5-4123-89c1-c7fe0ccce5e5,693,93.6148642751604,70.60049578617945,46.471225000558135,68.65879512125628,1
2f4b0692-88d7-47cc-9e4a-5d31b589d634,346,83.84093117054007,33.94704512867888,55.923148026651305,25.61469443399822,4
6ebe867e-6579-4fc7-94a7-9f7369c32a0f,151,69.46143024728852,12.653980471914094,58.60239240149062,48.287372140373954,4
fde95e62-984b-44dc-a53e-741bb4de9191,421,13.25674989448652,98.15170197159622,96.41783196576525,58.30388416481108,0
77b6f1a9-667b-4bb6-a347-a2d1b1f7a8a2,xcgq,9.759564662853482,36.12987357227756,22.737137696828068,27.662937028163004,9
4c91c8cc-0cc0-4035-b650-92ec4747860c,ecyw,77.16153220489585,85.04589305306898,41.30990364062473,64.47115436482581,1
53aff999-c369-4a58-a48d-05792631daa8,fama,85.05094472387242,75.63098764324873,83.86532194123312,13.919240805054368,6
bbcc9917-e138-41a7-b877-f41471e6bf3d,10,35.499473233849365,65.68229057894867,27.35913695357645,71.96286913057436,10
9e5e384e-9f14-47b9-b4b6-765989db7dfa,167,60.58990538770768,22.931343877875157,30.15980456170234,4.796074648988292,4
f0cfdcd1-b124-4d73-8d6a-7428ae3ca387,535,33.41104626939686,31.501211876059564,59.365220495971606,29.23274769963808,1
b8ea9e79-9773-4476-b7b2-b7975a3512ca,592,14.950684438719351,27.03894209087423,94.260091702872,84.2956619039431,8
d89532cc-6621-43a6-a8f2-33f733c34e95,240,98.26942917062657,13.448646501910622,57.30004770373821,81.0958500708864,1
0b3fb99c-6fb8-400d-9acb-f5825508b307,184,79.43993935333607,33.49507669496017,81.88188981806822,1.3999654606696166,5
f7c2f388-2980-4682-98ac-c26c101e4259,600,15.690890541825588,80.02182425440331,26.90942582184964,86.40481359191934,6
d3ac4677-adac-42c1-94b1-60feb3433ea5,358,7.810108912956792,59.14161584968009,81.66374651829061,71.62189819236556,7
3d3e6b36-39a5-446e-8816-2b4b7488ca9e,176,30.061620205467587,55.91591476594696,71.12410883080373,92.92670314845904,0
e3d0768c-85e1-49a5-9876-d036fe8511d1,110,96.20278411631948,52.93158222588521,17.591964605870245,1.7939866068770849,2
1cf6afca-2839-46f5-9acf-bd3d0dd0d768,69,23.22078691496483,56.06212359603246,76.6353967936724,30.735698833901427,4
9e31392d-d2c2-471d-bf10-ff8d8609eecf,983,24.193145230138423,74.48695146717196,68.30158402300368,20.024220628128298,0
98ec9d43-d290-45e1-8772-22b6f9c5011b,568,15.621668476813989,1.5301259041749282,44.878280498193504,66.6629329108364,7
27f76487-9c65-4d23-8793-5ba8df96b6e3,625,40.45634892842976,51.58401529805137,38.28350554479076,71.34526657259129,8
59f2bdc6-f05c-43b9-bacb-88cef5e57d57,231,42.155693190878594,65.1899321177195,65.16618141365376,73.45507743659813,1
cc3b170f-5a1b-4f46-97e6-356f49bb97f5,396,68.65940118499626,60.4596277740046,61.70161707872942,33.732190411098465,8
3151acd5-b8cf-4ed9-b171-883db082d946,49,72.61430592640073,27.321960557998526,49.37735181375804,29.400934114598044,6
fd11215d-fdaa-4a8f-9e5e-9ea3d2b01d73,sedn,74.95802696317295,24.8158044337211,48.65976802188652,66.86168076982388,8
9c093164-9f8a-4d92-be45-049b294fb0c8,543,53.06539433462637,8.560933441863593,82.00331821365381,4.153585364477907,7
b615b2d0-68f0-4876-bff3-223ac2124293,133,0.8476164937139874,12.521892758641473,17.54420620807999,3.429908426860351,7
48b6b23a-1f63-4a30-8ec0-33c0612f2469,475,47.36132260090498,0.4570948670381325,20.117339522645683,3.0710369071754617,2
