id,size,Mass,gravity,temperature,life
8430fb95-942d-482c-a910-3fb1b9c77933,97,60.40503021192515,8.772585776178731,43.36460451919222,True
6b32ce40-2796-4ea8-9dc7-23409d0e3e8f,807,75.87573044271377,54.1059667108715,95.49832218434852,True
79815fd9-6605-4b3d-9212-e368d6db7b1d,47,85.76125429223094,20.508198825900227,65.14402006002933,False
bb1baba1-69f0-474a-bf10-56bf338009fd,636,49.97925355238719,54.76100269285708,12.455211369355323,False
d113056a-a4b7-4519-a84d-f1730147d9f8,264,71.03619638255377,63.52248598881406,66.44861394319507,True
3e755b49-4b13-4c6e-8721-ce54e03ae7f6,640,49.86918035557662,4.569119747395334,24.362140967878933,True
c6cd6b46-4fc1-4072-9b2c-3abc6e76076e,svuw,38.61132494953796,25.6251212742488,20.13038383361441,True
c7a6bbb3-d88e-4923-af7a-79145d3f2650,tCkg,70.45651684627718,30.134065101633567,92.7740247322959,False
1fd1ca0e-3c9a-4496-8b9a-8cb76b23bd9c,386,24.913567626099752,46.5948730109652,13.945728241265488,False
249a28f8-44e5-40f6-ad2f-a9dcd845ca3e,826,94.54910037371948,84.29026575555983,39.76727467669106,True
27b31ea1-37fc-4f74-9e84-36a2ded62e55,680,11.21468081653878,56.082371839160174,25.300185417430157,True
6507ae1b-b2e7-4787-9056-5311e7d31397,148,80.42578516107444,84.15628303768685,36.52118437164729,True
9f1a0a25-5893-4397-baaa-29694189d4bb,240,9.568236232247871,89.25050342759212,97.05413478505244,False
b4bd55c1-853d-44ed-b86b-b855e944d4fd,508,11.228396256994056,44.34798091253922,38.38357922049324,False
218934f9-23e4-441d-a434-bbfebb3a69b7,566,43.58156727423845,56.38949265436506,90.85406894527355,True
338f4be6-6781-4f8d-9ab4-0339f5af461c,121,22.235808334348928,4.605894532673382,27.53739448388731,True
c1b87de9-ae51-4f41-b091-f4be9ed6733f,998,88.3464142379816,19.30161590615794,76.62309135386839,True
4ce1ff52-9582-49ee-a0c6-4df30532a673,52,59.68242805751775,10.933589297749611,42.90310091264252,False
85d964c4-095d-4435-99b7-69c293271397,jhku,78.61023954720727,16.62684694406471,14.985077617235644,True
8432f527-bb9f-4e3a-b24c-5460c464cd39,635,0.5907715696008564,73.21631641230802,65.2964991421712,True
a34cafa9-919e-40f2-9a5e-815878f1dcfa,880,99.8104737952398,98.07896569661966,36.87709670009376,False
bd788b88-0beb-4a65-af92-9ef9428fd5a8,149,22.729446948492605,81.0495419921222,45.00136598142464,True
819e1ea7-dad2-498d-906d-28697bf8acfb,akut,99.46978634353243,17.105187647293228,29.15095174734207,True
7808eb0c-f27f-41c2-a628-27f7c573b254,123,13.162769949437902,26.603639891879173,81.70480036167555,False
ec2b1e2f-e8f5-48d3-bb93-89808d70db57,528,50.3544396842185,93.87707543123554,63.57380118427092,False
a347fdfe-9f9b-4a3b-b4ae-f059f2bab378,334,48.74636327031159,56.85868338014538,45.8821504197858,True
78fdadd0-31f6-401e-b7c3-39a0c69dc6ab,380,33.54168167514568,58.23424077504469,89.46130784353488,True
896c514f-feab-4137-b3c7-2e50c5fb9314,tZzv,55.23760981817804,22.36659110512408,76.73655116144815,False
f1657d07-e8d8-4735-8d56-14e6d3f19e6f,338,63.64714332196102,90.91121623106646,37.23408014899589,True
d64ea782-9044-4124-bbec-7521c1cd3848,570,27.097668095450413,47.58789188972986,67.78480464837065,False
8a14c422-aad8-4436-83c0-f1c170a54b69,910,40.6223199325605,3.656025383931128,9.519635119921707,False
b958f3c5-80a1-4ee6-8b24-195d739cf63e,774,14.07865031095783,94.7321969810714,61.86985924496955,False
b0c9ac25-3781-45cc-b613-3915cd898158,kqnj,70.01459524809965,61.248807098955446,76.58144472668155,True
b3088188-cfac-486e-9bc3-77d17a43c408,804,79.37250287384852,92.73393801134878,48.15820035389996,True
08ab5a88-1cba-4a1e-8863-f6c28f73a13a,196,56.57476779944245,77.83238208371822,70.07180629495004,False
f27bf943-2d7f-4b68-9668-3c3d0dd38fea,52,68.89467596103442,26.76547013307004,14.26094154117644,False
c0767fda-2180-4014-8c83-423b10015f41,554,4.713528345535045,33.403109951767675,2.4712073061802786,False
e8a99260-6873-4732-b12f-7120baf9519f,344,12.042724264147742,49.37664638093128,29.358498648873564,False
e54380a3-0004-4da7-8dd8-24820dcfed53,33,8.932161171198905,97.44271984047796,53.28540396042807,True
401ef79c-c37b-44cf-87c7-d2a811f32c6a,808,10.948454983135711,70.6197906950879,54.779189949191554,True
7c011f18-e162-400e-94e7-d356245a05e5,812,23.664495120717856,5.618939658647115,24.5210152381213,False
5ffda745-12d4-4814-833e-58d022b83642,295,78.06969525857149,28.078039674053823,96.43378141665578,False
80307537-e12e-4095-bf01-c64f73cd2e9a,ifhv,80.41078365428844,35.103609816166625,54.89395421821459,False
ca92c6b1-0c39-40ce-b636-bf172b5d4df7,urSe,97.1602295622921,0.627032546982198,59.66905614016604,True
23857847-dc7a-4fbf-98f1-599a7681925c,949,36.37102100688986,16.243943713714714,57.93016507702089,False
973bbd29-60a5-484b-a452-25d7bb6be3a0,378,31.179020033869342,59.25479865712633,69.2762173545896,False
0dcac32c-106b-455f-93b3-f5d58f249de0,957,88.61543622473242,63.825971771592506,45.691419535539765,False
