id,size,Mass,gravity,temperature,life
53dc24d4-e00a-45be-85eb-4a7bbed68090,606,27.380714137280336,78.10988134564406,96.6255094648671,False
ec77c3d8-8529-4692-a6c9-6c7a71dab0f1,598,28.74567233111539,58.19474480944273,4.1973485467754585,False
783b5591-697b-4fa2-acec-82072492e897,729,99.43092137584564,14.65855503270098,34.39772266488546,False
8530c9e3-c933-4297-899f-fa58b807cfc5,295,60.16115346320217,50.59494089568706,86.92270231408085,True
ff89241e-cbe5-43e9-8fd5-ee5854cc8722,682,91.052691469005,87.80712889090731,65.41580153708816,False
8c52d8e2-2868-4a9d-b33c-726230b95343,332,32.6872253564828,92.47513380163214,95.06441580309988,False
e4a43d6c-7fd0-4b05-bc5b-790ff204120a,875,85.66482059136976,47.893234207533474,66.00004139582988,True
5de66db4-a34f-4704-b5c8-fe8453bfa70d,sunN,86.77146484774254,13.305939374561692,52.88093730553367,True
9c3ceffc-d1c2-4135-aa0b-2cd0e94eb069,304,45.69902321344307,14.249087174543318,71.70216871744975,True
363c0404-f42a-42da-aadf-33463a979510,ostV,67.3976284855687,57.61879941883999,17.859752405519693,False
bde0bd74-dc6c-408f-ac49-02e8331c3e72,406,49.66287910437909,74.96929048836064,98.90125836642056,True
3db6a452-a9fb-4a41-92c2-a89be4b33185,679,68.90418038105162,99.48323454248867,73.68501461371689,False
288060a8-a032-44a9-9ef2-3aaa53ca76e4,699,47.5408826581513,25.07142359055903,49.1924579902869,False
9359a554-da63-475a-bcfc-b79135cd74d8,1000,27.473173068799284,38.529368615910144,10.56206830930363,False
e149723c-57d9-493d-aadf-8d4903c04845,125,34.933399747298324,62.873198936207096,97.30934683735188,True
fa5d9b0b-295c-40fb-8a29-989ec870d18d,933,84.59213655831077,66.06359676922517,38.28657563290976,True
5602f780-becc-4718-a7de-7eb53cbe02ee,uogg,57.32372918946446,84.82352717761891,72.34615591603657,True
500606cd-dd01-4060-aeb8-6742bc90b703,210,61.68083531069064,44.14844413183757,78.57938162896117,False
052b1db3-1bd6-4f05-a4d6-3fee7445ffd8,436,40.8574754233253,91.12246161104468,28.32890465334691,False
52dd92b5-941d-4d5d-a960-9199e8430cc9,,32.45161391486408,2.000222821494446,37.20751215857442,False
33491967-d431-45ab-9402-aadc75454314,580,76.85647700163682,4.259278009889956,66.63027452491383,False
ad399deb-0f82-468b-8f66-42bda5047ccc,750,27.45339014685433,32.328405717210615,12.433336029624842,True
6f85ac82-06b7-432b-a200-a97c19a39cff,555,19.996121727995565,30.19092081578346,5.909583540562002,True
5345734f-a690-4737-9dd0-9406ad262c8e,287,13.451378501239752,65.67310605125071,42.870317750434864,False
5f7dbfff-6300-4671-acd4-dbc98d631f78,oblv,62.60096747380653,5.279003149519812,34.05695389838468,False
f1e2e180-031e-4e32-ad78-fbd02ab9fbba,407,62.03833489755646,46.77543121717947,57.63155692296829,False
592299e4-92c9-43b8-9dd7-be49ec3ea4f8,ugLf,70.27092177064794,83.45813226161846,32.5377493883531,False
c8acdfda-cd13-4bb5-9275-1286fe688708,747,97.66968011224976,9.424391013105716,26.23229534002258,True
e8fecb96-d4f4-4837-95ed-873e929dd040,504,16.38281271261547,30.381756431041083,75.7159751267067,False
9febb1bf-4ccc-4d98-bc06-d71aa87bda90,604,10.025216425533332,50.3634971675704,25.82687814221446,False
d4d358ba-9d3f-4a87-a8d8-0f8e0e94367f,504,13.177842618878566,59.91112433171592,91.76664078656954,True
42d2b0cc-89e6-40c8-886c-3d0813ff5a01,esxs,25.62171383144306,62.396805123868745,6.766202682574929,True
92cec1f3-ed01-4439-a9e8-3022e7e4b401,qrjl,2.797560141987865,46.04101477851891,98.27578614863026,False
788ae10b-4bcb-4d9b-ac27-198e3d8cb824,886,53.46452447850212,48.86883465593892,68.78650550885926,False
4d47a77b-6518-46aa-a553-aa158ea8208e,fiKK,37.76371768804576,59.01730832997978,42.50865391536716,False
11ec37a2-9505-449f-81d2-e993893e0d3a,832,96.8779775785083,7.561826199311483,69.31996637788332,True
336c1c91-e676-4bf3-b231-0e305ea37238,774,98.98902806635148,96.31739132436252,25.89351506124936,True
8dcb45f7-292e-4f1e-9a7a-a561d9a663f8,952,14.638582823928967,20.95530921820004,27.217321130515693,False
30d67a5e-4a74-477a-8493-49caa2e7345c,bmq,65.19866006783253,74.94762342108294,86.2345205008172,True
cde062e9-0f9f-420e-a7b6-1fea94222100,khbs,98.10644415864247,84.18423680968169,85.67856954219917,True
2b721575-4e31-4ded-a8f8-2a81922bd4f9,221,80.61874079435906,35.188612599778054,69.2049642983221,False
5ee776ff-970b-4502-919b-2dc26d428e06,637,25.99642895271765,24.69343940937314,27.6201401294492,True
20b5bddf-cdf4-429a-9aac-47bcfe16640c,712,23.1442413987768,41.447184071114826,65.21568485687229,False
a29fc564-8c9e-4538-bfa0-03829b2c8c36,215,65.15585340070061,32.73178367673651,38.64707599341415,False
9a749b95-ce9f-43bd-b30e-973d0153f289,yoQe,63.38014857462247,17.01244541308825,80.01268016548875,True
914c2e68-19c5-4205-b0ce-dbf6578c17d4,521,86.756366191228,80.38828452461068,33.80020104431455,True
c013c78d-ba57-4cd7-adf7-6aa60f34e7e8,800,26.245844236194205,33.828589143231646,17.610016234349747,False
f948bdb4-3cee-4f5e-8b15-165e1206e949,489,28.433781347184308,57.84002749051362,85.69613024879294,True
acbdca17-f4ce-441a-97fc-4d160aafdfd3,Meuc,85.02745525006678,39.856480950530205,96.491227489487,True
b71920f0-66c5-4458-b2ed-70a41604c59b,655,26.556070372028135,42.72386670656038,66.23853495032516,True
50422575-eed7-4b9b-8269-fcc56e56b423,94,40.2607801854865,48.862872284619385,79.14997363741578,True
b4276be8-1ecd-4957-adbf-d0cc20e0030c,938,27.717987656269884,22.06510543040153,3.3526393674569,True
9e7ddf55-c467-48de-a975-26b6466a6432,734,92.6248407233541,64.48020131910471,98.9179845259733,True
bdb7c1d3-fdeb-463c-aa15-6ae11f209408,590,28.981500761818857,52.40004367526583,96.46828643271354,True
42e25062-af3e-4ea3-ba25-bd984dfaa5f4,142,52.10191201767176,93.274605656143,99.0393462886958,True
1e06d44b-cf38-4498-bfa3-82a4fc9f2e24,181,88.1459094239925,2.4532789213069672,71.79084144106535,True
743a82c6-29fb-4d80-b8b8-2667032f250d,161,45.88591400904597,76.82579046258017,67.65443288779986,False
afad89e0-2124-48cc-8739-a4fd5a82166c,54,87.93029116776377,82.48140192664638,99.67601921174932,True
40bab5cc-a6b3-4ac4-b857-d126470fcd50,939,83.86963185984435,17.464625335898255,32.736874967338125,False
dcd4850b-00bb-4326-bbcd-f17c05b27628,17,97.49521883260373,83.36971627062952,98.53883977342592,False
ad43851a-8ea6-48c4-bfb2-80dc7ee89f70,423,2.818269198460765,22.175089418758944,52.01127915858773,False
befd1eb2-692f-42b4-bdf0-87237df555e7,uore,73.18308382986474,93.20245788525284,35.496025182302105,False
18015e19-14f1-46b3-8cb0-d1f05cdc9586,680,55.22559255171663,73.33169376889246,33.68106500222178,True
0fbd821f-ef1f-467b-bb7b-861a0b7b2450,707,99.34941041577176,73.2758949021184,12.123252605568858,False
bfa514fd-b76d-4482-9284-f44b56f64e8a,816,90.97350379098968,11.400135605029517,82.95015552987854,False
07086424-da55-47ae-9b3d-737dae6f497a,578,19.572311483075964,12.824083324216296,27.403492252275253,True
5ecf98c7-b880-4e3a-9a47-0f7b1337dcf1,Ltvr,34.201725977096764,54.86707742809699,91.6482261080088,True
4a6ba0cb-cd19-4bb6-8286-10cbad143eec,90,0.0907070181106917,43.317051148427744,2.404082117525008,False
7b8d117e-da3d-4df8-b1ee-49debefe3163,274,23.72403238743224,47.60124524426437,84.05764588085168,False
6af3f708-0931-4614-a43a-bc2b5525a945,440,23.8619451883577,56.9543304666385,13.277470685875736,False
4c96a03a-e1a9-46fc-ba47-e0ca77bd88e4,716,6.527170252091086,72.68699927692212,20.95313505422859,True
840021be-20e7-45af-b75e-0351765a37d1,869,86.80012845115174,28.099495487953853,19.450192209644317,False
dfc9a635-a726-4eb1-bacf-ec99846e1881,501,42.3785082603667,65.76815991305963,85.71732952505336,False
88628f58-368c-4b28-9fe7-2e2dee6e8efe,tgzr,74.08907338297745,92.75060582904592,2.6155744569566486,True
dfe5d093-4cbb-4433-957f-8778b9ba24a1,gulc,69.34778064533633,90.8916174860164,24.01182002146444,True
