id,size,coRE,suspension,thrust,weight,crew
c6fab381-20d1-4371-9b46-8d78136c0ea8,101,45.84438154241375,86.30970730507416,19.54204184350531,27.707778493525343,0
457e76b3-9815-4abd-872d-c866b0f26a8e,871,15.476666505521733,74.0117502284947,14.772538097432996,48.68530472334788,3
9fa1b286-7722-4d51-8c49-cc85050db83e,4,28.06463853082868,45.12126997593682,24.06309939566652,81.97662044718216,5
35fdcdfd-7e9c-422f-b323-dbac981441bf,175,67.92132530015674,70.11555171786507,33.18784258861722,72.58224519958665,2
2a10e6d4-632e-4a34-aa5a-c6229fef6027,648,56.127846919241584,7.970029568493519,44.06246487449364,83.04807413438867,10
f09bd33b-f901-4b24-9c59-e2a9d5e689d5,341,44.66580118243655,38.67915299334365,30.256036651312147,94.44432896065598,10
c75acb01-fd1b-47e7-a7f9-d3adee8cd861,9,30.898369930141943,77.85149797386948,27.16624478655625,80.21616754796366,8
906f1c33-98c0-4c65-9cd7-c7cc0fa67171,570,34.79230314236944,90.00170730409914,64.72202535281502,55.593807461688336,9
15517dff-b946-4e95-96c0-e64329d8b2c1,723,87.53547680828783,86.27128391464663,45.86162308295109,60.740530821414005,1
dffae5b6-652c-422e-8a99-142a72757686,854,22.35970934042777,22.870124976955907,56.74548371631263,64.88334658686088,8
37069130-ac5c-4bb2-966b-581d44fa6f58,39,43.04632886199919,13.074213197285,91.24050532284348,66.49921429034087,9
bbadcf72-a4cc-4c95-9009-0f2fdded2439,mgeA,28.56070210841304,8.600155448430025,97.3659740128426,73.1579903068448,8
71af91ee-a060-4353-b7bb-fe7bb2f2014a,665,39.10459412978851,20.63288390738859,72.14118741810144,81.09725298425768,6
6226083f-bf36-4b67-ac35-1e85a14af8ca,51,63.01518432110819,33.68965474253402,8.50385125769283,35.25627831989269,2
1f8d20f4-c4b7-4966-b0d2-9b4fb3d52999,ufqb,53.500894216054704,63.00439110946144,30.84346981665179,43.6124069358925,9
cc29f2e7-7506-4b36-8078-26b3584257e4,294,76.45117453351983,68.70889986984399,97.25907233272363,53.56941682480533,5
