id,size,coRE,suspension,thrust,weight,crew
e4043ec8-8e72-444c-a8de-9b17d4a4daaf,828,58.51279750462145,16.398578227140515,21.272676129740297,13.83535423543314,1
8963e482-7285-4094-942b-f8952586f272,315,53.37715610132457,47.50078555718168,77.19380911858661,47.11288552445383,10
481fa7ac-8bd3-4fa8-80e3-a010faf627d0,n,55.95756985854451,5.932570243815483,37.2414271710966,28.355475679927626,9
4b2a8380-92a2-468b-9865-aa6fb7f48435,771,0.8745850909702368,22.86569388643791,21.804060817069416,80.71084312125875,2
14d089a0-9a41-413d-919c-b8695196a75a,702,20.86489157317641,39.568937930498336,40.453360780360406,26.966861380847384,9
09e5bed5-c541-4d9c-aaff-da88336f6c8b,582,81.88736866304183,9.49670344320358,72.31688985336399,73.26989360756018,2
63c1bfd9-c275-43a8-baa7-3c304f8cd45a,bbmp,5.924227528844195,2.314761180742997,64.3692592063376,78.85787816306289,8
20a133bd-bcd1-4d3b-9309-e6c69ea7b9f2,agjo,51.42519873579987,92.37311666827117,33.51294743590862,67.14163652798999,4
b13219d5-b421-469b-a150-e72ffbbb13d9,932,48.19168720615683,66.04496564066962,36.9270139693505,62.52000698548864,7
640dd7b2-647d-4177-b367-7e96864a014e,hwhr,74.01031099931501,92.66648765584873,43.93580681416112,83.82030842620588,0
2fc14b58-fbf7-4001-a391-0c33a7585586,bzpn,56.07012435832704,88.91136234099008,74.95828976344926,21.052614689763715,7
bad03c02-ec5f-4e0e-a3f8-0138dcde4704,xrkt,58.92111359062567,64.07913045463255,91.77535374169132,10.086401948308598,1
df9ce2d9-e724-4c16-96c5-193d690527fe,177,84.5932856567235,78.80690077827191,53.33114825932249,95.1052408846112,10
2cc189d8-af1c-4ed1-ace3-a4fbeb559425,115,62.20818496954432,73.8562458205237,23.485927090831048,75.52712139241454,8
cda53e94-ef80-438e-aa4e-d73cdc36bc9a,307,16.83986973286392,76.14288502401565,68.56874860543985,40.9873062708573,5
cf937a8d-f8bf-4446-9b86-801a6082dde0,683,89.16507190416564,64.69695247450892,80.86477841314455,68.92352421424127,10
c5bbd7f0-8986-4154-a5c1-4519a0f752c0,166,89.77783407622898,97.08405174872571,36.471969733679245,0.0031487215253367,3
02176ec3-6296-4924-a213-a1fe75b32615,piun,85.02328334773911,14.713921981041857,24.5323513397634,80.15907440687504,10
2f013423-7468-4f52-8614-292d55b0c61e,256,19.93129114583635,50.01888931531738,13.444565280332156,21.41135048354347,5
c1d4b296-d29d-41e3-aa0b-f095b9f857b1,489,93.4510528077818,79.5575554663173,8.909789919371203,7.396343041753028,7
22295f71-1a9d-47d0-bcb3-171c3ff84306,xyaf,46.20336578996029,37.14648132569912,56.86892550910492,67.55947261244214,8
70c78a11-5303-442b-a2a3-632afa224f68,746,45.55140987110572,24.967095391065552,73.4741099427609,80.59983697264808,1
332f9945-c665-4f8f-8443-b5a60ca1b11e,217,31.52411538928974,64.9875279856425,55.84384952712836,51.09743700504193,10
a090171c-292e-4ca5-be74-6659e2129700,24,11.295878686169658,8.653022897218076,21.725612285293806,68.21374596300923,10
3334a603-917b-4e05-ac11-7c50b513c52f,399,92.88725270359888,52.19453122263561,30.22003026213048,11.44547790657724,3
cc873419-81b8-48e1-abf2-f18d5f45459e,vjnx,27.58113475993608,85.59655590397827,1.249087935528459,1.6601672657596378,10
22b8296a-7383-40e2-af97-a62de0099a9b,522,21.93127125748593,46.92790721783204,51.63170126312372,54.44440714087882,7
fe5abbde-ed03-4a3f-a2e5-e483339ae2ac,307,74.00107683066422,40.932404847723056,53.27654143021775,88.12760225448754,6
f103508a-fded-4200-a86e-0e405d682c67,xyer,83.11527789917282,58.77620886676771,55.66252465396554,83.58744661656182,2
08d21210-8828-4e9d-8efc-159d6a20b43b,855,21.35220414472657,54.268003627171545,40.53899987173553,85.36685701316539,1
8d5b42c2-95bc-4857-92c9-d6f656e0fd5a,146,34.405081266112006,88.70078800795878,84.80513650173042,79.49635345694847,0
01563a9a-0e10-4011-a697-5eeb73eeca56,353,67.05376449349127,54.833767238656925,73.75098969101228,92.929598259608,8
10fd5dfe-9e5e-4b7e-88ab-6667312a922f,668,25.20966334817444,54.13551278838108,29.41824192646646,80.18971941026527,3
b3d4e8ba-dd78-4eb1-827f-f7391542c8a2,913,38.99933095498549,62.68904512930137,23.312599247159284,82.01294702894535,5
d33a769b-f29c-495a-a8f5-391da27a43fd,762,12.459793899664016,48.45671038465409,93.390413025664,82.09559397800822,4
e3350215-7f21-4595-980b-caa78936e268,155,98.1680433916353,86.93893297758798,89.10498890355488,72.17787977603129,6
4887bc66-db78-48c0-a3d7-ce2799163dc6,941,39.17881570438056,0.8969773250383284,5.542135576519836,1.7969132867891036,3
f0c6df71-f7a6-47cf-aa4f-55a081e235cc,36,92.4950816892236,84.02183118460071,61.89083122193495,96.47340960904546,2
f192c653-e4cb-4346-b4ec-5dcd059067c8,671,20.04515388556426,86.35403409515334,57.25627107259567,33.18370543754355,9
61dc6a5c-63bb-4ade-9e36-1311a6e0b1ac,929,21.93351241948559,23.295389920309677,85.26853979976006,27.80309343817189,9
23b7a772-3ac3-4fc3-b384-4c37094ac285,944,2.8432744020931437,9.676456343726292,19.530631569555567,13.571711000222583,8
55f981d1-c410-4a01-88dc-b4882ba839d9,852,91.27948864414202,86.00066222933256,42.968470662625215,89.4581501060133,3
abae124b-ec63-4922-a887-d4d1c827a6da,353,23.852760579311514,27.844675140482057,85.79566315427995,80.38378605157735,10
f2ea4f69-2acf-4a83-b158-c56b6a69b93e,516,77.5148885619244,29.330519485320195,67.14524755342593,85.81505276449629,9
4012aaea-34c1-4298-bf5e-048c97b10c89,ylFT,90.16442221244684,98.32922921040269,47.86080573825936,89.37605780782376,8
515c5826-ca66-47db-bb7a-1a098f46121d,8,14.06758292659499,37.46682551106576,62.00898083020437,40.60766907821494,0
2f767383-452c-45d0-9664-039d16640446,372,21.02096715681497,93.27518238241552,32.539344101671,60.75416369400368,6
3671ecb6-0369-4eb7-b0ad-cfd4d3ed866b,16,89.01780309331978,85.86350472643039,33.99610592648729,51.31037040425432,7
45831bfd-a3e7-44ab-84ed-2480f5e058c3,432,76.6050866652054,98.82701808471082,0.8263292148073531,82.13342886310076,2
45ab9786-d142-48be-816f-02c443c4353e,559,8.712185323474896,36.599523033214496,19.37706566884487,23.07515761338108,10
19c5df76-d470-43ab-8fc3-9b693baf2543,440,45.71504966622973,13.564459146230911,69.87153399237842,69.40570716526202,8
8220fb14-1f14-42eb-8662-a3f62ab271c3,611,85.86354298226158,2.329743387232275,8.78692020912004,6.465570186510772,5
c993de85-3087-4221-9f76-979d4f69dcd1,70,66.2321943977903,58.45669339950837,73.47156841734812,10.282857993122452,6
943103cb-15b2-4742-ae61-badf16accf8e,652,86.62402288468132,27.01988559601891,8.23307669127603,34.02009419869329,2
4de2ba48-0449-4884-810f-f481010e521f,zohs,88.97174125135876,0.6849808087078801,26.42652542357915,74.961384624414,5
e6acc0b7-cce0-45fa-a1a2-e68ff21cbe73,150,63.91117626733456,57.90096618922672,75.5849454830748,85.4914693647239,8
