id,size,coRE,suspension,thrust,weight,crew
4cc99006-488b-4124-9598-a2dfe66a93ab,757,65.42704743014629,23.45049646935372,80.7628713413138,57.285807101628485,8
5c9d7c24-3a76-488f-ac24-3af42ab85e8e,968,42.01186570117038,92.26679030976626,65.84149193027943,60.73753181863868,2
8e5c9916-80a8-46af-a00b-0c56830ee2ca,477,16.28713351135984,69.8300501309406,12.247962309821602,40.91434923001541,8
6c346328-4ca5-46d4-af2f-92a5b5468fde,UlRi,21.860597328448616,24.77507196922112,11.607605621890947,22.51938156734138,7
cdb33d80-6b79-47c9-9d7f-822c6f171116,596,91.12973561742292,79.11420270727528,25.58828104248809,48.70441530573705,6
8b50c371-e39f-484e-881a-424d5471e86f,497,20.63805598863785,68.75226574365472,50.08313434074957,55.15162931198988,1
64bbcc6c-9398-45d0-829f-c1f58bdc9b2f,997,22.85200379148542,68.92555461737251,35.01233745969692,38.14212890956935,8
af69a807-23a0-439c-b288-f75e9c7d3dd1,285,8.723143220595897,63.92476752459518,28.24308338030224,41.04347921420886,7
87e22978-83b8-4f76-97df-1ecbd64683ee,615,50.018418347258965,60.89366896245978,67.12387105940529,16.02400430502966,6
f4477f11-1ffe-4d63-9761-f6ee4538a434,245,17.374128526003318,48.90360318096023,37.413008199139966,84.4399581090121,8
0e3e5c44-e528-4c98-8dc1-61cfad332d4d,802,13.971637573702422,91.14396860268512,9.986677985394175,24.853386599130424,7
e6605f3d-3f7e-4876-a898-0005dcfc00a7,vtor,85.22668706631322,82.67989451658119,60.15526554081416,65.47113520212913,4
8e4a699d-958f-4bb5-bc58-35922f92efe7,578,65.16875297594989,1.6609390217766418,48.484387952796894,20.857503614699134,0
c93dbb56-ce0d-4bfc-ab6a-d8587809af90,572,85.07577545813831,92.03976683932392,23.45247615186689,7.455035740584837,2
fb4ed5b9-36c7-4f68-a305-85712e63e897,q,45.61072352505087,20.819148357471352,52.77282966259912,58.39341931334694,8
ddbbd78d-8ce6-4de2-b4ba-e0e107205eaf,781,24.035772387144995,62.40078296550603,30.95459058134969,38.08094222999146,10
e435ffa4-f279-427d-9dd3-e33cd4c7c611,670,27.933868357266867,14.208105246276116,65.55055575986198,13.550472798795832,3
6a0015ee-dc94-431a-9f1a-b15bd79d36c7,537,96.66853090201896,37.02772307270472,74.13177211641965,14.704148170290976,5
17e4655f-d42c-46eb-a9ca-24a7579b99ff,293,71.34059659704671,88.2050479895503,77.01026067428984,45.35486442000417,2
234386e5-653d-4ce2-98a1-6f8425b62eeb,116,68.58795264267215,6.872435163871926,0.6236512578696396,32.350806040667315,7
4418acf7-11b7-49c9-b9c9-5098701e669e,84,89.0951466628244,53.62400909137492,32.19712361108584,19.11052992078277,5
e92786a3-fd4c-4586-9f5f-fa3472d3fe3a,929,91.26835748415112,38.56973405476212,7.203844294594908,15.360704295679128,2
61bd3f4c-50f0-48e7-8d27-ced39f1d1eaf,408,27.253931914794304,67.3887007199805,6.86370636863014,25.630856829723196,2
86573f41-ea57-4820-888f-3bba2d35e110,681,68.8036204730561,43.77006883129469,73.186845043318,87.78389019828006,7
8420d535-8d7d-4e18-ba0e-cb792e992755,829,34.35498351394537,40.70397384926211,63.42312069768102,41.54560264561067,1
c5913bbb-efb0-4a84-9e70-9b9ac69428c2,111,72.80993104369632,31.146757563235816,26.655936892588016,75.26696532206752,0
3675537b-6f98-4000-9e44-945b0027d837,792,62.64955792169455,61.98298149107564,53.46513785724915,20.862426676413147,7
79e1d166-5ccb-44ad-ad9d-c4f2c219e8c6,966,33.036627633386736,64.45050629486553,94.616771935363,5.936669177028153,4
