id,size,speed,axis_ANGLE
d344e054-0a02-4265-94a3-5ea31021147d,674,42.62598403215158,18.76049532575791
60294881-2e2f-4496-b089-c3c18ee2914d,443,36.16928884418247,75.60569806525629
497c754c-8c2b-4243-abe1-5403b71134d9,215,11.219224863476452,17.215490502814703
c331a3b4-bfcd-4ab6-a368-3ee934170f0b,194,28.6885115433019,75.31868998720832
cadecf1a-7b6e-4360-ba45-8532ca879adb,449,13.910944827633998,43.51246742604996
a840c8cf-ed78-467a-94b9-83791dba6371,omcs,70.50025714405064,88.76737939886678
bb7f1d97-bc9e-4073-92d6-52d6086676aa,132,3.828547257118287,10.415178441648488
82c250b5-0ccb-4573-8bba-502f624b62e0,880,93.48690859292796,69.4583159942439
32b2e997-53f9-43cb-8fae-38752b05e1d7,483,34.36311816088522,28.321763643512533
912acf85-c0f6-448e-a74c-b241b552a571,155,5.416523871910561,16.136143459297625
0af0f99d-2a90-48d6-8a01-518b4eb88af2,561,22.43762479762673,23.23032714582346
46b5beb7-8826-4d65-b342-610b7b69c1f8,hubk,42.2250431227105,58.107908757023786
097d00ee-b351-442d-aa72-670a19f8c7b1,313,90.68652630959404,60.03224925054078
5b5d04fa-1644-4659-83e2-b44df1efdf75,166,49.93503191966212,17.535241515027312
e8dee375-57c0-4475-9285-0a731f4908ed,clmN,51.351627057286905,40.98373028765378
3cb3f1bd-4189-4726-b2de-8a56f69c9c27,608,94.41658622949244,89.65174811593008
fb22a2ea-546d-4236-b1c1-e2e9780701eb,395,26.34095671686154,80.33457386496566
b5f700bd-5bb6-4f23-9402-c0ff9c977049,ucgf,99.69135674021882,69.09020180740131
ef1fd9eb-fdd3-4091-9f08-a62e2b0b80c0,5,46.08003738683596,44.14155982334415
05393381-7440-4319-aa3f-ecb9e394a4f6,986,43.9022195829199,27.790018454344256
66535171-61fb-4b56-8051-c0d76cc734d4,101,63.31189694489308,30.43701892561017
77ce864a-1b1b-4dea-84de-bb9e952d17ab,591,55.42692576681769,28.868677294449952
6741549c-373e-46e8-ba35-a6ff9c0caa72,754,64.2249664432527,47.1049067442284
bc14e532-1e95-49f2-8d57-88b42b912c93,948,91.41994839926252,56.957605950372425
3941d38e-7461-4ede-bb71-15518d13aebc,827,19.434904518874063,96.6345852008479
c03bbb81-0d15-4453-94b0-ad184bd4ca15,101,61.99389075037773,93.3630789547902
b36ef3ae-1265-4954-8958-37685fdfb0cd,391,2.939343733750765,25.290406740535087
915f381b-c8c7-46b6-b8c1-7ee5358736f8,699,92.1566241328879,7.073217976029267
a9c12d80-7808-4d37-8cdc-9362186f9809,127,46.88866405331862,32.67830100266366
1f8b3d5d-19f2-47c0-b88d-e23e502bb5d5,544,19.311688055692542,31.15000252742214
aa0b4b62-16b6-4551-b98b-403030ff3d70,603,45.91783657803011,53.928057092046735
9e50e401-9d97-4a16-9b42-ae9158cba202,976,35.60472940424343,80.62811180460268
c047a0d8-d72d-4d6d-8677-b31c18148111,213,74.98077469547863,18.81296056921188
a369a07c-0f2f-4517-9748-01ece9698c83,lpsy,32.90819935946867,25.54168093391708
e166f272-8159-4105-a346-5192007126ed,192,72.49095526826265,14.018668899415244
6b39ec22-aeaa-45ab-ab3c-c0b45f954673,961,70.84568274387341,33.89112459251209
a795d7ad-489e-4d75-a8af-8476367305c1,907,47.50301129664074,95.1550257896005
40825983-94b3-41d4-a147-0b1ff2163ddd,643,12.731191988534253,46.37447728908056
9e10449e-f121-4625-9e12-efc05383898a,614,21.966382392937263,24.926194323106
f022229f-9e73-43fb-8508-78d256f3db3b,uzoo,64.79721037412467,88.75830875204893
a1f6e59d-e8c4-4f5d-a988-bd07ac08272d,466,71.94336657363553,17.46346387168668
6a3fe007-ac61-400a-bad5-c50d9d30b58c,wpjv,87.92503736551934,60.70053963853949
7230a2ee-c7fa-46f6-93c3-d336e36e52f5,107,90.1856527585994,65.86360975136768
be6a6494-9021-44d8-8261-46a006797e3f,260,84.11595155821932,9.29446552415898
cad05e96-1943-43b0-a531-b0305aff16dc,890,80.70376856416317,72.60573648866087
2ffd4677-374f-4f11-8e4b-bcf82c7d03b8,807,10.910650744205386,32.934948878879666
