id,size,core,SPEED,force,clones
3ede4f23-87ea-477b-b648-f44b42a9fb9d,ssey,9.092428262613804,11.142965008908876,88.19643273504327,7
3a00575a-9a84-48f9-a067-b9dff0c627ed,817,3.256205639217735,77.17763178680563,81.53567483059302,9
210ef9ec-5eec-40e2-8bea-2e1f65c5ae7b,fhod,90.05718642274569,22.686036985712494,7.803094509627728,5
55778c2b-34e3-4906-a2a3-62307dd0da04,111,27.06891572226464,45.771543533389504,2.368117105491574,10
8a95182d-c4cd-4dab-bdd5-4f2c55da99b4,579,18.541934663626456,24.054798587048253,12.114332044023737,1
015493d6-13dd-4b79-bea0-c21e6baae35b,ovvn,36.84860218988094,73.42846588689275,20.91700263087456,0
5a34507b-f27d-47f2-bf4f-7d13fb72303f,,95.5007891614046,36.187753729115634,89.47772807523033,8
2e6ee3c5-57a6-4a79-890b-f3b4f22ad664,yyja,24.20836627696481,62.85466389665951,58.81671301261958,10
188c5fd6-60bd-43c5-8a94-868edd81d357,vixv,30.07976281882968,47.8103135030126,40.701771348134464,10
b444bbf7-cedc-4dcd-bf81-5996484d2a72,576,99.13537813520438,85.12522662203635,72.3661521459496,3
01bbd12b-bd4d-401a-9b48-2355df3a5476,832,55.22053366846884,89.98943294841871,13.337252848561532,10
a941d570-e7fc-448f-9434-8de3e316a456,592,96.33946265293842,98.21009039356828,17.580801713983142,4
7c5195ce-e2ed-4ade-9517-d8269af2a892,270,34.03639887163887,94.31322441268438,89.68266152452593,2
b24f9151-6fd0-41ad-81fd-f4220ec3cf7c,nbus,21.24210439819988,47.93338721779005,3.4443616304020157,4
bbe270f5-ef28-49e0-b67b-a8436b744bec,104,26.61034435059704,22.616369744568157,49.10522847860085,8
3940371b-1fc4-4cde-a6dc-5dc968376009,460,9.229762089362692,69.7794872474627,68.86280584248713,8
d2b4627e-f754-4d3f-9a36-1257ebd8e10e,431,81.54036244862009,83.27985122994453,41.8290176351848,4
7e93032e-67f7-4c70-a206-82c21ae86886,831,26.8565608698771,51.44495840789941,54.92329450674871,4
