id,size,Mass,gravity,temperature,life
b4b4c298-5f65-4199-a501-a71ceb94d2fe,854,28.273226156581323,1.4913963143981743,65.63690452913868,False
e35edd73-fd44-4d8b-9409-a3eef619ad09,331,10.871409444570258,79.00958510686343,34.838419395213414,False
8b7b3523-2cfe-49cd-8e89-88b4e65cb67c,142,67.53091052933196,56.56868097890302,2.046935903643665,True
4a4b9c90-0515-48f9-9a74-686a2eec0f2a,438,70.4327301785333,33.213344920071854,77.5227781685431,False
b1be9000-0bc8-4edb-ae9f-0bada59c47c7,784,61.40714588121264,0.0744830786373218,18.68127327434944,True
c442050c-694a-417e-8d02-2f62440902e1,862,93.8662026897946,92.09311719240262,96.06918347175052,True
f6f987f2-b57e-484f-bdb2-55c58908add6,328,89.96340190661643,88.55512006494509,94.1289587634791,True
04454111-d06d-441a-be99-30e71fc8c212,982,16.20751374188614,86.04124972142003,20.920667682327988,True
2efc6229-9f40-4a61-8154-9cae05f05905,599,9.5143433765156,6.807939387455219,41.45816179844076,True
a45068a6-cf17-4041-bf47-a2d757868cf2,463,47.99179857514808,0.4416012764163146,4.39703224313337,False
36b837bb-8ade-4a9d-8c8b-9956c38985d7,25,18.805804913427718,27.638316687419994,81.94640730629979,False
6aa856b5-91ab-4c42-a448-dccc95930bc0,810,94.61778828475217,29.19802773390801,26.020386367168168,False
a3ead68c-9b1f-47b7-90b6-26328eecec46,tuoi,61.22785356780047,77.87489112352367,43.06221487744912,False
672c4f2e-f9d5-4c4a-8f8d-71b20a8ce0d3,960,97.62905726839224,24.17169252628957,30.714051141186783,False
a255e32f-4681-4923-b185-22e7c3b0ff19,593,27.52424624338624,67.44308824056876,6.481897094172407,True
0cf9179c-308a-4780-9dde-162be4af95f8,bouq,98.1905684942388,78.13028236481155,46.50379658991696,False
971dc8ef-fda0-4fee-8d79-6097a4928dad,319,39.10381264097656,1.9536339834392515,91.39371053288372,True
2bae70c3-6418-4e81-ae6b-613a3d798c35,qccz,52.98293816029531,25.92372283925326,16.69834568771149,True
39bb90ae-691b-41f9-9c0a-89e5e485ad65,100,47.81790755648907,64.72495143031391,39.12747574594823,True
