id,size,speed,axis_ANGLE
920e1db3-2278-41ee-bac1-4dd2b930eaea,719,5.419944217702321,65.20974744570255
74c8cbae-6098-4f3f-b86b-f6364992f149,678,71.63019393140468,35.39269689026102
3e690381-361a-4bde-b521-3ddb7db022e0,115,2.162751320130396,32.325134040796144
62736388-1095-4ef5-8606-e4d6b9d11287,zsqj,64.2537914070792,95.66898523228554
c79101cd-09ee-4b43-b1d4-9a3b9aff937f,xeux,74.07162954003631,51.30772648019
5d2d118a-6834-4538-a860-811b526bda6f,174,27.42070102013142,96.63650067753883
cb4ca46a-4ed6-4c5f-a19e-05a3543e5c1d,717,72.21726194681189,68.2381444870993
9eaa610c-1eff-4678-8a52-5e1b80a6a77c,996,81.5255416074085,66.75622836544144
ec94c14a-50d8-49ee-b0b4-2013b3997af6,743,56.37686092343722,41.94354907178224
6a9faa31-9526-4914-acb8-4f49e64a7a71,ukff,4.352618307159473,59.16484943605077
7b7b017b-439b-48ad-895c-48e60e07f449,38,25.129194385636687,48.63410595304385
bd97d176-6527-4018-acf3-af78e7eee3e1,709,10.759505144054303,83.57665093604763
cfd0d603-82fe-4613-a0ae-edb1bc1c11b8,427,60.575814288600014,26.489147418588963
da9c17bb-a68c-40f4-bc2f-9d0bc2b641a1,327,48.74491944404921,25.86346414241976
0cc2e509-2e22-4401-b846-09fdcd10fdcd,302,45.38709548880174,73.6247608260664
666795c9-29d5-46e2-a053-34e416221aaa,845,44.29310942362551,18.659547477606687
712d9e15-26f7-4a8e-9191-abc913363280,942,63.77609677192103,74.37662024219046
a71e6e25-72f7-4a16-9df9-e46de6465ab1,907,54.49976960167754,36.49780048719878
29823008-0093-438d-b97d-01a875072b2e,94,81.62665935618222,10.997286392575678
e6391e65-83e1-4bae-9d95-2b888472cf85,857,38.85560812347286,63.08241418619136
5633e790-40a7-40e4-8a54-40b2fc84d4ce,900,94.48622973863512,95.27032689765116
e9b3258d-09a4-43d2-a93a-9e7f97643c9e,296,54.725870943745726,2.5709120921612483
f6c3bf28-0872-4192-a2cb-991c343c47bd,kpes,57.83121955300791,11.845579850836009
bb439e22-e764-4329-9f69-44400e8fd97b,37,56.37461948394128,57.30243179086371
8e3a7695-b7fc-450b-bc30-502ca75ed806,425,84.77969444177106,35.12409086240345
122a43a4-8a13-4892-9578-5060763faa4c,ffdu,26.124455386240143,83.4655585735146
7b8a5af7-5e3f-4c89-9468-0cef9895baf6,pwnv,33.136996024719004,37.23201842331697
7eb8aa79-2a07-4cd3-ae61-edcbd74d5b3e,znce,1.929249639001496,42.00305835054645
58b2e363-2b2a-45f5-9792-4b02ef08e737,413,43.23488311703591,10.440471411712448
ab26c150-532e-4804-837a-7e854d03e43d,614,38.70790433642009,81.39499930370965
cf704c57-c0c9-4dea-8396-2119ddc5fb63,phiq,71.70964061458271,57.52060730901209
d09a7e50-de29-48bb-8fc1-d21d13c3941e,sejm,63.23238740977038,96.16596672529414
74eb61eb-28fb-49d6-bb26-b8611a3e4fe0,589,90.92497901113134,20.83781476703952
6639b81a-2ba5-4912-be25-8ddd5766d6fc,dqt,9.478567371646616,25.451915787237024
0245acb7-48ea-4594-baf5-9c959a8bc158,509,27.041887447260272,47.44111113297775
1633aa0b-e8bc-4f70-a0c1-6cc347ca4e55,814,36.59635417432193,95.75398719410602
57571e9d-f032-4cd2-b0f6-482d8457a2a4,psbi,88.8643065963408,60.30551411525399
01c72456-61ce-41ec-ac87-677034caf21d,47,23.51104825286709,41.71788904628978
d2cd88e8-59e2-43b4-8bcf-c1ba576dcb13,328,49.172081357611454,87.4321219662204
7bb30da6-f885-4b60-89b6-ddf451449510,bxpo,30.559967986483617,96.12479881322804
40a9d79a-4afd-4fb1-9395-3de8ffca6502,ojmz,84.34759507094898,52.49382386039421
199ce130-f09f-493d-9f2b-da824d3002c2,yoys,84.51683624530546,76.03747738878258
bd39679f-946e-457b-aa9b-0983b4aaeefb,96,58.67179508624753,67.18202653795188
1b8a35a1-a4d4-48b3-9ddb-2d435e460d13,774,59.64140068500523,0.1373115108159961
4219933a-f320-4dfa-a00f-e5c7c11b0488,jU,84.97982536084383,47.56147068913709
1832d219-5f42-41c5-b120-ad54a5f820b1,597,1.881375490728987,75.78146938860445
4b9ddc6e-e767-4094-afbc-19ffac5ef77d,165,36.96183457501984,11.371024018411449
ee2ed292-50b2-422a-a6d8-43dcdb75193e,iQuV,43.5103484132621,74.9961036838573
bd3f51bf-78e8-4b7c-bf86-8f347cc95245,273,82.46849232035433,77.20558894238948
93c5f175-53a1-496a-9afd-5825ff1867b6,157,27.114605219922023,16.030367943117408
631bb1b5-abef-4e7a-ba52-9a4b81ace865,598,89.92034079326358,90.02071381725305
24c53689-606c-48b1-a81a-9344e2dff9d8,325,43.52412125747611,45.106668423847566
6abb2bf0-18b7-4984-a538-d11e30ed254f,838,72.72471249116555,33.59970753216388
44fe0800-ddb5-4371-8d33-99387cff62c1,149,93.6285886597132,91.88380250890312
c22f5e3b-9f80-48e9-b876-49432977b798,552,72.87952700746776,48.92473470303419
1b4c9de7-5b99-4e17-9391-aff7bcd4a6a9,f,6.371073005975925,74.27491319514998
fb037adc-bc28-4af4-a3e3-4c86024d3d84,613,56.9712164840192,10.345557103723923
f61976a4-d574-4460-be09-92dbc9054cde,97,66.12469610768531,70.70273233199535
726398cc-ec24-4bc3-a436-7ada5ee5e52d,815,24.041238994911616,95.65329966135336
4411094b-6f40-45ca-9d3b-7db2df4c142f,20,31.808441651008145,41.75144063653951
5f4ebf7a-fefe-4ec5-84c7-db877dea8068,68,1.9298578875397987,72.45170984609814
abd923fe-24d3-4ac6-88cb-d8832a441bca,286,55.58756282046014,54.230518500369065
ab3a3924-b714-4086-af2e-2dae5b83167f,320,93.07767022204573,41.1256877108373
a56e6d0a-040f-4a65-9b28-0e51b18dc91c,631,3.6103793879721735,10.4948366366844
2c287fd0-5723-42f5-9cbe-e4c0cccb0e6f,ffVm,53.91044452641079,81.81726033836661
f96a7f00-aa15-46cd-ab6e-468b66b629b6,375,21.43755598521152,3.701039948457918
78903470-6cc9-444e-aaea-f52e3061ca27,xkgl,84.7500758405684,40.83868556701902
e1179ffd-1545-4c3c-8ddf-ece7d3dd232b,121,81.61368629731149,98.41267108761392
a6ba272b-f5c9-4004-b53e-cd053325b056,425,77.54489365192106,36.63404358725384
3ccfa97d-4fa4-485d-a298-595dc549d3a0,swtb,35.31700075770047,83.01752867642058
19bac748-2731-4f84-8240-cfb0b5769392,106,9.252202545427114,53.69487222910391
95c5f60a-b651-4a5e-9064-f579cae41836,366,53.83792487769336,78.69713176847962
6df8aa93-3506-4817-95b3-00e8d130c380,102,45.38216435689587,96.31121228273108
9404cc7f-bf3a-41d7-83a0-2a2c2900be95,59,99.14602188846774,51.73486408350965
70efcac7-63ee-4aa0-b9ca-5873e769611b,222,25.34078787544375,96.43091918653492
5aa13613-706c-4c35-ada9-497bd1d5e8fb,kktq,41.5802483420047,6.710157384632676
852a76d8-c638-4910-98ed-172fd004ae19,rveg,18.78840806620502,34.89480334327473
fa24261b-00a0-44b2-bf19-892be304d9ca,794,81.80743865122827,26.494318074821575
658597ed-b84b-4693-8ef0-c1903d5b6d1b,309,12.10438821893538,63.474960783849134
9ba82788-a135-48ce-b5fa-dfe078aaed5d,590,76.85360301283288,8.657525515011233
f9c19baf-ddb0-422b-a08c-4efe98f17490,234,33.36942372898316,29.365859838616124
fe4ab8b0-9ccc-4dc3-8f70-e6cfd0392f15,869,62.433526269550846,2.2178981996535785
9912b5b1-f64d-4b9b-9972-77d238330b4e,423,81.6823959398918,21.461201537059672
a371f9de-5221-44c2-9075-da01a62ab197,889,49.24452485701526,93.8071077317148
dbd90c85-d31c-4ab0-adff-11d333a0d81f,847,57.89799699092316,94.05659674171672
04417337-e35c-432f-a762-5dc9f29fd24a,899,15.851197781754855,8.222671473790367
cb7c4afe-64a2-4ecf-bebc-a31d45c1fd73,562,67.65952056472607,50.43263567507659
8e714efd-23d2-46a3-b7ef-a99c8df9591e,698,30.76192274976868,38.6708492275085
e91fc4e8-1d49-4336-aac4-f9df9369f8a1,723,85.72960071675982,78.97656607343558
90f06ce2-7cb7-4373-a34b-d69b198a72e6,Kzrp,98.70285260657472,85.60145919300088
e9078a90-b8bf-4925-b2ce-8b2fd1e493f5,435,40.41896878911964,30.17328204890275
addb17cf-1404-4a56-bac2-d800f0c75d5f,719,62.264059665919326,95.91197144676232
4c2de272-d3bb-466f-95c4-1dc16156ae19,381,31.430736858716145,23.863560300369524
ba92d38b-9921-43ff-ab13-166266302291,236,31.189513421763404,91.3526271967876
6ce9966e-7906-4c51-8968-15d22e0d7aae,144,65.574145030089,16.84699679688535
c65ad0ea-c345-433a-8905-c03295500a82,924,46.11605488726376,55.09210833802819
47f01d30-c324-42f0-9c77-0a12e2b0a603,152,44.01117186508133,41.21623126766376
3fa6b12a-764f-4bc8-9363-14cb64035d5a,691,87.57447174759744,84.23354643809915
5419c8dd-01b6-45a3-8a3d-3847452c517b,591,79.94440645487211,85.60586225050606
8736c418-948e-42db-938f-ab8e1e7b572a,658,55.10834332507052,21.69927308985421
3617e204-735e-4481-bb26-b2f78f045bb9,82,95.73034042150384,50.84862428536634
1c54a5d6-b0d2-42a2-8dfa-2c425458b5b5,78,50.41538639916152,90.29843976365976
1cbd4169-fc90-4f86-b4fe-b3bf59ca8954,Hstm,97.45409067656182,27.36781298990332
6ecdf05e-1db2-4016-93e9-305169cf0e89,781,43.96070023869813,38.31031829669822
f1f033f2-a8ee-4549-9b44-fd8437a83f42,231,21.515754433333463,73.2960235996741
ef0f27d3-e97f-4ea9-a4ae-0bd930dab864,675,23.705350331707407,79.55298946348866
cc42ca7b-4868-49ea-8d29-252445d635a4,866,44.35400561642325,58.14598890582384
00c54b5a-5606-4bf3-9823-3c9206d4242a,129,98.54700043410948,98.59933576545204
76b2ccba-0b3b-42dc-9f5c-2075608aa6db,306,20.95427445978618,12.880415239699094
db532991-da9e-411a-a281-88cc515b4718,802,0.2217865510259709,77.72436930493319
684e96de-50d8-4be5-87c7-1f97dac300b6,678,68.23230145929864,16.27574031742437
8523e126-669f-4d23-ade8-9f157a2c3471,33,31.80897581225136,90.4041487037473
1467dca8-d44a-4f21-b7d5-74b0c410e638,77,78.28428986676916,69.74911720006193
ff0125e6-dfc5-43ba-b6cf-8f60dd866fae,ujVL,18.74789641442224,99.60568149379532
65069677-03ce-4e37-8eaa-b45cb2e00168,374,0.8453857280599775,5.069355111159945
75f1f1fc-bc1a-4ef6-863a-9d37601a590e,775,35.63438580127135,78.6666100044348
a5d8c389-f804-4bf0-be4c-5be87097117c,77,84.85898463760005,47.33879419996265
0d8eff59-71f1-46d0-aa5c-80555fcb4ee0,920,79.62885018745942,93.5656366007874
c30fe3d2-d926-4d21-85fe-89bc708f5bd8,327,21.19828968103909,66.2194711887817
fe9ca375-a830-4c37-b930-62ed39c47a49,412,71.10728055005524,83.51361358701467
ec5d9804-6bd8-4323-a9d7-65cfa92739fa,686,65.55381246942564,40.99749888598899
4f401931-e8f1-4443-a003-eccd4314bb91,316,37.99778734639222,24.61942423548974
3027840b-7804-4f8e-b4cd-19f92f45969c,Ecdh,48.53807874688999,79.95933003789726
43d6865d-d129-41dc-b7fa-8cd1a57ccbe1,80,11.338424501022592,89.36828040195368
d498b0de-d078-4449-b91d-1bc2b782e295,563,16.854317781592975,88.92561425094786
9d8d2d9d-42b6-4768-b8ea-b9aa4786c80f,mins,32.06867214608833,27.874531438092355
f0ebecde-9b15-4e46-a6fc-649c8b72fe16,oure,92.25996318529756,94.39529290754696
1b226381-3024-41ee-8fcc-56a8899b4e71,949,35.89406176070735,83.35983023495749
068fc8f6-35a4-4d99-88a0-fe36fdcddd01,wJoy,26.0009483201704,30.174051995988503
ba8799da-5430-44d5-ab3e-e941ec86bac4,945,47.40163971153578,95.46441595746884
c8e7ad61-03bc-40e6-b8a1-09f66450eb08,700,56.69315928499579,22.08565143368669
ddef2c25-4d22-49ea-aa10-7aade2d27e55,871,11.976229327937515,49.612281850920425
9923fb98-9e64-4cfb-a1bb-bedb38870981,,31.984507115113196,93.4212653191711
a718c517-8701-4865-bcfa-0ef2c45dadc0,211,55.56624827836224,77.24773279402173
fb272f09-63b6-40b9-9494-012e2422edca,202,92.82114971995028,2.2433914142465983
5e89d2bf-8fd0-4f37-9667-69a68ce83cba,14,31.71972831834361,0.6199481643063276
cb2d8713-91ca-467e-b82f-b6895226199b,439,65.20626592467546,26.29373063683286
c7bec88f-c25f-47b0-8359-7a8307b6f4a1,942,51.17516895995711,40.34932994340687
86d9cf6c-2244-4707-bf9f-b1790fa9291a,870,35.41614176645786,54.83439266314187
82cdabb0-0b8c-43fc-8ea0-b028a7aad6c6,221,58.17799300206244,18.734077779599023
25f484ed-f74f-45df-9ab9-4c84047e00b7,711,89.22773141829032,89.45446256231898
d6f0da39-7724-42be-be75-3908f73cbd63,627,60.01448860290902,62.76761393912691
3d67acc2-dd1d-45ee-904a-486325e65d56,953,51.48946361449973,47.19163025559652
0dbc2bf2-b866-44ef-b127-1896b8341cbf,82,43.23347673671078,94.5472998996123
bf596489-14fc-493c-ab8b-be8a87f725ae,241,3.670266227219743,99.57315556933906
14b00f06-35d9-4e39-ad10-3497785587d3,422,83.86243576602578,50.02813376166394
cf095204-9957-498c-b519-19a8dd173765,727,96.0773898655394,91.18386892015349
b049f567-33bb-46d4-988f-8850a4641357,fyev,18.91990611197776,19.349023428231693
ccdf53dc-e2d5-416e-9a86-634b8017bcac,942,10.648471742178078,47.74384908108061
c8912bf7-454b-45d2-a8cd-a9e453a37651,xbud,19.82156924144761,34.74192305467694
6479cfc3-498a-4805-8b9b-1878ed647307,777,11.474746658755352,17.054487859281263
1221f277-5e28-4b3e-a05c-3bdba6a96e2d,385,17.72770794151691,25.0080078171216
4075ffee-d538-4532-82d0-507badc931ef,842,31.60973765674789,70.90223878057054
50f26bbf-a187-4944-ba92-8083ab834f5a,184,77.63279534942203,96.09260970593525
292c78b6-89a3-4488-9cea-2732f89d122a,779,4.774281965702876,90.91089733162735
6f543415-521a-4667-a38e-97a1c1be22fb,441,25.47968972671457,22.72889995541496
2daab3e5-fbf2-4943-bb58-71c471fab563,495,49.93430514964617,12.652713128061366
279a6d1e-fe0e-4a41-ac3f-a8cf712eb274,515,97.27384813467584,91.20228358960964
3e6768f8-f469-4caa-a6be-e57f2f8b703b,783,23.327758537594026,59.31019597488714
6f1ef905-a4b0-41de-8cdf-e172c0c557c9,405,56.11825992819581,97.31059679730772
ffbf8cb1-03a4-44b4-ac26-36ddc049078e,786,33.42940979703846,71.61991421288934
4ab1c477-5bb4-4e84-8b06-9a942cd8bf9f,562,35.9173696980482,84.88878878138247
a6b2fe56-5fc5-4dac-99e4-2a8525da1947,285,47.83644948945796,77.05380645273834
de498e68-4e48-43f8-8388-b65a46476425,246,6.243767279804235,61.89292520800301
0939adf4-e463-49b6-ad42-6ba5f8f90f5b,340,24.061385687680527,46.44112054714535
20a21262-8fd9-40ba-bd8b-68bc4210ab5b,trpq,18.031268948570645,71.8590922767479
c019fa3f-9c71-4138-8758-31ee67df1730,cszY,46.33394683914673,26.140312585254744
3a03e9cd-fe2f-49e8-8d7a-945d14e4fc80,106,9.91523672968746,69.27702524524403
29ac98ba-b315-443a-ab74-6ca9f58a9421,291,60.34090911920701,64.01354521084347
4301d691-3529-43ed-bbb6-fa5a73a2bd88,249,23.763841108903016,14.2616939316601
6bd2b93f-62d0-4137-b763-2b0ac22d280d,ucca,71.95402157387754,41.21745597787195
d8b883e0-1430-4e0e-83ba-58781433f8dd,48,71.26569949047571,13.72736443027226
d354f973-2804-4930-afab-02d16b1bd71f,430,77.0734350552503,42.0675117837548
99b76533-96b5-42ad-ab9e-f41277ac206b,730,16.426581661708273,94.0625369708482
1f46c907-6132-440a-883e-0223a667719a,600,55.25990208660198,5.533971818106664
40e45d80-07f0-46d5-abc1-6a69aca2350c,vVeo,95.7418893241768,30.84263244698745
cf15371b-2f92-4b8e-91bd-98c443f00166,amRz,40.23806171342572,19.712323260793152
bc830fab-1d02-4e1e-83bb-069618b0be8e,vrex,83.21062362281624,50.464989177631104
b7293dc1-9223-444f-a721-4ae5b30108f8,555,30.87061943463588,50.232526040136335
12cfe1de-167b-4c18-9532-d134bcd7cd20,965,28.72119634739213,88.14555987091843
d81b16ca-cf7e-4534-9b52-74f5e03e2d7d,530,58.3402303626044,79.57825855286508
85f8697f-1235-4a70-b778-c5e3ed590542,301,48.32000140031426,51.97588916506666
f957332c-a795-4d41-9d8c-1163a63aa7d3,152,61.5197600404502,1.837575791386059
fb5bd5fd-26f4-4933-9676-30fb6dc3be53,884,46.77768512960162,53.75654891140874
bce5f87a-8c94-4957-803b-990fd3c1fdd4,719,16.442779075355762,65.93266424530671
