id,size,Mass,gravity,temperature,life
8a5e6dbb-3ab4-43d6-84b8-277d3dc63a78,968,18.241361858195397,30.99139394715522,62.619834404325545,False
fa3bf800-8992-490e-add7-96c26e9eff00,393,73.18994615855443,76.64249541242788,73.97390199763225,False
f2e90a7b-5735-43e7-a495-003b31d6ff6a,73,69.28721146555101,99.44544436896604,2.5732165642105564,False
97ceea83-c94e-4e9e-823b-721dc9e69691,j,22.58214506284747,25.2112547461815,97.0812204630333,True
44068510-1a04-42fc-9960-9924a95d9cb0,hnsh,53.12486716146695,91.49303803627696,49.50694643958068,False
6c5e28f9-514c-4c8f-aa79-0f0758fc8b3a,125,86.32734040310217,66.54054094898429,46.67138393671924,True
8544d02e-64a5-4565-bd0b-5c8c5eb52bfa,728,26.88008692448688,85.29942007953166,82.26995850343104,True
c325cb85-82ae-421f-b4bd-1b61c90967b1,qxzp,39.34678201548609,69.34451554114104,12.33074375341463,True
a55d7b6d-543a-41f3-8701-831fb30aed69,235,62.95545722458553,91.2693479654673,51.866598854556266,False
e671b4cc-f0c0-4a3f-b48c-cb2becb83ae3,879,15.709244393483935,17.154944958180508,44.6515029920174,True
984e40ff-4297-411c-afdd-58776798a95e,lplp,6.801432598752955,30.087239750789,78.68472912974488,True
4edd468c-d3f8-42dc-981d-bfe58ddc986c,437,46.528419141814695,40.344571334839664,94.5207370824539,True
d64a3ae4-aa6f-4504-b30d-ad96be3a0ebb,512,57.49265240291497,44.29671946454684,59.957394866809736,True
c59236b1-dd15-4235-964b-280f376b8285,556,76.60138881450008,29.57775520057053,40.66059401137798,True
5ecd7401-7ad0-423f-bad1-c44041345ebf,567,30.42537992548837,52.56887039855634,94.95353814061566,False
f596bdcd-bb47-4ad0-879e-354203cd3b22,ypcr,36.46622947206627,88.09073745030084,63.51210094973388,False
d3e0b5cb-c79d-4fe3-8888-cb14fe7cc829,315,57.07534076660229,46.59307110263076,8.520262599852746,True
de1ebb26-9856-43a4-ad31-6d605bf14dcf,528,75.0279778233011,40.20706170901644,98.42004035951264,True
d3cfd51d-6b8d-47fe-b446-619559a1ebed,47,54.73232481904898,77.05324495647481,82.84081199543401,True
611e9b8e-2d0f-4bec-8fbf-f3f5e49e478e,408,39.20024234969121,26.17981834501809,15.47527441089157,False
