id,size,speed,axis_ANGLE
87bc4d3b-9729-4b13-a936-06af2bde9264,504,26.62523140381485,49.44917419886
6360fbe1-c90c-4286-8c58-8c0bc3fe0fc7,809,71.55351228388045,26.8125947607196
88a0b8d6-822f-4fb0-a768-87abeab7c8f8,425,89.14347487812321,10.505453720326896
e3e00891-46ca-4f8d-ba41-bf6f5fe0b658,748,96.99881217167028,16.453408549803573
4ce5215e-22ab-4fde-9946-a7c9446420b7,bmxq,39.56549961334815,32.55511383084654
3d0ed7b2-315b-435a-9743-1d8f1349c1fa,2,95.72519854592272,98.62678632825636
0c3cfe86-f09d-41ba-bcaa-fcbd1c59bb91,aFsa,90.04741746446382,18.33570843659792
b37e793f-a508-4292-89c4-d4e23a663833,686,72.49284237183858,1.2146112472930737
e5187410-a6a0-4a73-a8b7-9fadf5089ed3,484,51.02876022013344,49.82816161129712
8c59700a-dfa1-4836-9fc7-5c46b5b47172,224,48.45810688850353,83.55810146171136
0f3602a5-0ceb-4ca6-b314-bdc1b6d14a73,908,40.88256429054338,70.16117848939092
e67deb76-3e79-4800-ad78-a43982b6c684,Gxnt,44.1028036578694,60.359288732326455
d8deee90-86ef-45aa-b7d0-684d86c82385,214,26.445821232888424,98.2047505604083
506cfcd5-d08d-4730-8f25-78ba3cc9d48d,175,38.29755594610322,79.86298525038679
2b0da755-73b0-4854-bedb-70129cd99bfd,wmvm,71.18630276094295,27.498055544526533
b3e115b9-a428-4999-b437-5dc247d6256d,392,1.4860255268645428,71.18898469750825
5c85aba9-2d85-4f17-b99f-b24dc08e2aa9,217,23.10738240726411,92.60790796672812
b36ac0ef-a26d-4217-85ad-383a791d3933,dpaj,80.3229621180817,42.2918662160043
98299d6d-10d9-4bcc-ac80-1e197f2cf23c,616,32.583231984904124,17.200302866964755
55be88a9-8735-4c11-aaa9-34a961bca518,979,66.65284656998163,28.368522521736907
2d5116d7-7227-41a2-80f8-303599116a65,848,69.70126982401943,74.46202490395174
f800aa3e-fab2-43d9-8a32-9b863234e7ac,447,96.79272069109976,45.76028977750105
124b1039-5d37-4919-b68a-6cc39974b85b,332,44.52556574898702,57.61553939532477
8c15bda3-256a-4fea-af0d-226a4a931cad,901,28.144266256791184,94.75743260556403
4c715c08-aa47-4d07-acb4-a1ceb0694c31,353,5.405902282720909,42.935811515739054
22ecea65-34d1-4ff9-84b8-8205f4459c27,857,29.626680920192616,2.696480894837772
6c501ed8-bb97-4576-9b58-9af70aeb3fd8,669,21.46597948235115,90.27331330355284
62293360-27c6-4717-a880-74521d9656a5,60,28.529057580033516,23.59044994207562
65c0d33c-4ec3-4499-847f-88db0359ae3a,643,30.002639591896077,44.91730059746525
4f3dffa8-aaf5-42b0-8179-3fb055dbb466,417,69.56186869234922,61.17448954849737
f8d5a291-e1b4-4c2b-a3f2-7cadf1f1384c,326,8.67255251170429,45.21111029775488
09f396c7-6df7-4a19-9a09-0059fc644379,422,35.394213350310885,21.44249009330903
918f5a95-cd15-4aac-9c47-c053c7d2531f,151,85.99811470837193,60.43483211316586
1284245a-6da4-4ad0-a464-fde2bdda42ce,784,22.36667085878493,18.28920655809806
13bd9778-0a37-4fc7-a5f1-454f35bd1fd6,mcih,88.36128287478397,24.047782159256315
