id,size,coRE,suspension,thrust,weight,crew
377285b4-6810-4ac9-b0e1-745fc6159f15,737,75.61094140952011,12.757525556417326,12.04787895664391,88.06307557720064,6
1138e5ca-e176-4957-9a42-910920bff5fa,UFli,88.94925142911416,55.11358953033135,3.167885288680705,50.941287018231854,9
9f875e76-773a-4afb-a20e-2544f261486c,452,38.55740346745333,43.68990118998312,30.289005294903284,20.66214262240465,8
ba0fef88-1c59-44c6-9451-bf7c6795c4dd,854,31.400515974724957,10.647073768982018,6.847165872987892,45.46920099918352,7
9c238867-6bba-4bb3-bd73-786c53b36cdc,scpf,9.978895004368226,1.973228927233861,62.61595231149204,13.417650266565271,9
13f2e3bb-a37d-41b8-9024-3fe6c0a39d48,514,64.92270583991183,98.35960078928156,92.19996417990946,13.097201775029244,3
96f7cfcf-6f7c-4d57-a306-dcf3f419cd54,135,73.92912974026984,59.46806607976429,57.918434558592814,46.90271540376727,2
62cf4f1e-5976-4d4f-8fa3-ada42962cd7e,245,69.12188813257005,65.66635426977199,69.15254068300956,83.15359598193251,3
a8f49ab4-d61a-4acf-9fff-fc78746675b1,793,84.46083312888788,75.17713742272348,65.16918442340186,96.33653021132744,0
771f84a1-f1c9-4c89-a1af-a49791e31c57,706,7.721073281842039,30.001078830521223,12.138870062425088,76.11912606197035,9
fc6f8f51-8c0b-434f-860a-c9367de53378,503,33.681378055925414,30.96852231488097,8.421419512250495,75.91901073507219,1
02dc493b-148b-4438-8d42-87838bf74e24,517,17.952260224405904,87.5137730837715,8.333729709204341,53.17594426336287,1
5ecbdd5f-e125-4cec-985a-0afa68f605ac,498,67.58126390666303,37.88601292678102,28.844017040015103,85.47259328341339,9
8cd8f604-3dee-4de8-926b-4c2a22b85e31,981,75.62731577617134,62.83315382822523,3.848417872934562,83.30429556392181,9
1ce180e4-4b4c-4638-b97d-ea9d72570e75,505,2.7445962617935304,73.86296568394995,9.447570730079402,39.18171544416994,7
06b2d63e-c287-4430-b1b0-2bf94032b4ee,752,54.61544576977839,87.4550963681432,83.66258057754527,52.56793613788038,4
99bc5cb9-6ef3-44fe-8459-0920e7507f49,gbdx,37.42656865735125,17.28173846220158,42.58567976224104,26.770796249934424,7
1c6074e8-7847-48bd-b682-26335e7c3b7e,uucc,43.85287374622278,16.43696537623307,17.398475311997032,3.099467150683588,2
fe57ca57-adfe-4159-9686-6c8d1d632e3e,337,97.01056059594296,34.68722801298449,95.82098611536928,49.79162734017303,5
248d3bd5-446f-4f18-aeb3-cc3d4edfc964,pcjM,57.71458604074042,43.40582834717468,84.73155209625996,64.90023049518148,2
f8afea09-d5d7-4d20-888a-58e11a09dd77,mmap,44.9902910042803,64.0481665532187,9.131151310336827,72.32988827295779,4
7f9a509a-f6d5-4735-9d34-706792c9e63b,101,50.12117524047404,39.84577814459499,0.2304730416527456,32.02277741600288,10
38cbba07-5c9b-4269-b9bf-b1265733a657,riHw,7.957245223203446,9.82067848483511,7.027092970243299,47.74292869870362,4
2fe394b5-4d06-4ca8-bf91-796c017d8c85,jhpf,64.30742070052698,37.29061875120281,0.2640097397915708,90.65063430316872,7
538fbb83-73c6-4639-8cc4-0926f2af2cc1,805,90.13958302825483,59.51872439818735,38.54073266134643,84.99424493035114,1
525e1c95-8167-424f-8bdc-dea982c1638f,991,94.37963281286852,48.08418292843214,71.15142440395168,73.89871082033488,6
536b3497-f834-478c-9aaa-4a23411e7379,yrDs,74.31282946398508,59.97897814631009,53.708900449417726,57.27217289088959,7
5f60e674-9bf7-4432-bbf8-b0004b0baf3f,cmvp,78.27629439000631,3.4986381589015902,64.66824702065674,83.84988357433008,6
1b328b25-9b38-4c81-867b-c5fc55230f20,178,55.581411940174064,69.9401832724568,4.277109057246509,57.96863221644034,0
aef15e8d-69ae-4ff7-86c7-f7ab966d3544,891,22.955018690214946,70.40172432186526,77.07510281102438,93.46463715307848,7
b0d2c8f9-079a-47de-bc26-0d39ec9182d8,311,50.45920767552207,67.44594796815409,13.938763064132132,5.048317802393887,8
bdcd054f-e98c-4331-af72-a7959b4836ab,511,22.142233303884797,47.05255144820101,55.07366275974774,89.54142007956204,6
29f43277-f681-43ef-997a-1118861cc3f7,487,4.647294393443557,75.78580253687718,15.383014393522052,50.33931479107382,1
9ad32ed0-f114-44f8-9d25-4e938f806d8c,955,83.5839781895367,30.73245039090804,42.28682783411117,72.4007662357935,8
f8e3b76f-fcee-46c1-9aec-a7ffba25b895,mqkW,47.46032105196998,23.680082803790768,34.07901980228042,25.07502395481209,4
5c65448f-add0-42f7-9114-ee0b785ba93f,280,65.5567235371097,31.828471390825275,90.91715577796916,66.81733465542472,6
61b0eb38-bfeb-4e3b-8932-a2155d769318,151,24.19055834112285,57.12249105247697,27.994423834997814,95.60336699501842,7
cd71937f-2521-4c09-8236-5bdc30c7ed1c,kjRx,95.2991316849216,6.598328522676811,41.310013554262085,89.28201957096769,5
52be9834-ee4f-4bfa-984b-f70a09f83ebe,505,46.883331610873,83.94515505847544,13.408545414457262,74.11330551967447,2
ffd88979-8987-4846-8d9a-560612a2c1ca,781,41.51816140240013,83.38596600571965,85.48524773839657,40.12142699870005,10
3c2ea606-9214-4742-b639-5563b3cc3255,588,21.05552332665168,24.175206226290125,42.62199750098596,66.32498749170958,6
5a6e2850-0d6b-4e1a-be88-8cd62a92ad8b,531,52.22495154478868,96.6190792531272,74.19699480190727,90.66453458685687,6
6047254f-4d1a-4a2b-aef5-95ad7e6680a7,246,40.63384127882647,14.556878925296456,23.61485045941297,29.244525980934625,6
30412b61-fa99-46d0-8a06-1646bc45f584,739,8.203066169830752,93.66447826950358,1.0015443947839264,52.905438525632455,7
32a22da7-dc11-4f67-946b-cde2d94829bb,iskk,11.071500136817258,12.808186169276128,41.59630479268267,51.10533522229154,7
2e70f919-8436-4586-b843-735989015610,435,21.206413018996265,8.958104113375109,54.1108874770221,55.55923050207616,7
d23047f9-5a44-4556-aaec-288d9938d9d2,416,98.07754056635044,11.124882603207432,62.81421962400508,60.64310166196511,6
0fc77f48-4807-4276-94fd-812453a2b11d,195,92.46616410752172,20.944676681614173,90.22336959573096,50.833727695371934,7
fddbada5-9c2b-45c7-be99-5a2c31b1cd14,122,23.66746900438377,93.54249580365504,99.69656213005445,11.029183699748357,8
efe2ee3f-7344-407f-93e8-ad4340968ad0,137,7.1641758745014,84.51770554053869,5.200194147483639,82.75617003668926,5
8484a711-4c45-44d4-87b9-7ec1c74ff7e9,169,37.04772960208496,69.6572184388507,0.2120921866541558,84.36237196828418,8
3fd3fd07-74ae-4f2a-a592-4010a8be1764,iTap,63.26375523131029,9.901164599990398,91.07319962789693,78.29703616664537,5
