id,size,coRE,suspension,thrust,weight,crew
5d8d00d1-5d88-4ddc-8b49-3fcbe1afaeb1,jbAi,24.97942601236588,66.01126410609776,6.451585573670904,24.65862237043137,1
b097ae34-b551-4e14-a6a1-91ec9326b2fe,514,2.778689040335869,38.89492612896689,45.51672768585523,53.38303491296127,6
946a6319-1819-4487-87ed-6e591f491636,714,83.452664697069,74.11151937442445,84.12896507921238,11.982533550584929,1
78932f16-1309-4626-b388-afdd07270fb2,423,82.04259040799182,68.70516519531719,53.193141146128056,56.77109511951426,0
d4a9b17c-637b-48f8-9860-a9df76da4325,544,74.23196500774735,32.49091573516528,35.65019022839622,78.02864226476859,8
39d57f6a-9976-44f7-b678-8e3449e405fc,d,74.38422900778248,40.1219218737243,84.35316437684259,68.26562041163167,9
7fe05cd8-e970-4e01-8546-7f1ed9630f8f,158,10.060183003403411,16.95767628310758,95.30240777427208,95.81293394902686,4
523cf2d7-d07c-42cf-9059-f397893cb832,387,69.6523693148349,8.63885901139797,43.83681161717686,13.11370230336385,5
6594842a-0c45-487c-817a-a0c620084826,89,95.66967538996278,21.47328755241109,64.18333534638711,29.83871703337404,2
840229a6-0083-495f-9e6d-6a12a8873a16,929,44.47766544458164,30.843094388107307,23.347627482370047,10.09201794440898,1
8d3cb745-debf-4228-b537-ee9f023df003,992,8.667922425880903,52.31743175991236,96.368050906811,14.120334932909294,1
580967a3-ca23-4c10-a84f-59009e9a6719,111,69.11217619204565,45.454417349472486,3.960370015643788,7.59779466249949,7
185e2360-ad54-4933-a4d4-392f41854067,423,66.4154574868673,89.08178072704858,48.66720757238734,23.040871375636552,2
f0f717a9-7136-4423-8bfc-2b699624de12,426,76.10395201087469,0.883580530205863,6.109745150045553,41.65613239657176,4
932249de-bb5e-4257-818f-04e0ee121790,690,9.88848458134327,10.216952491096986,58.36633633819276,1.3672666982082249,9
83446fc6-5251-4e0d-8299-f44b55174e23,463,41.343599459530765,72.89927060835757,66.82866302856134,76.18445400936245,10
2c3aa5d5-3373-4929-a94c-ec9ad0572d33,400,82.85736496924187,93.87823531043638,77.14794196354556,29.1197451688997,2
b2f52dea-3de6-499e-8de2-104898f77411,204,92.84629912990977,17.14323806325654,58.80391602828079,60.06466665168798,2
