id,size,speed,axis_ANGLE
65bd70f9-f36f-42e2-af5f-d7437c05cce3,686,25.99879266699133,99.7294013202791
09d54b3c-79b9-4c9f-9d7f-ec7cbf303f53,57,4.258649021305427,55.86368083260462
a1775251-18a9-4773-94a4-143f07171877,790,63.22143031620456,4.865912488245627
223f3ee8-d441-427a-b29f-e02c323a14f5,308,98.55228544614816,63.60257533664784
8e6f3738-b629-45aa-9a68-19a37c54b30e,uwrb,40.49291337477007,86.38532777723066
9f861794-8db6-4ab6-a53a-96890fb031fb,656,3.5656102289395086,66.43552842739392
323e4590-b044-48a3-a690-4ca9ddcc409a,302,20.427610001605668,78.65697157544741
af3ae954-433d-42f8-aa20-aeafd5d476d4,240,27.35730901843849,73.59976762057956
4f9a81ee-9380-4630-ae49-48995df4285c,fdpx,21.58343169125405,28.16012045852549
f377757b-c042-4d72-a627-2f9de1daab11,477,72.65678919703396,32.40024868968785
1af67c67-9330-41fc-8733-7d381472c955,368,95.49572973564092,53.8041075436016
bcf75113-6fac-4e9c-a93b-84f051a51cd0,231,17.02831138988148,16.299856285475233
54a858a6-2609-42ad-84c6-3a78338660a5,oeyc,79.15912284223751,63.75711817171821
84a6b6b4-2b54-4ea4-8d88-ba187baba714,289,31.568920259703997,49.80104792461572
c0d0c777-baf8-4504-8c1c-3e853d90845b,639,75.35738602887174,24.401995475798746
ecc86970-de3a-4269-9f32-bc3219cd6fbd,527,28.142404360028404,40.14350437934107
5975e037-d07c-4f1f-82be-0f751fe279fb,tebp,24.455014985596225,57.835066571160574
f675217a-f528-4405-9b8c-4c9dfc01a6de,sDew,73.42744636501402,9.991866866667864
f107c5d0-519f-4231-8a5a-515b7ac720e3,435,71.72752555728921,77.99427960137734
aac6b74a-fd78-4978-8b89-7ddceaff75ba,350,29.43063599991873,10.948067263166738
09a12789-ae9a-45b2-b404-a5af2ea538a2,170,73.61464603427982,31.25036073190376
8548ffe6-ee78-489c-a7fa-1a686a0d89ac,79,77.1305407464223,86.7926691966826
d19cdc29-3968-4666-9ee8-1218f0c5ce5d,kuni,61.890625331966106,44.7528631308944
c8d1234e-7caf-465c-a0d6-acbb99ee20a9,288,14.738250232199624,33.217224793617326
6abb7726-91ad-41a3-8902-89c5e482ff94,473,21.01489346968126,88.41357810761359
23f58af2-df6a-48fb-86c7-abfdfb01a9ab,177,57.2780075124134,84.25123560034231
b3107906-0352-4942-9f34-a73c6c3b31f9,739,57.073615869377605,34.43836453131522
488b4124-708a-4de5-b38d-70ddee93956a,146,34.03804560672682,83.97077577141144
1ab98aab-d75e-4436-abbd-f7ec5610452a,85,73.88919166012383,9.084834789332074
1bc9f561-016f-4c56-9dc8-7918536ca126,374,8.390851145346211,88.52379908475835
872e4830-3e48-42c6-b485-fb175bdb41ad,949,65.01329066200098,3.127872138869392
89d2eac0-5c23-4380-9ffe-fbc9414dfefd,199,61.0987871416645,90.9002822922288
c9278a4a-8660-4c76-a7c2-5bdddc696c0c,387,5.161301898173276,39.64960941026418
8e5c4dc9-7463-4d70-96e5-eeaf602308fd,241,34.10899117730365,83.04782698539074
92beb01f-9fb0-45df-8df5-21d96e8c543b,395,98.20152706761236,59.73132545657258
338e157e-e729-4561-90af-6941dc7765ec,qsam,23.818684058765484,29.910677749584718
6d10a3c1-1709-4383-8a72-6b254543bb49,64,86.72168726466083,72.70949463167369
d504c765-c9f6-4b51-a3a2-12d7eb870232,475,62.26246682668965,0.1098011664374398
444daf71-d0c4-47f8-9a61-ccccb431b6e1,396,44.41464782121207,64.3598578256281
fbc84023-4576-4763-bb12-04ebcfa04600,264,26.293129006093487,58.03453544005943
ad11e2a5-a535-42f2-af75-ee572e379753,938,55.32606294280013,88.60963153444057
fb1d6341-f09c-4925-8813-a518a50af422,795,32.34319002869464,6.093894766318442
ec6ff579-bb7c-4081-ae6f-18d06fcb048a,262,99.12429404072508,77.25897444264874
3f7c0a8d-a42a-48ac-945d-ff6b9a4a0b5b,dnPl,75.1745521209509,32.84641072550216
57cdf9c7-9b47-494e-b3c0-186b30742465,phxe,15.667404574471034,28.531081234527257
1695720b-1a07-4c79-91fb-bcf00f2a6090,124,88.65177941939245,6.631799998933719
408d244f-eba4-4b31-bbc5-564e40f4fec3,944,88.4699921562509,63.59435749755208
090d26a6-ac81-4dc6-b3e0-f4191e284c46,nvdj,30.937095776415656,94.89891969350292
bbd18942-a565-4045-b5ba-e73270632b76,88,5.954872265635136,8.18794584444783
dda090cc-7e9c-4b54-809d-0a96cedfcc36,748,8.75427664111954,36.51362985285744
b5d3faaf-d230-4c0e-92ec-3b65e3b34933,lcxh,43.492566890178495,29.76076778283237
34506d77-d7f0-4146-bcd5-60fce5c87e1d,227,75.206062078841,72.88377262419053
11f38d3f-9be2-4af4-b5fe-9f989755fe8a,523,83.55878803223243,18.52474871383358
2d46586e-97ce-4225-8098-53cb4b15b897,ezef,17.12904932470335,36.12690581535346
e340339a-b169-49c5-ba66-3f8b18e9360b,ltkp,60.204799075180446,26.54745808409812
4bce8764-5516-434a-aff9-be7f47c0529a,465,51.15183293167743,22.053270314217933
cd12267c-bfac-487f-b282-0633c10f3257,118,13.484274368283945,62.17681845906501
6640ae3a-93d1-4d59-be6a-ee688a5a0eac,135,98.46939777668044,51.4738428271053
d76a858a-38a7-458c-9432-74f0c6daacda,850,49.22696223936536,71.81783459942535
8ca0c8de-91fe-44b2-b246-da257fb7d3a7,874,26.196749078058247,87.83432930090007
c427a696-833d-4ef7-be27-61d297c5360c,941,46.290167153094686,21.416216926495668
b4eee2d8-9e13-42d8-b855-a10dd3c8fb40,654,41.349352675807495,42.15098455027613
b4815144-6fe8-4008-b42a-0b0de7fe8fc0,979,42.41839599141666,52.23596090849975
a46dfbb0-f8bb-4a6f-87b0-3152880a5dfd,747,46.56204449420076,47.11679797919109
b2e54b9e-a297-4375-8613-a6666dc531ca,478,42.65446940936738,44.30457295216493
3ea9ff07-7709-4bfa-af7c-f82fec63b5de,734,36.27668963059254,24.65109140220697
be5b98c7-d976-42f0-94a6-9b95fc11f161,pZai,97.98283094349446,31.019362372810622
b00b2797-5623-4da9-a59d-9465b0d749a9,722,8.565738993951456,32.0619917213418
47374d47-e6c7-4541-a894-bfbf7222555f,801,21.15690175642446,86.65700649923367
0f2423ff-8612-47aa-9610-e648f6ca99c6,398,41.682392051090936,63.197986962079845
60f7cdd8-1a4b-4866-a72b-bf02073e3802,713,32.0684062800018,60.372841048187645
