id,size,core,SPEED,force,clones
9d2040c1-4241-4bdd-b440-c8613975987d,338,59.56577908723091,75.48557352772248,59.20006796009205,0
aaf008ee-bf69-4590-b1c6-b051cd156a22,915,27.79590488607926,84.66494878139747,20.44511940554995,10
634d8a79-7ec5-4b79-b9d4-6c95d472fa21,103,87.33112981436831,21.823069374359992,34.537307349506584,9
78f5266f-7bc5-4407-b7ab-03f123cc9de4,660,31.403075909999465,13.62837038533734,48.12301155149992,8
18811f37-7dd9-4e4a-b695-c0216e8d6ad7,750,74.48211807511252,91.95539570738042,68.94381029000147,5
9db54894-b93d-4f85-9d8a-ed50efbf826c,661,16.387034098842733,90.26137266213853,45.72291188837506,5
67abb39e-b0b1-4a9b-b843-c323a7980aa7,727,58.05594467704711,94.59045102469712,27.49153873244251,9
349b4375-1e51-45eb-8a56-b261066a0ed3,631,84.78028699103666,23.354569501374268,18.40429310809094,10
a99887e7-bae9-4238-a4b5-ebbaa007ca35,213,54.960741887297736,92.5722006056242,63.10239346752253,2
ffdc660d-045a-41eb-b9c1-6a535d6a8634,878,14.729350835469855,47.857236014712136,88.66507743225546,9
e3d51b18-ac34-4c60-b745-1220bfae2da8,395,7.983616221113365,39.42866373984795,20.525483330265647,3
a3792e95-2061-4677-adf3-7e3bb14fb514,401,96.13052952395375,40.09446636167262,4.746083071940143,4
aa672a76-d2a3-479c-a110-efab886e1aac,Kmw,75.5602547765148,30.995652321410493,34.16511760619906,3
a0c4a0f6-8b6b-4538-853d-2bb495535837,237,82.63365421945508,88.00378192675164,87.43799760553966,3
d78ff312-d0d2-4897-a76e-2083e2158c45,319,66.4538549040342,98.782122097108,7.386643262696557,1
b64b89ae-7f12-4add-a83b-65f6399c07c9,762,20.837270762431796,90.661885579841,23.0091854457766,3
eb04ad79-52db-4b4b-b0a1-689b20be2aa7,pvfq,21.559980320093185,7.506816077921751,44.88348219619297,7
2d739ab1-5f8f-4ed4-9c84-d17bdfa33f74,wfpr,87.39568652188598,47.862333813683314,96.06933280382655,9
6e057f5e-b113-444f-a1b0-53c28ca50805,407,80.37577478519393,62.38092740290468,62.33519680012159,8
95b06633-66c9-453b-b81d-3868c65e1071,618,81.00381572984968,36.489728185579,85.87286758409176,9
d49505e9-49d8-4bf4-9ed1-9f8864920ef1,914,84.63836693922669,51.71455012641511,8.928701484147684,6
396eb54b-1186-4ffc-bc46-e2c8c9faa9cd,uYzi,45.65820274676208,77.78518385278937,56.93097481572832,9
c7a6c722-e263-4288-a180-31d16d059ee5,149,19.48315308764418,55.55888865742268,82.76787873481122,10
49f874a6-ccb9-43ee-9da0-564783316404,3,74.02052002697951,29.557337014885267,33.10760273881193,4
12077395-e5db-461c-9cd0-2bfbfc3e0546,Bpuc,18.32382150393731,47.03556150064357,29.982619742761077,9
585bb159-5520-4316-9a00-237aa2982ce1,638,77.76672007571793,21.171423376896247,84.66707623372699,5
4d8f40af-b5ad-4b96-aef6-0b48dca92693,ylvf,77.66382923919973,7.511780706424398,83.67468668216544,10
78e8142e-4bd3-486e-8d41-3ad4c7107bdc,305,41.0608726792786,7.719878062139029,86.56480274215882,1
f7311e4b-a28e-43fc-bd75-8b828319ebc4,372,30.60386555835771,58.83086115732713,41.39349212073032,6
