id,size,core,SPEED,force,clones
ac505b02-32a2-4f47-aecb-ceef393d0e8a,198,96.10160683184286,56.37128319844743,27.86437753650547,2
12019ec8-82b8-484b-a3f3-55117a208a8a,543,5.995509025121326,86.67670746702488,85.06138440099336,7
b3ffdbcb-6985-4017-9483-45cdc07b8e60,532,38.50799971444136,59.84712105645757,72.77130597259563,7
4515ad8b-6849-4da5-bb3b-6f7591bc6055,946,59.34154304355164,83.85319102457561,57.346435977068055,10
e97e8bdf-5484-4186-8ba5-78aa7fdae4c1,565,19.29861574064068,37.77072600580178,85.1885377943608,7
d12f3a70-1ca3-46ef-ba46-e322c36616f5,348,27.712294664469805,88.48378166854286,43.41801444688164,5
be03cd0c-37cd-4185-be9c-f9479fb6e8bb,343,1.1916080730479115,73.13389833978408,82.93342539656882,0
076070ac-f641-4079-9e88-c7b3744d32b1,195,55.90824950334456,34.41146752460078,99.02779675561374,4
76c6b655-177d-481d-8192-1e114dbc4e5e,79,98.82592282140445,95.72252401706707,62.47156508919603,9
55283ab9-0032-4f3e-bc55-47bd7d0c0989,732,48.94849481171688,36.8694306577708,41.9299061219649,4
2ac01e9d-e497-45e7-a4bd-4ecb79cd4ac5,710,45.06402808533636,17.925212710033776,52.30191785651349,7
750eb84d-b1e4-47cc-aa5a-e6ec2db6729c,944,81.27426331401098,88.37388845066889,28.997391821650144,2
2a90da50-9de7-45cc-97af-839524bd31f9,835,45.71540780288175,36.65896662848881,11.219472752184087,7
3cfb2b0e-fb03-4e63-8056-0383fd147ba3,892,17.72481190834213,75.84660387657576,66.99242808992226,4
4b3aa9b3-7b80-47da-874b-15e9c9df5636,923,11.992808073322614,73.64467617228486,41.232636231161216,7
8402ef1a-7aa2-4ad6-98df-13143fbaf0d7,697,67.34926432622245,81.95145519076561,70.86403130249772,1
5707271a-7433-444c-a37f-f7b99fdebf0f,297,76.24665282494641,58.118476271261,80.60696477206139,4
f9b4db9f-2492-4c94-96aa-fe612036c52f,333,92.79501120796706,44.78043742892183,50.46956177402963,9
d5c224af-8f9a-4d3d-bd8e-4cf11b171ae8,500,3.9423073391940178,41.114963608041165,7.245697930142613,1
447f859e-2a64-45b6-a784-406b534d2306,751,65.88582350357022,87.31983477528318,92.68224596389614,5
b5775667-5fe5-4ccd-a60e-331f86f691f5,930,40.84307303912925,73.64484994260255,41.2535515261616,6
61d552bd-c4ae-4904-9482-9072e9681962,145,82.59178541791836,4.994290453354244,0.8814130173001922,9
b5306fd5-0326-46b2-acf3-90521d7728fd,307,78.93705315251299,26.868813035666328,98.19608898801042,5
f4808693-cd87-4a6d-8a99-0a6fab4e9300,743,79.46945411001202,38.482481454683416,23.305884498007977,8
dc0d467e-8afb-4ce0-bc99-7e575a5fce57,155,15.294718403247842,83.82308291605128,55.37076339255731,9
1a37dcee-04b8-4b55-bbb9-52fd32fbd991,816,69.22134139858798,5.394251421984109,90.0872236429673,6
668ad7d0-739b-45ea-bbaf-8dd60b482072,gqkc,81.9220940819375,59.963458479590734,67.89007791718744,3
1f17294b-0f0e-4ef6-8524-064fde4b1707,420,47.09813577306121,37.64160413572595,64.79287723669425,7
40fe3342-d321-4f38-ac1b-89a7018cee82,674,56.46206717544728,93.6565040048781,87.3566788601494,10
263ee71d-c865-4904-99c8-aac967bfdfb3,187,54.8942953360754,44.1765314892634,19.114860193740668,7
a1ff1288-54be-4631-8239-78ce17a56d4f,BZnD,23.394267149363056,62.53123483701104,5.697327111029438,6
c9d57297-2b13-481f-9a24-06007e3de269,469,55.90068399047274,75.96976822829436,37.488889287717306,1
e5c16728-3e34-45ad-b8dd-b45cab08ff01,52,52.242046836649095,31.97184777710084,85.34132967071719,0
ffb4134d-3973-4291-9b47-a7f2fda85cca,467,66.57225350112437,1.7643243261249777,53.23717557425327,9
04f9cde2-4afe-4b49-ba76-88be58e6bb07,727,30.051241395219787,75.63556407643871,47.77794832199734,6
7f55b06d-cd15-4854-984c-d5249764e384,233,49.54454082954667,61.07197914582119,23.797301211307875,9
47ff4136-8a6a-4fa6-af04-6a2beed1187b,518,7.958333070049406,56.30259838554195,77.88098843268702,1
bc069ca9-a809-43c0-94fb-eda09beff1c6,239,26.255559876138932,11.411015869739094,87.62950284462278,5
