id,size,speed,axis_ANGLE
62204a48-6d43-454e-bba3-0ec4b617994b,351,56.44713299299136,88.15314218288547
631d0770-d5c3-4437-b359-29d8d35896f9,837,17.70787623535802,25.077501418295245
b052beca-e50f-4b66-a36f-5ad89ca97058,384,73.96240509353782,7.933134502689354
1ba9d0a5-4117-4c05-b2ca-ed2f45428622,barm,36.133165122019406,60.609749004684886
51be1c15-9a7a-4c67-84aa-b7b07ccab89c,173,37.56925500192663,74.5433344106566
42dcfd68-0074-4504-88f9-e8f7460d2747,553,5.933791767794183,4.063623891600587
60d5dcfd-72aa-4d1b-bd35-0b6212c39028,40,94.31562913248412,27.48905637384559
29a9913c-1908-46cb-9577-69f0e2735cc6,213,1.83652208067806,62.93896684735195
28e21156-2735-4d6d-b761-c53c232042dc,957,57.99188632357828,59.72602295270604
6b93fc3d-b0b3-4f14-8b7a-9249ae60da57,lviT,17.38193094248822,41.388728218603134
46f8a325-1b68-4729-9f57-86eb51fbae98,175,84.6433546488239,28.76453998329965
e8aaee29-4ef1-419c-bbcf-2df7edc89ff4,471,48.4030760257002,52.54803456403404
0caa99a6-f598-4ea9-a71f-879dda81375b,597,83.95322919633969,3.907734544699437
2b65901c-dda4-44d6-9cba-51736722c481,hKyz,72.84855429513776,25.316100395242103
0ae67eb7-ec30-41d3-b1f7-717cca13dfd5,624,94.2783562279016,57.8709093020354
35cdba2f-0940-4b6c-b49d-8d9864a625c3,697,4.604190911720707,13.23811402549282
f6660750-babe-41b7-9611-dd9d0e5169c6,folr,14.418694092971162,29.182204292191628
e6b8c950-fe5a-4c06-a408-de86053edb24,941,64.63028260074418,12.116666043234137
a594a392-6674-4534-b70f-e53b3787d823,593,22.1751249874956,8.805675950066538
23c9ccca-e0c2-4dfd-9ac9-54149458b7b2,572,69.32117485999109,86.4818335088506
c38647ff-77c7-4beb-882c-2786213bede4,982,98.67473456662078,97.5706370582644
d01265a0-b5cc-443a-bb39-b38f2302d605,702,56.105169348556586,8.866357527518431
7e988646-f777-4a9d-93d6-e8eb00da542a,342,98.76177268609338,96.63996469333304
5b5685a3-17bf-47bb-9e75-96bb35b6843a,ixmh,71.43579550129591,75.95974720416312
f65f02c0-ff40-474b-9720-33bf0e1d8b9f,34,38.54880953457879,33.55140445965888
9fff6361-90e4-4b27-8e7a-e754724c994e,201,82.27435008269075,73.59708736843746
27dd0204-de65-4818-82a5-754ae279aa53,uxph,83.36982476251919,15.945890051869572
a80939a2-1465-4c81-8486-d368a1697bdb,126,94.53731239712914,15.660361101844568
152afc04-abbf-4b12-8030-25b3c01e74bc,461,29.75882468450799,18.52927148404946
f4da6927-e74b-462d-8188-b94c583f5f2f,447,89.7892098136441,1.4826822874421386
96a2155b-2c2a-43d4-998a-fe4fd7236b47,77,75.86026882715234,8.442702304646376
7fa72ae6-954d-4468-adbd-d398fd02a031,547,24.731568107347712,41.6304193005486
0a0025c9-d7dc-4ee2-92c0-85f7855b7fee,570,52.1792255601054,21.155801165998568
d8eab2cf-70e9-4414-8cef-6e1ee2ee6eb5,810,91.68539362218276,22.029075721114022
3afc87b9-0d51-4fb4-ad2b-e02f8092b8e7,406,52.55276246086179,50.40693297204244
15c5ae51-2e15-4698-b5c8-0a52431b13e1,leyl,98.54314728990404,0.5548533043664094
dd737d63-6f27-436e-bc40-508fcfa20157,425,53.72896298729351,19.974921387425383
a37101c1-276e-4861-acb5-095420c00719,iPft,54.49573981527305,49.2528490979428
608e6405-3d0c-4842-a11d-d46cc0e39476,fcjs,23.566236990049937,90.46657254001911
2b66e28f-854e-4612-8694-7f01a9d54b75,467,68.48227644922031,46.81180794725767
a901abbc-1ab4-4871-8111-62ec597b812c,822,92.33102939573068,64.74849228298993
200877d1-d0e7-4fe8-bbc7-3b2cc0cccd18,551,89.26917833323314,28.14631351878653
97c81ea0-c78d-4e2c-9834-534c08a32370,997,90.180802034143,55.76244152691384
1d52dd06-2732-4c30-946a-ed216e5e1d1d,970,35.61483348352732,7.591747281345052
f592f3bb-1089-4548-80be-e1e828f8c35d,321,46.08727367781293,86.22929748628262
65237fe1-0fcf-4ce6-9714-7808365ab683,700,80.79348806319717,38.51900460001174
2f79d736-c4c7-4e24-b589-17e7ae10f857,506,22.27508809037877,98.95983840490722
2dc14476-ed95-4904-ac25-622623121cac,bvuw,45.275438386628544,40.39905997201589
a124bdda-6927-4f9d-aca8-3380d589b755,952,16.552925032543474,49.71713763151757
02c125fd-f5fd-4fd2-a7b0-faa8b607fa42,518,53.12928200817705,32.62849343589453
cfd8e5c5-a966-4067-9505-6bbcb0dd643d,943,15.323293258146164,37.403765157958446
dd648c45-d510-4585-9ce0-9cd9465c8174,953,79.66074670866006,97.04514624209808
27e999e1-cfb6-48fb-987a-70b86868f5ad,249,67.61313170153834,25.16083257765248
9c8a2479-a7a8-43cc-ae4f-1e574844ade5,239,93.15660352114696,64.76075373861319
63715aa5-67c6-454f-9eb8-7070b44b7367,771,97.68752908470628,39.861606370117805
9d4ca6ad-30c9-4fb8-be53-6dbcd5ac1e1f,utki,78.37839689864703,78.1596501299648
f50648c5-cf65-4906-916e-3b7a14ee9cce,696,47.27823556656088,56.072112867719646
a1cf43b5-56ad-4de2-ac84-6e2490d26e82,798,24.015341511872613,53.92690199212369
068f12ff-5e1b-4750-a365-3d7cb2c53397,777,20.99538262608782,91.05431267337843
6fa7155d-d697-4d74-b245-e8c901822eb5,237,74.93166503963562,66.39312166670854
0753c979-b5c3-4d3b-a015-f45ee265c0e0,119,0.6698231359597573,4.417509878408577
9f5d095e-371f-410e-9ac0-bd4454f478da,566,34.054221518360514,12.507409042189078
f01d3807-61c2-4e56-bb7c-4ac45f7571ad,194,32.43110792429691,51.838549404093015
678c6965-49b9-4f61-aa82-de95a66dee52,okek,22.731788305290145,12.154758250351538
ae9d997b-25fa-4910-b69a-cce07446d13f,528,51.470350517098055,3.6147565471917553
d12246e3-c585-4b42-82dd-5299685df879,707,41.425967323805445,15.705541439374649
c4f4e7f2-d75b-40f3-aa18-dc26ff11be1e,741,47.98532661601034,47.34802686617429
8348afa3-b2ef-469e-9ff3-4b3f046c9da2,481,14.455620554884629,33.2610628272518
9b3fe3d5-8eb4-402a-bd7e-df3aed81cc05,635,12.960280915994238,54.73961388132616
1020e234-40d5-4302-926d-eb60f046610c,345,81.95408505867881,21.1125161304301
784964ef-810a-4fcf-a20b-695a67b757e5,582,20.857572805071168,76.68055302460476
d850f6ee-9111-4f58-bc68-bfedf84c3736,670,54.527758278597815,33.176422672099434
992dc318-8b9c-48dd-9fc8-bdd05f50d97d,564,11.994713722357384,36.22915901961028
6ffeb898-b7a6-40e9-a83a-24ac65d1f493,264,9.090660401359695,99.68916049896188
b91fe4d0-4cde-42b6-888b-1b6923c4d83a,250,73.7764896711417,77.2749420746177
787afc8a-e783-4823-8544-f3e9cf50a058,820,43.07103391338276,50.29082114624477
7fa38bfe-3268-4c0e-b46d-73ce2756bb97,105,47.440128319874376,30.63195601435399
d974e0fa-f649-4832-813a-7c630dee79f4,759,26.52673458193897,76.18125168331544
b2a8498d-dcaf-4511-9008-72b24d8b3c7c,257,47.87609267983834,66.66105170100046
7ab37e22-6106-497f-a84f-2edb77181add,992,29.51903143228869,17.37010215996968
b7f442b9-502f-4d80-a9d4-61e5a7971261,258,67.161549361126,65.79954959214585
16c46c99-76a4-44a7-9c56-a5b70a1e747b,572,65.75819542200124,77.84669696987365
47bcd693-8082-4a3d-aa7a-e36d3de3f650,109,16.61560841449837,77.65853372241833
df511a8c-f764-45fa-99eb-7e069caafdf9,114,7.269376857304199,72.58776628446869
b377089c-ef07-4e6a-b749-33574575a6d1,128,80.03821334396498,50.00482334794222
4f1cc9d9-452c-4c45-b581-284e19cf5954,edgc,99.51822121907496,99.76064053906362
0348b6ad-985c-4c8d-b846-9823098dfbaa,909,21.339750287607465,57.33423593305018
