id,size,Mass,gravity,temperature,life
f3f311fb-2c9f-4417-9798-e9c20dd5683d,66,11.587809861241272,85.7560922015982,25.137228684660485,False
0475c145-f6ed-4691-a251-ad0874bff578,,57.64334436931398,95.0295668110534,72.83187387427022,True
6c08da1d-e113-4e38-b716-9c1e8ffcb594,oppk,42.60213735545874,41.70564076155961,36.24983075174018,False
0444bf71-0074-4c8b-b9a8-d49ba874de95,352,65.26588407490124,18.07372657389256,8.149204044715175,True
dfa7816a-3495-4555-a464-ee9568ca7ac3,327,0.7095205957017847,96.23025019140326,86.04216062745064,False
046cf6ff-9585-4d2d-aeb0-fb22271b4a29,452,41.44892046767724,92.72911031134284,94.88925866748406,True
0d64ffc8-d89c-4516-a856-865ccf2a41c5,hbqs,2.211231118360024,18.66984975671772,56.44023785347589,False
9c756f92-4ace-49c6-9326-5f02bea7b15a,747,88.98408912272086,43.23420977973688,96.10172340178237,False
bce4786e-8838-45d8-bf1f-e13b05cdf2d7,328,87.66034817788716,8.326328574985542,80.4316307967457,False
c58b217d-b288-452f-bfd4-9f909770cab2,784,6.406046940604371,80.75162793874216,82.10833914264019,True
8a395bb5-1e20-44ab-a4f4-a3285db52608,63,61.88263348487561,4.452656731847416,51.38708474025263,True
41453fe9-911d-4a92-b08a-cf4788c889c8,584,82.60936232522788,39.37656796395868,68.12333115601267,False
4319b7e0-ee76-4688-aa0f-fa5a5ee4565c,634,48.2630317071733,73.47105349319875,94.5515276759228,False
2d179a54-b46b-4e6c-8170-e5b7c36616da,Timk,88.83088401198472,22.026829827116355,93.18938502366932,True
3c201e70-6189-4176-a2f6-1e5547fefae3,255,91.15814420257765,90.41875991864472,36.64049191152369,False
fff34532-d17f-470e-8887-c387141c9e83,plsf,5.014186520979324,66.17303828853778,70.93310234997051,True
d92e7396-71d8-4fef-9fe6-4d3680ebbc37,dxEj,21.31412663188953,60.352059278918055,87.33906941804823,False
7b0ec297-4ec3-4024-a70b-5e1369c5481d,194,53.58068124581674,61.88900151763453,85.86520105481672,False
f5fc5822-f36f-41b9-a115-88094c10a6c6,478,85.46303187230458,65.69199790436791,65.66311347935023,True
67cc304b-9da5-4523-9876-fd59831554c2,vLhg,32.22219450466951,82.84988111690348,37.45528185161612,True
398db490-187a-4cb6-aecf-f653cc0e7f85,862,57.68853781193764,68.96302773902299,41.49506877407747,False
e443baa8-43a0-4515-b4c1-2d2c6662bbf6,212,61.98549411578349,48.8426748405564,26.51329328965375,False
3bb140ac-8ecc-4436-891f-ad88c78b9e3e,927,8.70559709733476,88.8099503616643,48.547125478070406,True
b97f6717-0b9e-4685-ad74-6f4f5e20bf13,925,51.92475993435143,19.92602796434432,37.61586530765507,False
fd64d9ba-c77a-42cb-8977-a31dd44bfd48,315,44.62333738821792,25.786966344229068,92.17705818881602,True
95e89896-e833-4395-ae66-215376d88bbc,522,95.68727692233148,63.5600147085202,0.0518875030101173,False
d1e94b8f-928e-47bf-91f5-c16a349e4145,226,58.94749581838285,87.75203428524436,58.981577683875855,True
0fdb10ae-8a47-49df-b60e-2fbd5ee298c7,36,55.79262393614188,45.824808980371024,70.36937630291703,False
029a6ddc-8d86-4e6e-a16a-fadcd71b85bc,znkn,99.05362410506812,34.43024578020909,58.41564135977077,False
9296d4ff-4183-47a4-92c1-a1b243c52c14,651,96.21014016289386,44.873179056810585,30.197856617614605,True
a3e051dc-14f2-41ad-a54e-d357d66c0b6e,898,86.87678412341232,3.0534098544601878,91.94734397947202,True
cf4fec0a-faaa-4814-aef7-fe663a60a34e,705,79.18826423838016,4.094138879350362,50.19934168670309,False
93422825-deed-479f-ab60-a68a553f6dce,754,2.2378281925887755,10.814402248202237,84.17851573411347,True
2494d3c3-4ecf-47a0-83f1-3eb9f7bb9e42,147,13.68229254631378,83.03332471330766,98.31518365143329,False
0f68ebf4-569e-48f5-930a-298937115e1c,110,95.559605128881,13.025022730401592,6.137921639341526,True
ae022da2-0c51-4da7-aed0-8ff77dc95686,302,84.23099417813617,73.69539991196473,69.92191858410314,True
f91d4364-5f4f-4a7a-91a1-d3d0f5df0006,991,43.87829304677564,20.34023831791013,56.760625787029525,True
059ed930-3a4d-4042-a2de-83338fe41476,yjnu,62.12456185547015,94.23195250031826,64.77584773348794,False
64a57831-3c98-445c-af13-5f27b4c6a4da,766,63.990211752686335,88.99162027220629,81.64467554657735,False
7a1f61fe-bf83-4715-84c6-173cc3b080db,340,54.9765653530057,63.44306269333276,85.09913744026777,False
da7055d8-f8fd-450c-878f-15789a6bea22,855,51.92443846923588,89.90207905769104,61.01755871966984,True
ce644fa8-67b7-4873-84f7-9582294c6c38,191,57.68873375649286,98.84419660589042,74.4417620110187,False
cddcb6ee-9b50-4da1-a6b8-26cea4ce7160,698,12.936787510882908,13.436455718065265,65.4836830074791,True
2bef7e9f-b4b6-4c81-a584-ce92639c1521,485,93.41850767538384,97.46108220217,19.79328840589296,True
5fb74841-48f3-424f-8c2d-cc34fdd6d258,192,32.331525313372055,30.65403889073053,74.53776390298314,False
a2c292ea-c035-46bf-863e-5c50ae385834,555,92.69268055607424,65.71696794669646,97.68710916249935,True
e3b63d17-0f90-484a-97dc-69f0cefdf395,ppfC,58.680329183123526,89.93006187908587,43.14275877479356,True
32e49f94-682a-4bf1-9ad7-88bb513f36a2,434,13.91159548186902,76.79757517816846,72.14438075043755,False
39a1dd74-020e-4ec0-93ea-e1011426ceb4,437,92.4387140053776,77.57888872650277,16.828326876185717,True
75f4394d-1692-441c-8572-e5d0e90e9a7f,wuaf,43.784236969338096,76.18967928982204,77.88225338987665,True
c25e2f97-efd8-4ff3-8e18-54ba060c5baa,866,92.18970060487312,62.02476413110315,29.046746506982323,True
917f0a22-bc39-48ef-9f3c-2ae109613858,925,14.088951019980012,5.72097183870085,7.260389404084089,False
81b2eaad-7490-42a3-bd34-024ea0452564,220,33.88130629863677,91.81533958012167,12.63556521040904,True
9ee703a0-19cf-4437-970f-1ee9fe3062aa,487,53.385541239592925,14.722282500563487,38.31755052634265,False
1c46a596-bfb3-4b70-a4c0-8a8593d01027,349,97.0080192066179,79.02565834502138,66.43585291221775,False
ee075845-c138-4280-be01-5255e9c08d97,492,12.17039016483813,0.2272215711083935,4.711431526881582,False
da2d3156-6073-4309-85f7-019d71476127,wpjd,49.50636531148357,93.33158627636708,88.6657989790488,False
cfe3adee-8950-4b06-8e5e-abac2fb0fa61,xmfv,24.77239815763571,20.25933824320397,83.72672569581692,True
489b48be-dc9e-4fd4-89e9-8f7ce1650d2c,387,42.208989645370345,73.53937116427062,12.676234502373909,False
8377ccfb-4acf-4ed6-b236-b16fe6983ee3,496,93.15883955400228,93.32488185886692,92.538087604005,False
3cecad8f-b205-4c6a-83b9-3cc8e5d1d62a,488,59.53761122747224,50.85162944956016,65.7248318407603,True
d1f52465-8f2e-42be-b1f7-a060b2b5e058,707,85.6411697618209,72.99795285941663,5.88739583546708,False
54b580ce-9141-475a-84e2-c31d8484a8f0,XshI,70.52788555411001,55.26809236415762,60.215691719311934,False
2348fe01-e736-4318-8f66-04bfb2c41a9b,145,58.37913079064001,92.12163739314634,67.11431533427415,False
a2087466-1f00-4e09-9a07-e78cdc2e54ac,122,35.83778127140855,46.22882154326607,33.79532936352007,False
137673ad-09b7-4705-bbcb-50d55f7f1f8c,726,82.06410477616897,30.46401008994679,18.100510561503704,True
b416bc88-883a-410b-89d4-9264ed65c6c2,748,85.90152818196455,63.47737522624301,4.627700824397718,False
a56eb5dd-fcda-4620-8eb7-03ed863b03c2,689,78.20783321040133,64.94350033841319,73.9742504522809,False
a806ae01-3f1f-4cfb-a5ce-d783be87bd00,888,91.3831332110369,11.254431681557984,17.246405573242974,True
7d1d2180-a7c4-45b4-9ec3-729893eaca43,612,72.63049542873007,33.237245942046776,16.411695532269565,True
22b0c760-6813-4057-baeb-14d551db2b30,961,85.57556154797837,49.9118582714261,56.34235310523614,True
45b9a7fe-0974-44e6-937b-afaa67c25a6c,591,85.89928800519387,58.336540484026514,84.2043883934517,True
3a39ef98-b652-426f-b242-393713ae39f2,966,9.652341287615307,58.82348629119045,13.27382853455048,False
358f105f-efbc-49d8-9011-cd1497ce9d17,210,90.12390589918202,98.06612342816116,96.72274879816716,True
74bad256-4089-4634-a29f-55345c45bf24,ismf,56.51754752702748,0.0354829998278183,36.64716616250998,True
252aa5a8-4259-47a8-a659-25f01512a039,ypsa,64.59232571191677,78.55029347771456,12.17608250377431,False
bb575c38-5d66-4381-927a-f0e6dea7d1d9,543,61.957311813674806,97.0568499448355,29.80910836647553,False
07332bb8-72a2-4ac4-a8fa-a3f2548e49ae,171,86.2074888517015,6.527218094078724,82.59867444017442,True
54678752-69e6-468f-81ca-1bd5dd25039a,947,37.096079833601394,81.45752670111291,9.001281906899683,True
8b4c1156-b5fc-4e21-88cd-7ec368a79784,235,4.08895196855239,31.85727672672345,93.48091679202446,True
1a976844-3bd0-411f-ba09-0e1821bf1c2f,136,78.84719889177416,36.27228242270096,98.9913251925485,False
f80e5196-2723-4504-ae48-4e0092e3ff17,Lons,5.306643497716057,65.43216883018495,4.777722633036952,False
6603cbbd-0cd9-4ec9-b3d5-dd5eb9bb0c9a,32,3.387241987562506,46.17080737699065,79.0142482852233,True
c02a863d-114d-45a1-bf3f-0043522a1326,Mogl,40.71300433706823,24.010306155480933,2.260743011063904,True
16824490-2120-4837-9701-b03bc1fb6ba7,731,28.85468121454517,96.15078546358252,58.238317320299295,False
e889143f-61f6-48fa-902b-4a509dbd9b57,335,68.1620554150201,20.52021696071096,62.35492978953412,False
1aa87685-0c4d-4a0a-95c1-98a8225f418e,849,54.75088623348735,73.89352422487615,3.2944448011461125,False
7ba32ad0-e7dd-4e94-bc8b-14ee684b1923,umrh,30.576051272047124,96.56968402789416,22.710719235895816,False
a83ac53b-f003-4ac4-99c3-42f8e060cb8e,552,20.64745025453266,74.70595636692988,50.01664243742536,True
1ce09c2e-4b1d-4c8a-803e-568d4a4be7e9,322,30.72170865536228,10.98860803212104,7.137894274234846,False
188cc4da-5ed0-43e5-8384-c3dca9dbe281,56,47.36344667608447,65.62152797531112,54.84264792531253,True
e70d76a0-32fe-48a5-ad12-9523002bffdb,417,0.9244199381274965,79.83299341679512,61.3777352440953,True
9c6b2b8b-7496-4721-853d-1a9b9f88112a,mcsa,94.89757526910772,53.58157428825427,93.41553687315012,True
58ee770b-a091-460d-bb21-0531a467f189,409,80.42197456505998,61.83177345475524,60.514207752408325,False
17a3baad-ef7e-4aa1-aebf-81a662c3fd58,657,92.45365628535367,86.5507199808803,3.3812484588884417,True
97b0c570-e0a2-460c-9a0f-2329aa446917,Cldg,17.177984014245574,16.890583483145292,97.2869760375439,False
9d6d1f1e-20fd-4d5a-8443-31b50c7313e8,854,45.76821575373129,48.14488156812223,10.519785932225556,False
87bcab5a-2916-460b-8dd9-66be34b21394,770,11.721635181846324,5.324680012764138,57.55034708226251,False
e901790b-b590-4f1e-a5cf-c00cee0dba07,jcwo,99.14993226326207,9.483808444515674,52.09900427844208,True
03e89f61-60f1-4b37-adca-ad14b7d4eced,asnn,42.660341157774525,15.437160628418066,83.62184056239164,False
4aede4e9-9c7a-4bd4-b56a-cf482b140310,685,61.6219536656784,19.254832576681856,60.03480096320336,False
43b5c578-37de-4340-b531-5f575baec309,355,58.38947038226969,36.8625094331365,81.31225359437012,True
862e67c5-1294-4c64-bdfd-ba09c5bd59fb,83,48.817262212412125,9.090713068529377,45.97544291808308,True
6dbc5f66-a187-48f1-b5bf-0448490c0ec3,976,87.35073345254534,13.950975977730828,25.926342642647334,False
cb6c29c9-d031-49bf-a6c7-1e57cb576285,497,28.052788751646677,48.00397702734451,94.2868057929843,False
