id,size,coRE,suspension,thrust,weight,crew
5f274d18-9794-42bb-8602-04aa8472dca1,194,96.02486232677138,65.78317783095498,94.36133916251976,70.79193118284188,6
bbca3a66-1e58-4daa-a658-0870cb353750,1,89.67973407926276,1.119433951983673,40.82394183790869,85.32240140569151,9
1f251e0c-e4a5-4330-ba16-1020373293ba,454,17.114776099209983,74.97361879959837,28.909495546546047,40.37042549678649,1
6dc06f28-e963-4111-8de1-f7977bacebd1,513,6.084326725561995,39.38584211653949,4.402463800065326,41.586796187427296,7
a0a035a8-f52f-400f-a1eb-6287eb694ed0,273,83.20698082883654,96.57735877307115,37.154268244031,32.59115664173863,2
f3b695d4-8e53-4526-b2bd-d8de2f57f1b8,996,84.37376701627271,61.017779464306855,14.367207014139192,44.040374554749306,7
07f6582e-5e1c-4d59-8204-4621e16e063d,744,59.668161580637744,92.96624847875847,84.92424682164733,45.76512479767024,3
9e2d910c-5db1-46d2-9e1a-bacad3dccb44,thsx,65.4929739891916,68.67043097284609,9.211121245646735,82.05518589689129,7
a35f61eb-431e-48ec-afdd-79c4ccdfda76,389,88.2112703580766,26.78422868457305,8.82755106253299,98.7941277212692,8
1e8597b8-e3d4-41cf-bb13-3d262e3983a9,379,12.991539417377751,62.71432621611815,76.87847112068624,88.18209691607969,6
673d5468-1f8e-45c0-a54a-fba8e79fb9b0,196,21.319765832643355,1.9714479248006176,53.825352138616765,36.177697248601184,3
6371a633-db0b-426b-b922-9e6c89c625ee,448,69.35651318830509,15.728614029627852,52.34318325540207,90.78336884314156,5
493efb49-f868-4986-aab9-e8843063d17f,ydQd,15.377543729365785,23.70487283253455,14.258553642210014,61.31265569553324,7
39ab2ce7-d080-47d1-b9e9-3052d57edf4d,28,27.94119546278171,62.81066839469669,37.50542626516143,77.88123120161353,3
7fdb4f03-35ed-4c7a-9b0e-3566145a8a0e,833,10.630790137443292,50.35995867211744,11.677178248185182,84.35039687825376,3
93368bbb-43c3-432c-81ac-82c5ee198088,531,67.31619190323423,13.069354402757282,33.326911943378065,57.170306683809066,10
da14dc99-34c5-48a9-8abd-0bde9116db0c,753,29.994616730466163,82.03717291760874,18.05367732162303,7.290348313973361,0
3f602b35-6a74-4605-b851-7f0a58384cbf,227,8.40522217137365,4.757360672326105,52.40249716749048,24.10868592031449,7
