id,size,coRE,suspension,thrust,weight,crew
268c94c7-3d48-4c4e-b84b-96dc9ace99b8,214,30.535469827432586,63.31718004100884,25.22983552716681,71.97479344242552,10
b0e83c1c-ff74-4f90-b030-cb2fd138d478,868,41.63485814068076,12.020913329643246,99.63026927532869,4.534885462653371,7
2b1a2de2-731d-4c66-9954-12a79607452d,54,89.22933352567422,82.47238175498008,44.3477115967728,54.49724354726545,9
e745eeb0-b61e-447f-b73e-947aff023cf7,293,12.576305011294176,54.24818061980821,44.72238328651878,20.80568360558369,8
e4cc9984-0a9e-48cf-935e-f53fea084431,264,28.927627700645296,61.504798601537125,67.32850013673315,72.48694292675108,9
26002847-e1da-4898-ac44-b4c4f4d45f59,ieJq,76.2504966472931,32.078496088515394,47.79840771153609,87.01935953284867,4
6aeacb70-733b-4780-8879-30cbe3abb4f4,59,19.906200269857777,86.72630849123028,6.484861162994893,24.800176840984516,8
7e9c8ac7-44ea-4119-8e4d-ee2a7201bc4f,481,10.352595518260122,57.71158630630324,23.48492756194925,68.24881877293303,9
6be0414b-ed26-424e-b84c-14a24a2ed4eb,386,40.11396221500316,28.080412703462,50.87179421641213,90.19733286398083,8
f53da479-1109-43b8-890d-07f8007946f7,437,21.059842144163497,39.80692395890237,84.35283240914762,59.4192206098259,2
778f0d24-8a0e-4767-a60f-f58a2e8ebc4c,57,42.67873889109007,86.75509462043686,87.49283435364285,61.07391169229439,9
da815f64-ba14-4633-8ef3-97c3cf16af9d,608,97.15760668953568,51.49446540047962,75.60140591103593,54.28161810227836,7
9b49e8a5-bd40-4a1c-991d-652f2efc8d8a,dake,94.185196738425,97.31622748824093,0.2523324288133288,63.66318621318589,8
b2e49a59-4a39-414d-a2ac-2ccaeb3fb19b,915,66.54383676939212,50.38272907861124,35.723446030398456,58.35221740373206,8
a8a4cfe4-33c1-4ce6-9d76-151a048c9473,405,32.86042556577302,78.62685464137564,65.28446805524854,57.13232999206311,4
264e2aa4-5043-46eb-98f4-81f3cbc1f0d0,199,72.3018142405244,48.88265414549125,27.94958045363308,27.449373281472035,9
f6c2f9e8-e49a-4910-95a9-5c338f10c701,999,38.58640998316585,98.3044667153342,85.45419739819144,37.57842361726635,1
5a042bfd-85bb-4ed9-abe8-f40cb678142a,641,28.0442129175579,10.520625279110272,5.30790180714652,3.2761314737362768,10
9df37e63-3529-4781-883a-9cd2dd42e8b5,xfns,95.70626389674337,67.84608144775522,88.02796997890682,64.27218820900738,0
22b13f05-5360-4cde-8452-44e05a6fe1c7,461,76.75012428076397,85.29966530182097,76.01950774654787,99.86536415135257,4
43248eeb-803b-4aa1-a967-75b8918941b3,378,50.7934127513832,40.400815231325815,58.47036614336928,64.17720094338182,0
a0194fb4-c138-4019-99c7-f49de3f28728,725,57.75308428288003,47.432022345751534,61.9050139529992,53.554420478615214,6
244d9418-7364-4a90-9e15-dfe507dca2b7,454,1.0083831239147467,49.87222701040329,44.367913471979016,77.0824177513843,4
32731c86-9078-4708-89fc-91a970645714,884,0.995810299246902,48.87070382784346,39.47846952624787,83.76990293353691,4
15249605-6e4f-4a97-b667-f6d84bdfaada,bgna,87.16847196849508,28.78731192044843,46.81046192559144,80.29684275459854,3
7d3a13d4-e4b9-45cd-af5d-378657d1e7a6,537,89.13313946666574,83.52244725288053,7.500686425077029,42.20048323161731,4
a09befe4-d538-4119-8178-1e06981d7729,635,60.54307817739471,80.7905469496028,90.23506192584276,18.409524663381937,7
beb86bb7-e289-4ff4-912d-6b05685f3c8f,535,93.39920397450364,73.56329253735503,46.83698345605575,64.49179855595908,3
1224a371-8eaa-463e-8f21-30b7c6c09ce0,460,82.02521260751821,38.16172532488861,34.97884121057565,61.8489780045624,4
ac9fd0ac-8ec7-418f-b880-dbba289c5052,162,88.07168090374113,6.412568074986458,27.89825153688943,17.295883279823343,6
955a9476-89c4-454e-a915-534011983ed5,398,38.184602646010205,22.525536746950493,51.30270417084941,83.01215904315674,10
dfee458c-b69d-40e7-8b40-a2c1c50e03d9,266,88.77155453854668,16.321331304636967,75.92270161901165,7.241107019506765,9
ea6aff59-3d9d-46cf-a44f-b1347433395f,765,65.39185773790715,56.0248703562403,22.60428766779093,52.04007132546168,9
0af2a792-eea0-46b8-a29f-0ee6db884bbd,874,75.45919927503287,1.3462487366980969,23.68911213605379,50.630961676934085,5
57b31028-3693-4454-968c-3c48fc98f833,102,86.00398413569279,36.39370414186243,50.06945997937067,60.825474302007386,2
57a9aec6-1118-40d7-b107-f4465db87e82,wxty,84.55764320473686,16.72929289223035,6.457291134998744,99.76203050586936,8
a8308a98-1243-4b7c-884a-5aa36e073808,qoTq,29.805676602424825,34.95227754289143,83.73071360271778,48.796818912151565,10
89e6fed2-9259-4574-939b-d731e07a1767,gzGs,81.17132174184157,62.1431723748449,60.73720979597543,83.2617042141204,3
94238478-c21a-44af-b5ee-a18b25c1e604,758,25.143318962759366,92.10109072876558,83.6068223092512,89.62582467780024,2
46909399-e5cb-4408-800e-ef390e33d292,372,83.97637122365514,4.449566427223283,11.303145528166247,23.153399966709863,8
9b0539dc-b07e-43f8-b3d9-70de69d64c77,394,6.20641666139814,6.544543081985255,37.19908839952001,57.868792659207934,3
5d3b213a-da04-4586-9219-1d6414231063,tflk,77.05156055503879,40.99524142304396,50.55991706336776,11.697501179786816,9
f41461df-b4fd-4348-81da-bfe46ac649ff,868,68.24855379770958,16.344467080455637,57.02817955730003,44.53141340671062,3
453c2bde-473c-4fe3-b23d-22b710a5c899,551,25.254614102728866,31.95290424319863,75.16470212395062,52.5385405115393,5
6337be3d-b6f8-4a7c-9579-f547b4f79f42,727,49.76254183490618,73.01433547659227,10.241908901790277,40.44897411605288,2
b1c5e5ea-d0f2-4959-bc48-712b0f4b65a8,592,81.77818971863819,78.75316877947259,89.62430017796886,45.11860016327039,10
5dbdaf25-b5da-4b43-b30b-bced07983aba,682,32.34662747962851,42.50846261880239,84.35925485646605,97.11551034241444,6
c4699495-9b54-4612-9508-6d2239c11c75,682,42.69369897361239,54.06068016042058,10.452127820204426,61.90602053345855,5
f34f1f2a-15f5-43b3-836c-23247988276c,905,44.11513117999609,38.62584571345389,96.96376599492656,78.15585345253861,1
0fd25829-c2f0-419c-9397-2a9176c938d1,uyrL,11.8573660376324,4.89452644721572,39.42723765202353,93.46936488645672,0
f38dcf51-5df9-43a6-ac63-9e17de04c734,942,83.63791956617122,85.89464215199942,67.37739459532534,53.807961922377146,2
6dbea0c9-e1d9-4aa8-9368-33f20234192f,619,69.73117508314208,21.067333251191588,96.99629580609528,71.28817842604914,8
d2741f04-6da7-4c9a-8fef-f3a2709afe5c,593,33.03954716101494,35.51783938031077,99.79141798701116,78.64602399166328,2
94507dd1-8aea-4c73-9fd2-0858b9b65a12,915,7.275681430431491,24.67684353592462,85.81014214215604,48.623115425438655,10
30d737a9-0885-4554-8269-c3d7d724c2e3,669,95.95845250647464,9.22379555625932,52.60259544033723,26.05610298713479,9
c34f0e6a-3143-45f2-91a6-f930f715e6e1,833,87.09622612700905,13.05173982728849,93.66503100180192,96.8122293815343,8
39066e03-371f-4eac-8569-2a50c3e7a976,lphe,87.40712037641869,39.92557740623105,48.45027358410334,20.54837216555574,6
c1a43849-3eca-4e55-843d-2720c6beb47e,413,29.25277530085182,65.9623651595417,75.35749759825275,44.3727598104102,5
c2a313bc-00bd-4522-84f3-6d5ad5f2507f,514,18.295481161488112,56.81796799218757,79.3757929661351,90.26615461842064,6
e91a3ec0-cea7-4b3d-ba64-b2fcc18948df,425,66.00661732456051,61.80083395239274,19.71821451134436,6.045022229567953,6
42b8826d-0907-4993-bec8-8cb8f693b708,867,56.33236059277288,13.639442657059996,19.65872839953121,28.85474395770157,9
c5bc9a2a-4eb0-4e46-b38e-f4367a6086d0,Urcw,38.59772522717911,88.36698186037847,87.8415539872678,72.3063335988118,10
6dadc5bc-8f6e-4fb8-93ec-5e371ba951e4,338,57.58512648659622,61.3623019754828,66.52021956608995,37.43979625546858,1
e1e7ad99-7500-4014-b26e-dabd22840b94,840,14.661216945327729,8.23371350289046,13.119598404842902,83.02304922073066,6
98d13280-8e10-4931-bed6-cbdd2659f78d,944,98.90133042267588,99.82483755335478,73.78502911310792,42.539207252449074,8
b9541d3d-aca0-4b6c-8211-2727384a4f96,429,19.19562323513709,23.919049944955905,6.846976319322994,23.14480176602779,8
9ecc7763-ff5a-4a8b-936b-7cfc93e12b3c,BuBr,70.42628697349744,63.63678354684483,70.69684370784633,91.41810235308628,0
1aec5b6d-47e2-4c81-b615-b5bf72ff7e97,899,80.63818725127338,56.906348296194686,5.62019172806515,34.971408859086914,10
6340c59f-a7ef-4d66-974a-27598a986e0d,214,48.95927951689835,15.68782700173912,5.383415741823605,14.091354150302717,5
88582134-e08d-4eb0-a824-b981f3b5c901,893,84.15579308420548,96.7255077081948,66.43125097604104,85.95168703911764,0
19ea3274-5afd-4a95-9235-49d1e6e63431,527,87.6267390296092,29.341467593633496,81.8942495448283,14.245751606276205,4
1cb45932-27aa-47b3-b400-85a91304b80c,rreh,3.521089419644585,84.91207539617416,94.81813852464416,67.48540962841982,5
ea266743-67c8-4bd0-8d14-70edace0656f,243,71.88068338056965,95.8760331125602,77.63433446152219,36.72783232079251,1
f0d77baf-85b2-4416-b3e8-5508367f1179,dlcq,98.24375383642104,68.82318178877888,88.86118429754838,17.250204607797492,6
4dea2851-f919-446c-ab56-2087e27bfcee,915,90.14670545383515,93.059131107604,31.635151786606187,73.07016382463378,8
7a33e63c-e615-47d9-85af-6ed2205946ad,wmwf,85.88188768690533,13.838027762912631,29.710487290709157,25.513331441995547,8
216ac163-097d-4765-b643-a2c4ff7647b4,416,82.34797426359391,31.483166028615877,28.282788443304163,76.07175069014106,7
b6263374-29e6-4a7a-9e16-f74ce38721a8,Fvxf,37.716123377522656,17.81950764372975,43.54207214337862,15.380176594333903,8
79a2a826-d465-49c4-8ed5-18544547f661,566,70.6747235733504,70.95068703872343,8.21958027885412,8.036941863788893,10
0b3a41ee-2e1e-4dd9-bd12-49bca087e90c,774,69.65459941578028,25.329830782588797,11.29608033889462,78.076615429806,4
48861c03-42d1-46b1-af5b-b837215299dc,vNiw,80.01399459607332,65.61318324131257,84.78638110461281,72.30069134988018,1
8a4c99d4-0ce3-4844-afcf-15519c07ac5e,77,70.71900263906649,42.93493856597838,92.2678248394187,97.19016945318484,5
5a5d674b-ac9c-47a6-bff3-b764349d7003,634,71.29179136418924,28.60729978815074,79.34266377816127,23.07496649098909,5
78e14f82-2a57-43c7-abf7-81cc216da140,94,18.38103511717253,98.27574879099772,86.01649900199492,45.28600843618956,10
5cdeffbc-fb59-42fc-b744-fdaacc344ccf,519,42.9999039063546,53.615588403037606,47.62280637689267,34.601781887988494,7
5ea5c8b5-35a6-483d-bf8c-229201bf4104,udpc,63.590655681813146,55.53775339986855,45.54479864451688,79.02328942160068,0
1f34ac85-98f8-4794-b317-ba6c3b948382,191,69.38870866651878,27.73887563927181,3.3565539213910145,64.75409661920682,6
460ab69f-76be-4358-aaa0-6772c26b22f9,807,28.908150236858187,54.135619409369696,59.916676833650925,82.17336423586096,2
02dcc692-9756-497a-a6cd-892d7529c983,620,43.59029374572205,93.52314336197678,89.44750119428123,89.70837688365881,1
7310960c-2d7c-4c63-a715-0903bd5c5e60,746,7.1563877056401,36.18676542290091,78.52256755518292,94.84485839643712,6
c0f2f458-9b7e-4208-b904-52bd2a5bb5ca,433,37.7087879694987,54.822498244093,75.7713061414238,39.206806478452606,7
1a723be0-591b-42c4-9389-a694783ac7cc,511,97.09667952331728,50.285673342787504,70.62123590517454,21.45346207861817,8
3429213d-4b1c-42bd-a0f6-1008bf67722f,252,56.96622467992702,79.94664868493486,30.73460366968016,26.04396673446432,5
6d2bb7e8-ba75-42c1-9de3-419c9b0e4f72,910,49.85796125279809,80.50766341270779,31.620637503427798,44.68398379564659,3
e7b53a7a-a166-4814-aa21-0f8661c2e6f5,370,70.71689243829475,95.37126085758229,44.1507861567609,39.007415386013946,3
f7cce029-8180-42f3-b66f-73418e755c27,88,83.76303560836479,52.265939507927385,23.54623901848748,28.055658753707025,10
8c77d818-d1b1-447c-8bfd-bb2a550f44f8,53,44.51041974065413,70.61685739934927,64.85023046186723,2.3967903426990733,4
2eed7bbf-70f2-4a59-8f59-7cf303c9afa7,69,14.072130551733451,50.34777712182164,83.08928540206729,35.54370579299173,3
7ce04f24-2a32-4f99-a93c-86e9511e2c28,495,56.3647005913548,54.74368487501414,51.20297764585104,46.22984047134669,1
2bb65b08-9970-4cc1-8a51-90a92e08ae9d,faOb,98.81826366680576,35.08063111382427,5.163411154149711,66.51609528464716,6
9764796d-2400-4fcb-8c56-9a66bacc9786,tVwt,33.722904858860204,74.57735515191587,15.808932659654296,20.108773824023608,5
44fc3638-23be-46e3-a7f8-c35196dc4570,746,19.201996685617583,10.899374294126565,44.20052981634113,18.86876608074981,10
8dc37b02-ad67-48e4-a773-490f25e5fd3a,737,25.284129771991797,48.50975813414863,28.973187860757744,19.876122967398445,9
db4d7d14-468c-4e4e-b523-dc55e9383cbc,318,98.23411412984304,14.675556737269211,25.416550755303845,75.09256848006878,8
