id,size,coRE,suspension,thrust,weight,crew
562462d2-c16d-476a-8bf7-165ac6f1f7db,559,80.82635268759158,90.18867299258288,46.497608600076,45.26159068601433,10
cf2df2f3-3ab8-49e1-a019-30b1f3a86f55,348,84.62930424846459,16.169652816071412,46.4369589690275,70.6885761125019,4
54ae48ac-3da1-4517-9906-8dc7ac980feb,570,0.3065889621050144,48.5389944683085,8.475288977692596,46.39913934718651,4
ce254d65-eb6e-4c75-905b-de53795e69ec,84,89.71635747978041,48.49970125168157,50.953470812047726,85.73990181363374,2
430edfd6-b96d-4a25-88d9-47e597d3141a,277,8.39323379387743,92.29810426106518,89.41339229763035,34.4065282906579,2
1ddf94ee-d5ba-4f51-ad32-6a7a18b07bc1,qjeN,6.612591681529912,13.21796029779917,30.462741478574383,24.73358212539114,7
f30553d1-363a-4f31-a3a8-a204308ae6d3,908,68.70086047097944,9.879481894073304,78.57945609441222,73.84070635006847,5
8a757d87-2d5e-4bcb-8acb-212618c8b970,253,98.32983999890152,38.17059079980298,60.10321488842153,9.130198587279647,8
51e7cf09-1f82-4a53-88a8-1446b4fb110b,775,95.6502365843343,31.99198791447669,27.06621706475453,42.36996059881908,3
2f4aa053-697b-4d1a-aaac-78d36341ebc2,703,53.25939346022205,63.79793631667475,49.4120988875837,28.72709117701128,9
faea1721-099d-4b98-93d5-13fc38724237,lvmt,50.12456607052089,87.6889188383853,63.07604915939299,79.79446532413084,7
2d923e6d-46b1-4306-af04-2e05486a43e3,501,81.67171982401338,14.64045746501249,63.804375916901776,67.61070671781478,8
27e31d85-df00-4da4-8720-f2ee08b6ef2e,945,0.2149211111218907,36.88089814542776,76.90815647688022,91.76233407821196,5
fc1aab9e-ec70-4085-86e1-650809bf3f51,hBdv,96.78290318264568,41.13106069188809,40.4447887550696,29.8366992313636,10
e2b72020-79d0-4559-a5aa-7ea2bfd3151e,631,9.492392515270652,87.25761516814089,92.48802016896572,52.07514225410171,10
aa4b9113-cc79-4078-9dd0-ce8166fa36f1,179,4.987293265053405,2.8765175200952453,30.38812782862599,42.37237821293552,4
a4e89dc4-b09b-4491-9920-2170977ec53a,997,75.89271975055584,5.39372240795144,50.12181644842671,65.00846254778664,7
b8cfdd1c-31bb-4c62-a175-cd41601a8bbf,360,84.73884014609358,53.65993219178279,69.08005214792958,38.4514196798698,6
5459701d-9d0f-41ec-a6ff-af1c06426258,357,99.6547291357879,97.96435280185156,34.768700714619214,28.05240713712104,4
