id,size,coRE,suspension,thrust,weight,crew
d8283572-65e9-4eb9-9e88-9040e48e2401,807,64.88244224659529,58.09426237877911,49.45134339769479,35.201036302290575,0
abbb44cc-e0ee-4873-b95c-2ef3d2a80f0c,120,96.5782640677634,83.69543394815523,62.213199732073655,86.23440574616833,6
5a8b691f-e192-4e36-8f45-b7c90df0e4e4,407,88.64560491902368,19.261597695594435,27.9864462618037,73.48809983731186,8
80b4b97c-106c-43ec-9dbb-d3a2dd0b98ea,177,77.12559195849279,31.11009287731793,19.378380627090785,5.980336970859046,10
dec6ca61-686c-4db5-aa04-1de0f0588602,587,99.76633894051857,3.029269194311845,47.38333224255559,45.47028159398027,0
5b4e2d62-8cd2-4451-acc3-9f7588e6e21f,668,57.48521360383631,56.85561023690057,80.76978683599954,11.40398859727564,8
9a96aeb4-b664-4d3d-bd38-74c9985c4c76,151,53.30294163719921,84.43565980203917,33.14022846246639,62.298904737172336,10
292ac3a4-5d5a-4f35-bb7b-7a6d968c215f,655,14.8656915866622,41.197027492533536,27.90158283048899,28.067831010385014,1
955cd932-2095-4c46-8424-196fa294c2a2,775,19.68547284702896,96.4704569481396,41.31431242818703,53.69495120554196,1
cd0c1816-a9a5-47f0-b344-e05cc7331937,bkjb,8.21066951817998,67.26039118976888,92.90926957533269,2.0304255172941432,3
a6f113aa-2d11-4cd1-83fe-87ea6b685b40,359,39.31784022782653,97.22430510585026,54.62642279338069,3.8159944576181215,10
803db85e-2e03-48cf-9173-8d3a06c5870f,hhjf,56.18635429753094,46.974625731341526,17.979066348410033,96.5737013218258,3
1e6d22c8-a6cf-4112-8634-5e6f6d03b4c1,662,60.36717405684888,72.04680104429998,30.63913918565937,56.02259295282926,0
a533120d-7aba-4b1b-b12d-dbe9021da703,697,21.697261660540622,22.793455173999376,96.64408799679542,59.07201905936772,4
1864df09-bdb0-4413-aa13-c20c7b0475e1,dzdy,13.116150101991089,23.69767702495692,1.2566493291057856,92.20513347405868,7
d5438fee-d961-44ba-9b92-8965ea9eaa56,nios,34.68426985887301,93.4356335068709,17.209434590030416,4.651965451811913,5
bd95daf4-5877-4417-82b4-233922fc685e,214,64.3339065237145,94.24790875512656,66.2027800808163,40.03218191076168,0
7918c8a9-18f6-4cb1-8414-310a4fe2a02c,333,11.36620030376968,41.04280919741298,91.07201272982076,35.01758620095599,2
9e40a5db-c0ed-4a6e-b8b1-ed0ab62c244e,746,56.99193396591278,51.35920925890676,10.664467936167288,53.6304817766878,2
4dc3c8d7-72d6-49bf-acdc-b8c604906196,96,26.666368937189688,0.7625241231718594,57.72712891742465,63.46461251921676,7
4b8cc0b9-825d-43dc-af4b-3e2e88050c0a,135,70.59276592153516,26.08246463706143,33.27172951000401,18.07606489021878,3
0f940d38-0755-4a2a-bedd-d8218a338799,776,76.13222958216807,43.84940055383775,91.86606635208292,79.77075767699917,3
0553f947-24cf-4083-9f20-a1c5680e319c,129,40.39717795032688,47.64414168810027,2.325205630176319,4.5359348407351,6
73b4acd9-d1e7-417d-8179-c0765fe68107,247,78.1212150533276,76.08344075861643,9.369299509112915,34.81302854308387,7
0e88a6d4-e38b-4298-ba3c-6fa13bb3aeca,87,29.503042785980547,28.83681324190531,34.34287096905315,40.37126517860776,2
525a6563-a471-4451-87d4-e50e8ca50781,893,33.258220262547454,82.6169193043095,7.971289380582536,50.359065471318566,8
d7c5a8b7-b6b9-4362-958a-b55df8d10fe4,152,60.8491253876863,46.71269069604472,31.52061125477146,82.73993286388325,6
46e7d4e2-2741-4122-b842-9ea65c78d08e,195,93.38047856754284,73.13997259269193,52.19211958240061,0.3169572524199027,9
fcac2e84-23e2-45cb-85e4-be5c140b6f2a,xrob,77.3792210403954,70.77880684260236,15.5403615873274,30.25701723672849,4
6bb6e170-cc72-41fe-a59a-41364390fb76,792,69.5651372663709,41.771313717535286,62.086960893645895,88.74600776143474,10
190b8041-01f1-40dd-a852-0050f309413f,101,63.00367022973838,23.56538415122268,82.11632974521463,16.7840188207498,9
e0ffb160-6911-4b29-8570-211c52a818d6,tGpf,29.19113584440488,91.11176526369977,48.19854086115908,65.63398622017044,0
159be64a-d28a-4f6f-a675-abbb2d7e4503,944,48.48390612169149,52.283336438881975,51.34648732749897,73.49814548696547,4
abbe0fff-1a9d-42d3-bedc-64668c7b0d9a,721,13.907985763647012,47.364525241846856,81.39802429004797,65.40338358270617,3
ce3934b6-9119-4233-bda1-ade63846fcf5,547,91.32709597260002,19.98664305989432,22.317817364429217,82.56710971746404,3
26bd3493-be81-46bb-b7f1-39596a55271c,379,19.74943230476705,90.57742553099008,92.03652638551964,52.37052620093984,2
df2eaba1-a3aa-4ded-abc3-197235637c9a,kb,22.009125870997103,43.10712196626592,25.747025135923664,50.290126765841336,4
7f1ca526-e96f-44ce-88d3-ad9a4d4a00b3,154,51.36769349971983,50.60151607696216,16.190214743421237,53.93117993478652,1
116ae4e1-47c1-462d-ad99-d4df1d915f27,931,51.61300175081719,69.90671256254493,20.67341039977255,49.72623185970999,10
d3cc9c84-5b79-4279-9050-4af636009172,254,61.0470307827856,38.33176633159569,91.20149891197724,26.311242576889583,10
4ecbd68e-9d93-4820-8197-0e3296284d12,43,7.510066347692645,93.2460534638255,87.18480992205558,12.9513518491567,1
cfc3d6ce-1d23-4d76-a54e-864ad16da252,304,37.19341806045523,26.31051545846149,4.887983186181277,65.97168702229477,0
14b0cc0b-57e9-46aa-82c5-4285ab42d0b4,40,26.16664091948404,14.43690986434124,21.52480641556076,22.859838421426403,5
294d1ad1-0038-4603-92c4-112883b7ed01,860,4.8422477035725,48.71920698758275,13.7409106671614,75.10041475227283,9
0a5d9aa5-7512-41ef-9338-9efd49a9cbd1,tswq,28.74579701301254,33.16782404294909,94.17615483720834,40.32194779833901,6
fd39f0e1-0028-46cd-87d3-3baaf7ce5e5b,99,69.70843356950847,54.07656208715539,17.81342649190578,40.48773496182108,9
5b7b75cb-fb9d-46fd-8481-65b98785572a,572,53.79911037863784,44.28289188457224,37.72929334030167,80.97165838146051,6
28a90c2d-f82d-4c53-b6ec-5e953491014c,817,7.858348420814454,28.18115469696475,6.762910278033074,18.753504515308396,9
99fe8284-91d2-45f4-b4ec-85b33257d616,327,6.8416912278438495,78.20848818285864,75.42885372607809,72.4095363544859,0
51814b37-fcb5-4a27-b3e0-3067e9d0b002,150,48.56191916697613,79.90524043748786,95.63528447172848,63.918095355361125,5
800d0ce7-f191-4279-8fa7-86ec56cf61d1,784,18.51077795918563,63.1858510158012,67.69309922599471,59.110482531351686,2
2caa6187-f792-4439-92c7-a24a1d578643,60,48.17852628616256,80.05740611559183,12.164062834790643,70.35009430450371,6
