id,size,coRE,suspension,thrust,weight,crew
cf98d2d7-1505-4556-b865-350423b7e1ae,385,6.416210394841936,96.16020167614325,84.24084578430984,0.4949256409079727,2
87303c31-a0d4-4609-8b05-db8fc74b6551,94,96.63806926736636,27.232524583823743,23.10095563928708,92.42258365036028,8
f7509564-a2ee-4382-831b-91f944a8b028,980,49.60054855772067,61.45081316303467,57.6589425511151,37.92851052316488,0
4422ad41-d222-4c0b-a1e1-664c83a1a12b,ciwd,78.50439297123808,23.59150504996559,88.95974755538984,67.42505660568922,4
f09509b2-b4f9-4600-a474-a0c86d2dfae7,819,53.42103445353239,13.800307170208448,6.358606643132491,9.54771514389623,7
39e42ecd-dbe3-4b99-bc26-ed9cdf96d718,ozdk,54.71630899729808,83.70155114859593,95.9202324799025,82.85814021121497,3
2b4e8fad-4fe4-4d83-b1c0-79dfd0de24ba,tyyW,3.633150289153708,8.055432243813886,89.14949088183613,88.71010976887925,1
b3c08ebd-789c-44f2-bcf8-a882a8b0b709,162,85.80986798927455,81.17094089608604,32.6659586032673,89.76256964091107,5
68677b85-c644-4064-9f5a-f4286cdc97db,ydlg,23.765049381548742,14.7552453808939,43.18417868763134,77.17098834623452,5
35aa12ea-ddc8-43ba-8212-80fa7222b1c4,414,78.7890093755131,95.60404631752525,14.74648051859826,78.12594693604971,7
5f022eec-8fed-4ccd-bb10-9119a2cde770,94,58.41439139071639,83.0273597258575,7.987467795426606,64.57400135926662,6
55945e80-df18-4a80-a374-ac6bf379de52,847,86.73130649391396,96.84002574119027,41.13663639865516,12.076562038730607,4
33bf9be6-a038-490e-8d91-8fc9eab1f0a3,Ombk,6.3542165780205,94.83239412856558,83.21435975753813,51.029697282125554,4
a602a84c-f23e-4deb-bc91-15085b32ecc5,679,35.16389726550091,82.46520023082918,70.34275262150645,34.08094122241725,1
d565216d-39d2-470c-a174-5597c5c81454,58,51.28931345700439,91.91817655795576,4.516363425875425,8.745714844054298,1
37c03c18-c0fd-4ee3-81aa-34283c2c9ffa,920,51.78390401478661,66.23785322670491,74.28848701451521,18.14729273698702,3
b82d7e5c-c7e2-4001-8ee3-3e0e3702feac,319,86.09331958638009,77.42803070798924,31.01621385496147,21.77090316201612,5
37b53612-feb7-4349-ac16-60680b943c19,681,46.934042410572886,68.29225831894598,12.309391287833336,94.32866524448816,0
b436691f-cd71-4a21-ad3f-a0d6b407abec,256,96.225679502549,39.680419174910575,57.786406134161375,4.089916897313772,2
8d66b50b-68a7-4c51-a68c-379690098e9c,494,63.17179565269447,81.92669820185702,47.66408152756235,70.87061360961911,5
d4fef175-db3a-4e7c-bbc7-920c841755c7,225,23.874508452882782,71.32339476458169,30.733415925212785,89.75448870376619,0
361adc8b-8f6b-4fbe-9f5c-548e81b5da68,892,91.4717157776096,87.39978567722048,71.03994552468286,25.120950695802115,2
c0ac418e-76f3-4547-88c3-706feb1e0a88,748,61.82419676410872,85.42408306541573,4.3936905351326105,38.97695028025877,7
accee677-ece6-4ef1-a08e-42d535b57b6e,780,11.6987720310202,30.98570523539873,12.451787700205674,52.13801583964691,0
ef67ea32-7a5e-4280-b9b4-ba644c30d706,620,19.39910025125795,40.00699503494395,67.74651801817248,58.71443238319258,4
8b1938fc-a2f7-4196-88a0-6021e38edd8a,795,78.76697562087921,54.47395961203068,46.381854100204514,15.956640134266664,5
21e1ea14-f42f-4a5d-a133-31dee3eb5f64,983,25.956369001404788,64.3486718775453,23.40282963529644,57.72795681669049,7
bd8d53ac-7412-4a3f-90dc-1670de472b61,721,46.59024853951155,12.737435119228834,59.29709646812032,32.63252158593459,10
e1a18755-ebaa-43a8-8681-94ac3a7e0a03,992,43.12311920684848,52.996805473784455,98.9080025409272,85.03422394432535,5
a81a2a5d-2e1a-41dd-96cd-1bb5668c9e5b,952,89.06521505352364,97.46487206746372,59.96920899235637,11.061509551730486,6
058894ed-9330-4b14-8831-65292b40ade2,229,91.98723417661924,26.381493705914195,2.265060120996254,27.00522748138932,3
1644fe49-d756-48d1-8fc1-c24ab1503e50,570,27.237974620847595,10.491563067834289,35.53793276530387,4.035019799079098,8
8b6092a9-6008-442f-abb8-1f10c1d38004,13,37.90756533705724,62.084818488274806,87.46795496607737,24.595317441676578,8
7f2f0e10-2455-4e6c-94d1-1a0da8f9535b,500,22.00863950265326,74.58679790165688,25.91449205222792,19.24064772785385,4
333d3359-13ef-43e1-b6f0-9d7a6b7a4fd3,610,26.05877279729397,18.010350367221804,74.1142571541113,55.49739659841646,4
c24c86bc-92cf-4972-aaae-c2ca5d0fb4d1,694,75.4392296705319,43.53593785220309,46.35202794827652,90.65724807928216,10
0ce9d599-6cb1-4669-9094-a75e0eb68bbb,462,58.55963792197628,31.418790280528007,59.322387748845216,6.842320345204433,10
341b6ecf-38ba-4212-b257-6092d4b81122,847,76.35038938661813,60.48650071781707,17.130221724721075,65.33336476432954,4
14147c89-9277-43af-9ef6-0428814f8507,383,79.78494633153292,61.1456415030339,89.18742491926523,64.92797070258733,8
63c8b7d3-e8e2-45bf-9bf3-9c9728de5453,738,11.777088598897102,34.69473405843674,42.56411383494161,94.19763303943748,3
