id,size,coRE,suspension,thrust,weight,crew
031a0a5b-ce21-44f2-94fd-f7f2f85004d1,776,90.30111207158107,5.644314321567567,82.63013655368574,73.49744907827801,10
4863a526-cb71-48a1-90de-b00b845c9172,580,59.3166729755635,31.954963478450704,5.252689811083511,20.561175756444428,2
26501a04-bb0a-4332-a31e-7862b664382c,545,41.403296458126405,4.324312559501154,84.01602530201244,61.41718144881922,7
5fdd6348-e399-445d-9e93-fc48b959ed42,717,42.33237796133695,34.60253024527977,48.51917877725559,73.3924118033024,1
677204a4-c64b-4d1c-b759-23543c36c1ee,119,2.176015288994715,22.151879317485317,91.77711818993647,7.6867783188537935,4
326d8bd6-f5a6-4a82-8e1b-ad3ff1963eb4,576,62.55802253436663,13.497163656804156,32.25734174746705,18.728174300609258,2
8e389948-77f4-4849-8eaf-694fd7fac376,714,12.594322210014695,94.90601386879148,80.06867926696191,21.36933605118547,10
b923c272-1208-4d9c-9515-af52e5b19674,422,36.57661395524243,67.63275558935814,29.20926561574426,65.30533960125479,1
36480b29-e32a-460d-9a00-44efcf4372d9,578,66.67886631676828,52.5578595221436,29.80240060758178,76.57846192080731,8
3d27a1bb-b54e-405a-bb94-68ce0e3bf7b5,84,47.40178942638214,52.79568712751813,45.14862733066661,68.92805004605239,8
84d99def-b848-4b23-ac23-ec6c365396ac,994,41.60392156952373,89.65285787955554,69.49606885994038,53.352587750475536,7
443782b3-ab8d-4309-a165-62f10a19e824,414,36.50164495739811,71.2347274324556,1.3328339562636349,83.38221635453804,9
c9c80fb3-2d45-4b59-addf-2c97273b4fc2,471,45.195729573290976,2.82168444480686,71.68548198189447,95.69253188269956,0
29a1a39e-9d95-40fd-a2fe-cfaef8c29930,790,36.5096249681874,54.797247334693246,28.8890850686818,58.62671120889934,1
77706c81-73ad-4fa6-98b3-7359afc2ca2b,401,9.932361328778704,36.04262859554805,61.75979628380445,20.798737498879216,10
7b802639-e1f4-4777-9e2e-9352d53cb087,rujS,7.773010590883834,32.82687437230539,29.431993516667955,10.464787811262822,9
3796a735-d8e6-4f12-9f7e-1952f915b28a,218,44.33029695344087,33.71063817830687,19.469632148343276,48.25005661156852,5
63e8904a-7e4d-4843-8056-27c1eb7685e4,696,18.056856744160765,88.3038554915314,15.539401563609069,6.436859691401775,4
5c132f6e-6697-4156-b506-529355ce6465,977,25.6124875431892,6.451938787897305,55.163379705427154,65.09530553363975,7
006071c2-c19e-49d7-8552-18820d04e275,758,69.87247915220705,38.68171899208873,41.6047508093252,61.26123473077848,0
7915152c-bf5e-486e-b0d6-433b91c8f0f2,1000,96.74803686911574,92.09758424541528,79.44690497622872,83.20723225113908,5
3e1cca8e-d6fc-4af8-8c74-9d89f3a902da,hqcf,53.17610376016557,91.84371956338934,40.69691086993399,37.35493346409675,4
c5dc739a-a34e-4958-b42e-cea4302ca2ef,29,57.84248627084897,62.25647207897529,60.80615289100712,64.72942620485303,6
6e41a24b-5436-4f4c-b55c-3b8890fe2643,360,21.928005769728152,36.62347524495716,3.975370552407664,16.447751800497734,3
1097fb0c-d587-48c0-9353-459e16ab1c46,52,8.06969732178241,4.087112049124119,31.077393079477776,0.1940505820123395,4
e98c6806-9f28-49e4-95c2-7e7d052293e8,801,13.074065679761071,24.632882895949283,64.78549998083241,83.64241006471592,3
edf94908-b361-4f73-821e-4c42493419e2,317,65.08410934430711,31.50722375510442,54.01201774568758,5.686281780616609,1
019c0038-69e1-4de9-9f45-2fdc21e67c79,395,95.44615621438342,56.25193209291667,99.24335255908026,98.30920320891998,2
a30837fb-08ce-42fa-aeb9-bef9852467ad,ynzk,56.052249266088126,69.45763842379279,30.50760570678406,67.60866388656666,7
3288a895-fb55-481a-8fc3-8347986c5630,106,51.262313446902354,13.23526830383127,40.052135763941486,39.99160716737202,0
6192c335-a857-472e-aca9-d0728d4b246a,226,14.773994793421483,51.7432327961044,39.18182182930888,65.90544847769357,9
47dbc919-f708-43fb-a274-d94067fe7d8c,103,71.85625484486376,52.09207799831142,37.012087828094586,34.2321629803239,4
6c70a4c6-987d-4cc6-96dd-3844aff4df52,erfa,95.56470885607548,4.881096422077736,33.991040175683,24.41977577365824,10
3263a06f-f764-48dc-aa70-d4e74a3f68a6,486,38.96327400379891,17.664018404743864,0.0476364778790427,4.544352022948739,6
6e6cd1ec-8c57-4cd4-bb1f-42cde94c323f,941,0.5614513440538427,17.950831652475784,60.46081657268809,39.37362825324385,8
9dc49e7c-3a45-489f-8463-b10045d5fb3f,85,23.81026465093995,24.07278566641128,53.94174605108406,53.7711561837243,6
bf38fc8d-2e3a-4180-a5a3-a52c31c9b759,nJaz,83.22954840596654,7.184885483112913,85.02177053295259,75.96187594015873,2
34a99a30-3260-412c-869f-8a758307f430,178,65.25898026445873,1.329282739675064,71.9190007295408,43.252488790538045,5
87bf3b60-4972-4ee9-9e8e-09720afe38c9,534,51.97551517791816,84.06144216835646,61.004928413995295,14.066970072827756,2
22db86d4-3ffb-4da3-aae2-e004c2c2388e,125,29.704941988935182,26.29240683298197,73.2813047242095,71.1122322725403,3
87ad88bf-da36-4bd8-84b5-abef739f5775,312,57.56535802006226,73.26501562570745,98.99834145643342,58.53195905796272,2
971d6872-4889-40be-98e0-abc0820e2aac,322,71.93346148011236,58.89782106554157,92.01385573928096,19.28051897203244,5
a7289973-772a-4603-9498-3b3c631437d9,870,86.63721591341496,76.9482373882883,96.79398568044512,47.03551932850316,0
3a5973dd-7125-4a1e-a00d-a9587c5963a2,522,27.723835917608007,78.75766040318844,5.522756459430712,17.809426179393274,3
5da65d26-5715-4efe-8ed6-1a5379a57640,451,16.106553161051494,32.43579926230999,29.320954845656765,69.44985719716585,10
c68cf20b-8f73-4c59-bab6-74e1af5ea458,geia,47.71042760398701,63.78319761522193,12.77404121108745,25.54059535114101,7
681fbedc-df0a-4473-8602-1dfe15275f62,408,93.9157450466426,74.88963922890468,81.53344167784354,37.06804370660559,9
6c33c895-cd8e-40c4-b390-de16f8d16c42,oqeo,17.881318208956532,4.686604317912502,9.34380193588732,46.50953965864812,8
099e17ab-d297-455e-a1bd-21392186247c,748,8.390910631992787,41.51738187148334,88.39652066375598,10.774140322616232,3
6802e781-a171-4263-8b67-2b9962ac1095,931,77.21320447393161,50.48880049653902,85.91793114699851,34.325599868625254,10
a180b340-6d49-48f1-bf79-0f6f5b391fe8,655,51.51898604176564,17.09414608722064,28.69816995227338,22.54315024017789,2
a74b9fc9-1ede-40a9-abee-ca44aac35667,237,24.36870183764972,27.15708701059324,95.26856198757308,71.41071192966649,0
e46ada00-0f21-403b-98ef-7bf1d8a375cd,318,34.59049648232825,90.22964527675757,87.74666815300756,20.622677552449208,5
793a47cf-3eb9-4242-84ac-980be96e246b,449,93.45335155449408,44.44387190850221,37.21296593354614,25.67914882330968,9
07a3fda6-b7b1-44af-9a7b-ce326d643480,122,87.46944680827286,31.05322445462785,55.61509244092409,96.52637162585808,0
44bae908-f9c5-4bd6-a1f6-f2659e8f9c5e,130,97.112936457163,96.96597295440316,12.240504392893016,17.846328240874755,3
4433202b-8366-49cb-9ed5-2d6193b00014,73,87.02669848011439,44.5096548108597,85.85395781760701,70.86527565537246,7
84cf4a46-338d-46bd-9378-df77793fd078,62,49.33141304990587,38.93684052392237,85.67502092970449,86.0973559880431,1
25fd8c72-c7a8-49c3-936a-7e5247b187db,hvYe,40.31934229986685,8.686201036748354,85.22196754769877,9.38297783313322,9
6af97119-a400-4208-b56e-5b34f7fad09f,uwMt,1.013149582990558,30.10482408327008,24.360518099628447,44.77296818693778,7
ce8e69a0-dffc-4a57-aeb9-35843c484e8a,930,2.035815076389491,30.16978860962205,23.912660040865607,37.80342414600256,5
8c6d1d8c-8e64-46e7-812f-daefcffb66c0,115,39.40430840123064,24.38642349233576,27.258796280272225,25.53370005544394,9
e3203825-a39d-4c59-ab3f-2a6473394060,gpdv,50.67377027316245,13.489047859012716,79.49823073516109,93.11227673976202,0
d8f308b6-24c6-49fa-8b38-6b6de7e5482c,673,79.44174506079256,22.37716687245639,21.512283117135823,91.13505236508796,0
fbd129bc-8b2e-490e-8bb9-6030c06faa28,276,59.82162089578097,46.58398201002757,74.57593222109374,40.99073949620106,9
