id,size,speed,axis_ANGLE
c32c5e93-4a18-49eb-8a94-45c0eab752a4,936,45.05705450588883,37.86659576500475
83bb0817-cf15-4925-89aa-eeb3f734c03c,767,59.83081233574015,99.7338928578416
a4326c1f-d4fa-402c-8f29-f1f0ef62ea32,857,46.90428596307022,78.0223054868826
bf31d45c-60a9-470d-8759-8d138a7e4cd5,553,24.651156662281547,54.29567526889393
510aab86-bbaf-4e88-89f4-ae9b86628a81,134,50.29567862402708,22.93072133241112
99a653d7-83f0-49f9-83be-7ba036ae86e5,627,36.239431424638965,77.3846232002482
fde42cfc-ebb5-470e-8f74-f3a692906a2c,539,10.541393124815269,98.36647301768006
38fbb49a-7560-47a4-8625-acc58a656c89,687,72.21259584016872,54.14127075774612
fb2277f0-fe2e-4210-9600-7afa10343c7b,36,49.92242919583004,16.924271424228532
74e6ab9a-7db1-49e4-b42b-951b467c55a4,649,15.872647526369532,63.74186650004212
44167f9f-0038-476d-8580-11b0afa5d251,301,41.45544295144924,14.64491753782018
92c99a19-c330-4a7f-b2ac-24b3de106754,418,86.9386354620564,39.65184048211727
ebe82ddf-7405-43da-9ec3-50c5ebe9090e,372,98.12543709050576,80.31034780499918
f9d93558-a30d-4df6-b493-005b6848c9c2,229,0.096551517103316,67.84713525458713
7f0b002f-2d63-46de-8ff9-516feaa43d45,nLpe,51.983124560669495,60.28471405826414
509d5f08-daec-4cb5-b428-678c7cfcf511,76,98.19466597011116,29.86321284699325
d47bd015-243e-4cb6-b809-dd44c876d86d,474,37.82272047834424,51.20488603856074
480a672d-4c61-458f-aeed-6a7037f86f7c,239,53.47706375140254,73.66624047187169
ab254a06-d326-416a-b6a6-76ba71c164b1,137,15.135239455335617,62.03554642200224
c575376d-0ac6-4dce-a59a-55f49464c22d,136,93.59794682563202,82.77938294145083
7ae750a7-e736-4756-9811-f3c31af7a390,591,36.36755761796287,31.36294342688448
042014d7-a18b-48b8-bde6-c76ecfd91d75,qyha,30.087487248345724,98.34727059917742
4568bb9e-cb4d-4704-a096-00d81c694f85,224,1.9737067783250128,41.70782298093704
c2f4cae0-d441-4c78-befb-a1af7a8189a4,902,48.62519089764608,39.32580340174253
6f04f8cf-4d30-4280-acf4-4e9d7a463afe,15,98.42200523750004,40.77771638353478
cc513424-ce5f-4e5b-b8d8-ba6992829128,455,84.14928273120677,77.72975579936512
0d8b526d-72eb-4010-b2a1-7ff0c32d7fde,378,9.181751626091728,65.95142540331965
b38ce0d5-9d9c-47f3-b6f6-cdeb8a2eb2c5,Xvzg,68.19544003265435,76.72683549144477
eb0fa2f5-f2a6-4e8d-b96a-aecb2bd15106,938,59.82986579870024,45.61708667079103
f83181b8-1835-4536-ac50-6b495dbe2184,907,28.428150507877604,69.39808925629337
61b8a091-d812-4f97-99f7-babffcfea9da,689,47.10688578738029,55.01941775724569
b1435717-7464-4354-be8f-b2a917059291,217,70.51738530084432,57.35739474845427
c39d2cc5-a7cf-4ec3-b42e-ee45497f0ea0,957,23.07786312582024,11.161380520912756
7504bf43-2cfc-4b0d-ac72-5a41d41b7f11,rluF,70.11694093919706,41.88803400441304
8a4edc77-7003-4f78-a887-b21c7730fd3e,389,82.08138556322487,13.173095145410352
ed355ef4-b946-4b73-917f-f07254762a02,955,52.36156265088534,77.44321145012016
11d7db66-fc66-40e6-b79f-8d28c8ce6b6f,598,33.619001183165544,11.519380342648134
a26a5236-cbd0-420f-a949-c5e1d2f30b74,685,29.041839396299306,56.05569492535339
c81d9a2e-3f0d-409c-8205-9c9f43d5aaa7,550,2.1454410327622297,80.02979385437173
73c71da2-9e78-46c3-b9a8-557a00bb1333,mohL,96.73554885593728,19.488117161921416
2cf02bd7-13c6-4762-8b34-ea41f6254af8,547,16.702236144885674,90.4927675412533
d12708ab-69ed-4573-a9e3-dd2254b36612,Yxxw,13.583908435214154,23.477057504155376
bd7f9649-f5a9-49f5-9bd8-43a34cec9fe2,cjht,10.48179887343026,44.0981313351259
