id,size,coRE,suspension,thrust,weight,crew
6f280b1a-6aee-4822-baf4-ceff32e02b7e,ttgh,8.614799715448228,21.759454553953272,35.59996673574969,20.55736505891228,4
f42f8fcd-86e8-4435-b079-02b6c6bcd34e,416,86.83313275212254,5.527901509175759,13.789499026540376,60.83680209904237,9
5a3e81a2-9b72-4131-995b-cf6a728f9ad4,dXir,45.945464398337535,53.63434673911911,28.24192358186669,74.73504677741064,4
84be596b-3a6d-45d4-8d72-0d965b80d4c4,44,62.1447441844291,18.62724174934407,1.1593879445985444,32.08957186922433,0
00fc202d-2102-4c52-a0ce-6c6fcf8813f7,qamy,33.76335334001694,24.54989136285404,30.49426327383493,67.80802432361985,8
31039677-fcf4-4ebe-94f9-82f9aa4db3ab,911,45.67157244183794,45.13587468874002,16.26393462456569,74.94322192514352,10
1e2871f8-3a39-496e-a271-e6e3847d722e,754,5.403735050058655,9.860665181695596,96.87220646296812,66.10074510509904,6
9e01bcc1-c4cd-42f7-bbae-37e7add6b8f3,315,4.697457305598995,70.61220247529238,98.84319373032385,99.90100167334576,0
b6bb00ff-4ff4-4d95-b49d-893740ee7ac0,lher,36.716575877694815,43.622725176846856,23.2776318458972,83.54025653763918,8
e1efdcb8-b210-4d94-9d54-6136b1b2acdd,522,81.20078108993624,6.906253715075305,49.43346722175021,96.67800225685956,10
d9a7ef44-375d-482a-8a3b-771919804bf4,325,11.355698180938544,74.3931934350992,84.04675237846652,90.68386098896876,6
7385eab4-2516-4661-90b7-d3f6b4e6a384,6,83.88885466581634,10.288265711755484,91.92824924989984,69.06624428818664,8
f55767e4-1562-4ddb-b1d9-ca58ee0328bc,380,90.20335073609375,70.5511607182537,91.56211252690642,22.882744640518947,7
5a805725-6377-4ca5-85eb-a8d8a0b0eb0d,975,77.47562317276018,0.3849231668372699,29.157264776663705,48.68859605637231,0
d6b5babc-3ef3-4838-ad93-c0563ce496c7,511,19.562185560985437,67.85801515644278,36.04326031255643,79.31876139952455,10
