id,size,core,SPEED,force,clones
ad84d9b9-2d80-4e29-b4fa-0503cb9ec531,785,19.31800699625521,4.63513978905482,82.8685096638061,4
d1671417-ce01-4727-abd8-8ea9ee4ffefa,451,8.732293293142268,77.6122847291905,26.989469537650347,10
4c2e38c3-d4bb-4ea4-9132-822be7a4a3b9,18,5.742256097879617,9.19381176316243,63.2761177595839,1
e2f6ca3a-c949-4b22-bacc-7e8a2374310a,87,4.156000708375684,8.659553338640169,22.93722245214748,4
484dda0c-dc27-4f9d-9825-61d6e0464ae2,658,17.34134145366407,98.69553334523602,57.31034702396376,2
79967077-017d-45d1-94a9-c7252336fb98,513,77.64689122505504,95.4304817193296,2.2828748525319686,0
ed1c09e5-9958-4a2f-9a4c-8423be775415,131,23.94549112592014,42.154018636112745,11.12509876209974,10
c91e7855-ec72-4837-b837-69c03869f759,871,30.33169260154385,39.027686451550025,70.0539964628509,3
8091f498-8991-491e-b8df-2eaa4eba29b8,349,27.6134873639844,27.44268131101856,42.65937738459756,1
29e044f6-6f03-416e-a313-28fb325ea061,rske,23.161498065403872,3.796925978851007,7.313057174520465,2
51fd78c5-874d-4076-b9cb-48454843585b,hjpn,79.5564343448231,28.790510228993703,20.139112601438537,2
f0ce6865-a76b-41c2-b03f-24b1bd020325,591,66.99646296154526,6.659974003511248,31.91573689827796,7
fbead3ff-0acc-4272-a3c9-6098d6fd9f2e,398,14.897593762798255,96.19350665258608,43.71806834707719,6
2f747d6b-a6d3-45f8-bea0-72b2c3d6e59a,674,73.70039092535612,28.780826056640084,9.202466035224898,4
22a53216-3cbe-4a35-941c-e4e6e49b5169,269,83.36857251509483,92.25039440975203,36.66947762204753,7
f46c3c99-3972-487e-92c6-4d46ebf0c653,jlts,88.26083017839876,98.28815338525794,18.268453287299668,8
9838252d-64bc-409e-a1e3-8e46ca40f269,834,95.55838294441212,56.43083937475246,47.722022432970256,2
ff7fa3a8-8739-47ac-ada9-0c6379ede060,501,63.07476567527892,61.80561032769922,33.842131905645154,5
9b28f8cd-92ef-499c-a761-de0ddd9bd91d,228,42.960325349336834,6.950438061133124,92.35679053948527,1
7d272c84-0fdf-477e-abd2-5bbe8469d09c,289,47.90395769362613,16.33412827834544,57.68254482855982,1
7cf195d6-6c82-4af3-8edb-a71f9baec7a6,phtl,46.06617224119255,64.43811034105161,38.11218472447694,5
d858cf62-ef71-43b9-a72b-aa5bef4efcab,390,7.045344131301468,9.589993685777907,69.42030793328775,6
9e41b612-9e80-40c9-b27d-e62f33da4872,759,98.32237087765732,84.2521817155097,47.15539598629531,9
87ae7e65-4490-494e-b90a-3e294bb0ff2e,512,41.33874544206327,19.069225799247768,98.80528281634994,9
2fa273ee-445e-4c11-8280-2574a5b8a485,54,30.43225844718177,63.9239258201012,21.10346704705172,8
775c3261-3421-414e-b148-04bc95a692bf,evmx,77.31656639829689,78.9783144334211,10.919495123341372,0
4a78e523-ded0-4361-b26b-3a72c64cd4cd,640,63.86755648020933,77.61730423657653,87.6318096500723,4
57764df5-d02c-493f-b1ea-316d2b8ab418,828,18.334038357449888,59.677371745451694,82.00253256286713,5
c5af219e-b786-4d1d-b755-15a28ec5553d,234,84.75495505691623,38.35461554406216,73.751993501474,10
bad734e7-6f0f-4bb8-b92c-a500116c3b5b,313,62.25839657859672,22.806596100087784,73.75729563805572,0
24de68f2-6bda-4fb5-a4aa-658ff1014d79,jupl,44.434340183598806,5.036188429154265,37.42444098463773,10
52c2fb2c-731d-46f4-bdbe-aa9697aa416f,811,8.121264892502133,76.62231709086853,0.7149764528276426,0
2cc7f142-d27f-4886-81c6-173c0b00100c,466,80.31962998535019,43.2101771249939,38.63223851946566,7
f330d024-fb40-473a-bae7-ad90de4c7910,837,5.479409988881246,10.505923329746716,46.33708412874634,0
95a6c7cb-3510-4135-b6ee-c481703c9dac,486,22.64237400766518,62.39303524234595,32.89456323290006,10
fd3df893-0a3c-47c2-bae0-3581adc3902b,762,28.326579630962467,3.974274902904407,71.71946513362317,7
b488936b-6257-4e6a-988e-e809aa027c07,261,74.12339531590536,53.80964924534008,20.39219618732151,2
