id,size,coRE,suspension,thrust,weight,crew
8f164498-9623-428b-b91a-708a754b6ed4,widT,97.3552496868416,97.16869734358411,74.90127225300796,15.05274592463054,9
7fd7e877-7713-49aa-aa5d-9c0581569cfd,hzRo,67.0086415168947,4.035769581423764,65.53937789668987,94.45266027698234,8
835b92f9-0a47-4f76-a7df-3c76f261b244,524,34.52043245115948,33.44912301379591,40.82491954355535,41.474698622700046,7
66642ad5-c561-4184-80b1-40d758285b61,325,82.09188808874099,26.628339784159337,33.82081763797269,84.9653834877675,10
b9b5d3ee-a225-42ee-81f0-ccfc6d08f0d8,eaaj,80.01886035121946,26.10338710756355,2.361588988043406,15.52479812688492,2
b3fee207-62e6-4a8a-a326-bb71c68fcfb2,847,16.45385906991177,34.45967931967723,0.7077090960903254,15.909281044521684,2
fa1cd08d-8d1b-4dc6-9d55-e65e1409edad,976,40.14021893954853,13.778015976208325,84.6391840034057,76.73956481528373,10
b720815c-e7e6-45b8-b410-20913191b37c,wRke,72.32682644297246,15.013041906697143,94.91466635222667,92.06578135023103,7
47a39d47-aa65-4968-80f6-269e50b93633,899,25.905435282342925,64.90510914161655,3.773455018597416,89.16907437269404,3
b7a37d06-6dca-48e2-81f6-d298e846cec1,raUt,39.86187311977232,2.938399800256708,33.90351994080514,48.41945748730795,8
01c030a1-8851-42b6-b54e-23992019e6e9,tzjq,94.74130937167268,65.09821746310978,72.89534626942654,87.10811650431165,2
259546b9-cafc-4e1a-adbe-e29911fe2f70,410,1.622282505039252,86.2177925087576,2.368350239416128,16.314374698049505,1
845aad19-f934-4038-9ef3-88add830a016,424,81.29313332930663,73.11974340814666,94.89273064737672,73.05065030604788,9
800c0268-9313-40b7-a121-d96f95db49a0,354,70.80214506623878,44.77348143665946,15.49745811479859,39.9066409766874,7
d492ed0a-b2b8-4e68-a644-057ad9d970c0,263,46.90662494033992,25.15015114392384,76.09998479835039,95.3083052228706,0
f9eaa986-4a48-4ab5-9206-e262c1053109,zzbc,75.84301696162368,98.79062261922228,58.93721644396083,83.38347585658592,6
b5b6aa64-06ab-4856-8200-5bde447b9091,888,66.15732827374276,64.07190062140502,89.47534584982807,61.98384796665831,5
74722c60-11a7-4774-a76e-3d9fe0ac4607,358,62.43563956318254,32.015471515666306,29.009833842082777,4.946134326946794,4
bd72c38b-1bff-4dbc-8ac9-05f09c486664,552,66.80114098231986,64.11191363313893,4.841718758497759,51.05798481826294,0
