id,size,speed,axis_ANGLE
74873d5f-6dfe-4d4d-944d-6b26197d94d3,782,89.9733208123245,81.09499668927657
8c6268e3-2124-49bb-8ed4-bfe7527ec994,ktr,80.36627267303781,48.95479085076048
dbdd4ba4-00f2-4008-bcfb-fcd9095a7376,975,90.25294235401238,47.51698403467699
8ab726c2-8304-4d0b-9cfa-cb752bd2255f,948,96.1909044184744,39.008766764145385
f097de29-4cac-40d6-aee3-44ce04dc5910,956,49.57331143577151,20.312919298480946
5f336a0d-acb0-4b16-b64e-398b8c2e513d,941,23.774232701373176,19.03753068218164
c187d620-bb38-43d6-b19a-b57a8abce045,910,19.13362883872637,48.31786607317503
ed24646e-7504-4720-a39c-9c03eead4d8f,337,74.51789002836058,33.03440207854338
6616cc57-61c8-496f-8e19-e65a9fdd3a9b,difq,12.322899283138234,52.2434760506581
d0b13a08-327d-462b-9012-0844b47ebe6c,796,83.81222217487799,62.02220995928881
d57c146b-893f-4ded-a359-88dbb02d4d9e,683,21.146798446519565,82.25523398312008
c8cdab11-9e92-4f9a-9584-050d2f765761,553,46.06672933767554,65.48327123509338
96e33aec-7dcb-49ec-a5ce-c974ce060702,97,5.546666408522305,74.19828777336903
c5ee3603-349c-41c6-ad7a-ea4f503779ff,flvl,70.7065024998698,67.93797543684539
2df1d830-1a56-4823-8bd4-d030ba193428,217,68.47634849591122,62.67823768052454
0ac937de-3840-4749-a25a-1a79840a407f,vmdi,97.55792176497285,13.231973068214032
d1dca145-e109-4b55-bc8e-cb0a384c1cfe,177,16.689830727554522,71.75084693156526
35101424-617d-42ec-a126-be78b8a72e99,422,52.575255562792144,3.704690897821705
836e632d-86d0-4536-8fab-dbd6af2bf29a,737,49.83559113198678,87.90470431653594
549577ac-0805-407f-ab6f-ffb51ef9a0b3,388,15.579891516816469,85.35177819668593
25c01b52-88a3-4bfb-b53b-7f1aeb308506,lhwN,65.58246921023247,56.89996696135599
c651cdfb-a07a-41cf-b499-2de0cf702fc9,445,45.95468747438216,16.746448349317767
c52f9ee3-2153-443e-a25f-ed7521f1f355,881,96.42371886943734,52.39634044483312
2b38c661-463f-4858-946f-9feb9307bb91,281,64.46660796151143,22.63001798980828
fa89dc74-b539-404d-8782-8bcc04af7b20,131,80.3739228003512,71.64343859798025
2b829298-608a-4a03-b109-e54b28c938a9,768,42.433408186964925,8.826835184731753
fe138803-1c94-4b72-ac4c-0238f437f320,682,63.01761735847498,52.03160709629437
ecae0c10-6bfb-4756-848a-725f281f1bed,nwkn,35.629710503427795,13.575206790010627
462d817a-6be7-4f29-ad57-1169c105bf76,nqwl,96.88960275400908,96.3750946746612
5502fa40-4d0a-4602-8bdd-abcb39aa1be7,314,45.94111010789346,71.56890564119746
d9bd8d90-e994-4cb7-88ea-10f0600d3b9c,932,63.37295615782593,6.7285896100091165
400c9ae1-0514-44dd-a957-d7c58957dca5,390,91.82052331462924,70.2750221342201
9917a77b-39c7-4672-8058-f768f527df0e,bfhu,64.63331954779714,77.66748842236633
77c8fcc5-255c-49da-8b13-e369bd48700c,309,85.07801252078112,46.35589004411042
39f51de5-0016-472d-83b2-28469624a1fc,545,52.60151343746132,72.8783469442401
7e5e4011-7a0b-4cc4-9fb2-e9d849b464fe,Qycq,61.759197900739935,17.37217644262077
241a23e6-f429-4408-8d67-74e54b4781fa,312,60.26994607885992,24.03635564768517
7fd2fd94-0f32-47fd-a4a4-612d6304e16e,hCvi,39.874546982093904,40.91504578069577
d28a1c6c-f673-4791-b2be-a69a78624387,876,79.3913190196085,69.46144619411821
229a7b94-a9da-4fea-8eed-c8c5d426e6b4,rdem,95.19735065507754,34.482531083568105
044be791-1b39-4a0c-8cc9-5426c2133491,3,66.53119656448766,5.11884036630863
e336a8a2-7222-43c1-a8b2-18be1df20f4d,120,91.71602987982465,55.97721687686763
2dad082b-99df-4fd8-b4df-a1b1cda14159,238,66.11906593979477,84.01612336663197
b686a6c5-9449-4056-9a48-21068d64b8c1,rugh,25.823234698457064,41.7676582439359
0082123c-a587-4861-9a7d-43473c5951a6,500,31.56806590322514,22.49127630792953
747cf1e3-8ff5-4dd0-a770-b3b5ea622eba,988,70.4259933744474,51.94415871731625
7d9f1572-1e4b-4291-9d72-7b90d7ed28e8,dczq,42.60267744736774,59.06962500872856
d09ec14b-664a-4bdf-8b2f-61a157d34f53,147,94.07494849638752,51.06806216676931
47ff8bdc-22cb-4d72-93ee-9ddc10962fdc,284,92.01557614756317,81.79660421300495
ffad91ba-6740-42ae-9b25-9e0e00f96b7f,388,36.33686104295681,47.99073411489915
b999c2c9-7141-49ac-9c25-ab2c2b2cef9e,26,4.144860630568148,26.12674419228931
960f2738-9c59-4e6b-a553-49d43c97f889,iwgg,44.85752537068458,19.34283138715656
0f22c395-aa0b-4513-b87b-32f75782221a,554,43.6418433222485,42.826377094730375
700d4915-727f-4815-8c12-31665fd3f637,598,51.81708601059339,30.33085418875552
1ca0e717-5acd-4ac8-b626-79b3a400a9de,46,61.55875291025039,60.31828497932388
520e242e-a69b-4ce6-a3e7-9d323a7ec2ce,469,42.4868117474087,71.45587191403496
a89ddc1d-bb2e-48e8-a9a1-ec150c8a8443,Amk,24.559210958707656,63.12426631904257
c4777e03-4cf9-4772-b581-3318469c5e65,416,93.3832915125031,40.692963985878606
6723cbaa-b163-4b26-b534-46a8b049f31a,962,76.2526258520004,17.421704392973282
b8e1c278-9ca4-432a-9db7-3b981e602324,463,91.3300650639809,96.00710228221244
11685f17-de75-46b2-b70c-775b4c5567f4,262,34.374932704050444,59.12592220800197
2f3c2bfc-bbff-4caf-9ecb-6d854efbe2cc,136,97.90620225016526,1.4968368254054454
d85f6dbc-e9af-4c53-8c6b-f1d66a296684,zdrc,97.78146874751896,21.79203052472083
b3731d67-f8ca-4905-b4c5-fe67ed317acb,36,31.3911451777821,79.5044041292002
869cf9b2-4816-40e2-b295-45e04b6a0d61,146,32.620161695243056,75.08666452240766
091b62bd-47dc-4ec4-b231-928e6330106f,947,31.085972598934188,72.52687029745199
3d3148f9-b612-4194-8ccc-b2915e52e39a,999,28.477034897283996,91.16164727809374
685a3c1f-2098-433d-b544-849a9d8fb14c,329,30.067673853543543,71.04024146749396
87ea8297-fa26-4285-8fd9-04bf78b841df,848,10.241446483482507,86.86849338798027
778a51cb-b80d-4f93-8c85-c4c8848863be,436,92.8688111676318,41.501254194596505
be1d2a48-925c-4d63-ba8a-0bfca7b7b32b,htWh,2.4834619830270133,82.36207735173248
4968768b-fc43-49d6-8340-104fa129f575,651,15.492584297217585,11.40405410115627
16648747-43b3-4b3b-b15a-a23c1e775351,573,0.4036419677745706,87.03929043837327
15122b0d-440d-4bef-a83e-0aa0ed41913d,206,37.99052034413629,22.39910288915637
3863ee4e-6ccd-4fb3-8bae-ad1ab02f0dab,994,38.309370917239605,12.107446035976276
cf8f8a4d-5b91-447f-a9aa-2da8654bac3d,246,4.145983042591784,6.796989156666977
a8a4424d-4e43-4b8d-aa13-c22159b94c31,wTbj,76.5996890072853,59.78477440267098
5345407b-9fa4-4e38-812d-78e1cd7a8677,566,67.85981624244151,99.84705780238934
3e32a787-faaf-4489-8196-8e9ae965f75e,627,73.71703121348668,2.139154547394473
9b5dafbb-bb55-4276-bb23-787dddf56f59,362,40.569690143887584,47.56742157096379
bed7e230-ecd2-4dc0-915c-75d8bda467ec,597,72.20504599164998,5.909815496931015
956691c2-ac18-4918-9a10-5875e63b054a,822,24.10506068571164,55.5457448718004
f4c8639c-3a64-4a88-80cc-f1fbb8ccea79,365,61.66158648115106,60.23611566931186
9130be44-fcce-4881-989b-b6dd5e7ec166,441,54.56622481883903,86.06861219156612
9c12bb73-7621-49ce-a71d-6319b7cb7e5e,123,74.46446405926923,94.01735154034428
11efb923-ba2c-40ad-a752-3a4b543d7ffb,478,25.00520087948366,3.104795319258369
bd5df8ec-86a3-40db-9fcc-be206a03e766,490,15.075489424571774,76.52548098751106
f759a307-b48f-426e-8adc-2167b5493ef5,623,9.60376310724923,10.79758291733136
76b08996-3117-4b8d-aadb-0d1d3c977da1,828,93.50789283008775,53.66486917288029
c2b4238d-577e-4c7a-a511-282b66220aff,794,89.28994235112826,35.15645554339307
01e3e5d6-3983-46f4-a15f-3faddbd6fa72,weis,1.2491780492884796,86.73235303161313
07fe3a97-bfcb-40d3-b1c3-b80bb470df32,524,24.460434400410925,10.646850094353134
416ae7fd-22a9-437d-98a8-8387e0d63669,526,23.45805540807202,85.13329674398933
b69faae0-d075-4cbb-99d7-9a6f8b6cd9ef,357,94.56124672912932,63.78231626967329
b8dc2378-6c69-4bd5-9beb-38dbcbcaa2d8,891,60.74253188229491,25.527698446665404
62d6ab43-0844-46fa-98c9-794ac0d0aeee,baap,47.32255260043434,40.70996333933873
0d792162-53cd-4e69-b7a7-860197d1d708,hhgn,24.46027931788014,7.307070637213786
1eb25d98-51f2-41b9-b1b1-d1b6a32d7aef,167,43.46962851137681,85.40260481341083
8bb37571-7b19-4765-9843-c44bd6effa02,37,98.02408338379156,64.54822680468013
8db8c8cd-c9ba-4d85-86bd-41ee4d34d033,116,83.1145682332343,16.516270413851764
78e77e88-c7fd-4782-842f-da957e7e9f03,790,66.69340512497071,59.73297309923228
650664ea-2efe-4fc4-b145-d069000baf9b,babw,86.1437503211646,94.3090422429212
ee8a569e-bf47-4dfd-8d25-22c97fe05bcc,909,53.29274474746275,2.9478437576197947
4b1fe1b0-80ca-4847-ad56-ea27f1e02f18,67,67.22482276733899,71.20119398713713
6778c17f-4d5f-44f7-b91a-080fb5dda9ca,262,57.29005111020464,58.68888061557836
