id,size,speed,axis_ANGLE
286d9ef8-b218-465d-9ecf-b111d2ab8f17,673,70.73237930550201,87.6791992084206
346780c7-832e-4575-8383-9d2a4320eead,574,40.87901499362692,23.907893255759102
3eb6fbad-1fc0-4fa0-a168-c4248a9634c1,242,88.19689537124108,61.45980942806292
38013833-ef1e-4651-abee-f7c1a7a27a05,190,56.43129335156885,14.42880218431124
c47793c4-cd64-4fb1-a118-c7f3c64afc36,206,84.38218205090187,94.65381491480458
0fa489e1-6de9-4f4d-bc01-ceedf5c2a385,474,38.29997065143854,62.69350091669795
3918f9f3-31db-4ef6-b214-635ee1117158,36,68.36090211874874,42.6370710612578
562b13d2-eeac-4094-82ef-395e8110291e,588,27.599478718760476,65.55227214675747
653e03c8-4d9d-4268-80a7-462b3ca85d23,607,55.80724066602863,19.221981879698124
a6444a47-b476-482d-a652-3ee1724d91aa,880,92.4279138467021,87.21207197823847
5580387a-dff4-46cb-96e1-c72daa5f3733,521,76.90854382213347,21.884773921236224
48fa1239-e940-4e50-962f-3d95af55d2a3,lzTa,65.72818489067977,85.95546621937315
d5904723-0ced-498f-976d-c9ca8d6a98fe,591,67.53563114275391,71.98189500079077
1b62a911-0618-406b-8f1f-36b3bfbfb2fe,Xtgg,2.236788329157413,37.76474502318678
987fb0d0-dc90-4f37-ad5a-589f2fe96978,293,43.09246974876335,6.183002148211081
fc05c920-4814-4676-aefc-ce3d57186cff,844,30.403798617691493,60.751451684515146
f6189715-de7c-4b31-8d0e-b900f2c1ab4f,532,65.57909556735223,92.15440558603704
1e324ed8-fe0d-4316-b0cf-447887ffc939,147,15.131578863205508,28.36978594728278
f36018ea-8eae-4eeb-9737-1dac8d9e22f7,125,3.201765061656847,90.91047387147204
0830ce1e-07f8-4cc8-a284-b3e8cce983b4,14,88.46420574493693,84.81869901974838
f462f039-4784-4260-b76e-d434e21c01f4,885,5.781858835940801,86.82219601582042
eae30d22-2d55-4dff-a293-7010c159b200,brTf,79.95681050540597,95.69140683744752
36f2cb78-6f4b-4457-a43a-81fadfe7763e,103,52.87744732946377,60.75061688033704
7a4f0826-6a07-4d5d-b56b-a4c4c5f2d9b1,232,53.51123415620451,2.0416376974919603
122c9bf2-06ce-40b9-8258-7bec4dc93205,Qqez,89.12101139043385,30.31958366564613
7b9d1fa3-7074-46a3-9db4-086a9a5a0e26,66,78.0387661856796,58.90089401368452
5780862e-1fb1-4346-82ca-83d19c2ccc39,356,43.09453046049112,29.80045945010361
76faa71a-42d9-40ba-89dd-472660f23d74,473,59.21852225600376,23.27030779809863
cd7897d5-6d86-4182-8acf-33e93973a2c3,511,69.37850385746007,64.92643153028126
069bd5f3-26b9-4652-b671-a27ce4f8ba1c,433,66.88215374665276,1.4814060788970962
349012d4-4da7-4248-8710-f4b6977e7ff9,238,84.06175887468102,60.64390719218078
9e991806-9503-495f-b49e-15b38f3f2e28,140,59.68887278184941,70.72032763010793
e065c7f4-261d-4fa1-b6ce-0624272a59db,25,96.22520274312396,5.428880965257243
eddbe2a3-d8af-4853-b12d-189febf17568,644,87.1555060627857,87.40854057849296
be199f4a-392b-40c9-a647-6c90bbadb039,210,9.265134749209905,21.937589012310667
b6979716-7b77-43b2-b589-3964c9dd2ce3,vuVq,16.74158437587717,14.828675314650772
db056b4a-87d2-4595-ad54-4612fd6599c9,374,82.43885480298687,64.40829405176441
da06d4e9-42f4-49a7-9227-10617390f890,895,52.00128796418949,9.674763732056755
61a52159-002c-4931-9484-38a7e34dc773,272,86.88749084292472,85.3547283989909
d1ec43f9-5c7e-4942-b3f6-f85e3bc8200b,942,59.83223917673616,87.33484087790451
de645faa-72b6-49d4-865b-3f88539de2f8,427,82.0998296863185,46.01313560132616
99461755-bec3-490e-a0af-d670e24349d0,957,95.2743626258622,87.31864180081791
e5dec6cc-7e61-47dd-9d5c-9cff6f549f93,313,70.54877975178803,52.14307343757888
22b65836-4a7e-40d7-b420-f8ba78749d76,425,45.968202753166,57.95505963330713
6d357405-f8be-43e0-93e9-4508095118a1,y,89.5686473158397,52.36306012864686
ffa23a1b-0372-4d81-9ab8-138993a29259,370,76.67470508127315,36.53530276837823
71cd0595-9da3-4b82-bd31-be0deb39daee,79,52.43731509880863,89.85830891467832
