id,size,speed,axis_ANGLE
03acab6b-9ad5-42f4-9990-a8b87d4a474a,89,27.54438530663516,97.1864817149519
3d0e77d8-eeb7-486a-baa4-ff5fcb169096,Lebn,72.21854244896583,42.05199490272711
5570b028-d84f-4c20-bcaf-481bd79a85e7,675,36.36131941258847,69.18150988219615
df6a9180-94cf-4489-ab26-bda6ca213e48,977,77.69940264875265,89.5021561786036
6b5214fa-3362-4e29-9ca5-cef7cce29fbb,vkas,70.59689690467931,4.117036743846702
65a95719-44d7-4999-a3ae-51f9104e7b45,880,90.0838214402458,92.70812093216072
0a399172-bf68-49a9-a9e0-85df19da5ee3,618,13.954260217380654,18.883751840521747
b584e4b6-50da-4f6c-8444-20a866a3c15b,506,11.612249057329738,80.9408365882947
2a8fd3ed-204b-4cb7-b37c-25b2210e0321,590,95.11517731864292,74.28928644774405
5b6bf037-b2c9-423a-922c-1724384d2b57,kjgn,9.580212198370342,99.68720941901998
fc0b4e73-5f06-47cb-bde8-2a8254a0ac3c,493,30.03567963692884,61.16191091087164
1d90ccdf-46da-4cc0-ba77-5b66b6d8347f,cfpg,85.09797822667467,91.3756468859428
c656c44d-ef4f-43c4-a94b-dcbf0c69c8cf,qing,1.26112965706483,11.5655865129086
b22983b3-8851-4c0a-83cc-1c235d66c606,405,37.38750602267093,45.41204266534008
cb742b94-1bbe-4213-80bf-3196ae397ec4,676,16.52580128605251,66.41165151850754
526f0b24-2ce9-4487-ac4e-ec1170fc7657,742,73.41325825031345,15.002783270459286
929d637b-2743-4875-8832-80568d493e71,387,88.50506391967082,4.147167792867624
09e6a4a4-33cf-41ef-b52d-d7cdadd7accc,891,44.82179173363318,79.15786857848694
ae99a328-4a89-411b-b922-093a7cba07ac,467,58.94568285897943,61.19888515274561
582f3681-c5c0-4b63-ab18-bf6bdbdfc132,100,41.319592683819664,77.76247258735441
82688f84-c665-4acf-a3d9-e2c9981ec36f,482,2.3215616963203844,66.13829338813258
90fffada-25e5-436d-a43f-808b11dc7cf3,nsbt,16.90849361956477,11.232601303691135
fe42942c-c674-4ad5-b1cb-48198ad2e438,qJrq,32.44384393785741,38.40377705088285
50e51af6-5c97-43ed-b668-5117f5812f38,998,50.29365888300027,6.191301765164836
90a20f49-ca0d-4062-9dbd-201ab32c905e,77,97.02095250212064,6.865044038120094
61a43f7d-35d4-417e-a359-ac26e644e11c,534,67.19542725985147,38.1975902127204
c7b3db05-d052-46d4-9384-1d459b466c5c,gltm,15.584904644390274,0.5498916203067528
e25a80f1-4730-43fc-89bd-3f24c0595243,630,50.49902117613341,93.68469372750636
a7d7060c-8892-4344-9c8a-5dafd39bdc0f,790,35.83870753299643,53.23181115834601
a9ee4eac-51b8-4b96-b08d-ef48089214c4,603,8.345722687391088,35.46349345887981
fb83a08e-4a0c-4582-bae1-3ab18222d172,394,39.04390408499386,70.70852463627864
480b9a35-0bf4-479e-8f74-f6ae156843ce,707,99.80613204209575,76.21967044843028
7d1f3904-1395-4688-9322-7b1edce26599,215,18.923974004557408,57.11222541511355
4e5d6641-8dfe-4ded-979b-d6bb597411d0,DbQh,36.92570066894339,23.39214427321279
b3858b5a-581f-4d1d-b326-115e4de49fd1,104,86.3390203466928,41.57035890156533
0749ba60-1e7d-4b6d-b78c-4ed8d3c44fe6,uEun,72.06282824758172,36.07805050893893
98149136-4f64-4108-8841-b33a87d0b960,568,90.05679464162498,48.66336536920818
fcd6149d-8deb-4e5a-b859-428ebbf6af40,299,65.19114264801475,31.648220143127336
87c93bfb-6ac0-4597-8607-cd68cfc36f42,200,63.31467291788082,88.05378895149704
e8cd5825-6e05-442f-b2d5-c05ac3307d9e,352,43.84262642056682,89.2759830720365
9902eb19-e890-4656-80ce-b0c621faf596,725,96.87624993095002,16.686232140002033
b3b39db5-81ff-4894-9de6-ca05eaf29567,244,66.37833054851087,49.893355508784566
5e344bc2-aec4-4d46-bd2f-8497f172d673,193,39.82687687436896,39.12829401627568
14c6a2d0-30af-464f-aef3-3554ccfb7fa4,616,15.198557859214167,94.13393028551911
6be4032e-be45-46de-a720-faff38d727bd,759,34.29604756521746,52.82633802669486
90433024-75ac-4e1a-9589-0b4279486046,376,60.9283828649559,38.094790091396206
da28fd77-20c2-418e-b4df-6247c75737e8,pNvJ,32.80002174098458,88.98477530619157
e30a8220-b1ba-4a4f-99ea-bcbcd385343c,752,33.82108557080188,81.83445340802845
b5a71d3d-adc7-4558-adf2-7c648381a3d1,743,98.23864542362504,76.45030421670725
86f22dfb-49c2-4040-a5b1-a789926f2740,ee,75.79016616649577,74.61970167649076
fa6d2701-76a2-4935-8b60-99a088b97e4f,120,13.882313641022304,53.14190830958027
d84309ea-93fe-49e0-907c-6f455df7824d,997,94.54043008100771,73.06595450751485
212a2e48-0e62-403d-a3e2-5fc6e29f7a96,657,80.5028545714041,33.900407219788185
0aa23334-65c5-47a0-80b0-78b4a166eb8c,JzMk,17.054244947023466,92.62220160296866
0665596a-c554-42d5-a1e6-a968f1858cec,maEf,56.40595957974074,19.51864306581682
358f28e2-7364-4c31-aa87-78e01e81c6af,Cfoj,83.1548394070739,7.284149748794277
b690c11e-bbf1-49c3-a461-6b2ca302f662,459,63.35862906149793,67.00310494916745
9cc9348b-5be1-4e84-8f90-64e64283d38a,669,66.87731697852709,4.741035657606174
7616f477-5aaa-4ecf-a294-adaeee16d139,jahw,82.96530443716841,58.54048260285766
4f7ca129-2ded-4ef1-a317-48f507b4a7a4,183,94.81743561090197,84.8548281564318
956993a1-fd7b-4dc0-a133-758222abe70c,236,17.37904802138971,30.10963450114985
fbf6c323-2a1b-44f0-a6cb-c78cd8f4d30b,xtkr,98.56921091769624,81.4779220966766
def05689-8de0-4604-9830-4f47542fcf05,729,93.58492929757897,63.22597089781626
d04ac4a4-dc60-4918-a9d7-dea11a39ba12,531,46.309045249034696,82.23215613637937
fdceff7f-1906-40f1-8015-9bda3c8dd633,971,62.16976156690532,93.04551394468052
40244cf5-871f-40c1-b0c3-9b0d35f69f57,11,94.71227435038732,84.87558105562404
5ed1dff7-5149-4ad5-84fe-df59f2f087be,684,92.78273374435126,96.57532725488296
bf4f031c-4ec2-4c3c-ad34-37100d3ce417,441,19.091630475934352,6.574419411423826
7a6d1d21-0d6d-4e46-825f-7e8b37b7f0fb,584,46.71116501627666,63.00181427282053
5bf257b1-233b-403f-9ee5-fd94ab065ac6,919,71.17726473260404,98.27205530457329
65ae22e9-5de2-4fa8-b86f-6cea77775128,896,84.18791281379777,3.0750526815918944
5d0844c8-980b-42e9-8754-795ab82c0ad3,508,5.088123206642403,22.14921549505322
23622174-6aa6-42a8-965c-a2f787ab68a2,825,45.40462009177386,37.19752595114616
13fd908f-9ed9-4822-8a38-ff2a854705a8,301,39.01198193813538,30.980650443953174
a2e55d91-153f-489b-9a63-916b51cad926,933,56.75248137573939,85.17473160887845
9c51a2db-fdda-46e8-8a45-aa1893bedfac,4,76.64612491793729,61.63718750120994
8f097c02-43cc-4406-9887-28ef9ab0d613,kphu,47.37046539828743,33.15192046426334
