id,size,core,SPEED,force,clones
8bacc147-9c0b-473e-83a9-f70f4475421b,712,16.663664221917852,73.49726692239963,37.57077598356327,3
4bd2afa3-4071-4c4b-bdf6-dcbc48bf79a5,175,24.676251645845028,23.47936313229022,95.58978917536844,0
d07aa977-2687-4ddb-bc28-474e9b8ad59f,ijyu,8.880563284342058,50.33839670801167,50.56839640679516,3
3a302b2b-7d03-4559-9394-af300bb66e20,657,27.084943098680103,49.37372474174772,79.38344362008299,5
eb9d4937-ae89-41dc-af61-384f82dbf398,728,55.05901481716934,1.125810916498282,59.98130151750228,6
4fec138c-8804-4f3e-8760-b5b4713947b2,557,51.58838685132042,56.427409866662046,55.37929062801076,8
0780c45e-6de8-496e-ac41-51e4d8253954,101,86.30245485984692,8.83125540867563,60.19728643362594,1
a5f56ff5-e741-4b7d-9dbb-d1ca106e7452,977,45.49360352284397,76.19492314404896,70.96131985439814,0
b8f84efc-cda7-4b8e-965e-1cbd2e78b66b,bbmf,14.350967740948397,41.99374928543407,27.48405689626986,1
ec412f5f-ef06-437f-918e-1eba7e40c6dd,366,27.67103496567345,97.97342881556553,9.850164949190257,1
0418ef34-d56a-49fd-af73-225a0b4c6274,nynu,39.306224218845074,21.428428812752287,56.237955573845056,3
9d6979e4-2409-4ed5-bb69-74f74ffe58ad,371,65.88764422380954,63.48379476805496,90.94911650217831,0
47f0f5f8-fd61-484a-bdc1-0570f843eed6,638,99.739507471155,49.57809605167049,46.45671054837103,4
f5ac2c85-c038-4b68-871a-5d5853c52e1d,vzyh,91.0756890363794,95.30284689084937,54.874252873640096,10
2ab8c1e4-aa6b-4f9d-9dd5-7ba72b4cc3a1,979,26.20393218006532,24.95134506807002,72.97397286965894,9
638e4465-c2f3-4a4b-99a3-7bd0c495fa43,392,91.92443571119637,74.40226281888548,19.169048161305025,1
cd64f2e1-50e3-454d-bd6c-941ea5d712f0,788,84.45435607147863,0.4979661716921324,4.251804682544358,8
b56b7891-466d-4d8c-afaf-3dbab6be4ae5,604,6.764346844339486,48.45749807218876,20.522790296301665,0
0dabb32f-5955-4881-94c6-eadb38373cb0,337,22.054685495483614,0.770027723262201,62.02001926618976,9
32a1a0e6-9faa-4f7c-876c-4f74d6c96fbf,732,24.976006031381825,60.83807946281314,75.78528782883936,2
6b6369ae-deb9-4f33-b30f-b5e2fcfd8d16,xvzq,85.70827589290155,9.808299526563037,37.97906484246079,9
d2934351-58a5-43bb-bb3d-1b1a8faaa9c9,88,28.59628635408617,70.10681189985135,12.244200333832966,5
71bd73e0-7916-4639-a8de-5847245db2ba,472,37.551616194343154,98.3783071307338,52.05386302408779,0
cb5d4aed-58a6-485a-a766-f37cec59c692,175,77.70885144193866,91.45348919099838,80.28105221846063,9
e51adf22-f9ab-434d-a016-ef7b0c5b1f3f,181,2.2234723295911807,98.96297417960002,61.3268448597212,7
724a8b42-5cc1-4012-985b-a8c5b04ce997,980,59.245531744547165,89.95902962350716,59.80628492789008,8
4bb7a240-41f7-4d80-b034-2e1001d0de68,804,3.705023885164671,33.24853501545625,20.013403048062266,2
36a03de6-1f73-4c64-bed7-cfb913c8d76d,596,54.70868353960985,65.00359891501112,15.269828990663235,4
f550307f-3bff-4ce8-9023-ebd8a63692ab,502,76.34094076229974,97.4710029806264,83.77563019640823,1
948784cb-094d-4b80-9b9c-f65e520f8fb1,73,23.528541276057847,30.71772962487609,29.150533183897508,2
e57606d5-3999-4ace-97ce-51f6fb7fd545,,97.75888439825556,10.318498921219376,95.02328040083556,3
214ef759-c41a-427b-a5cd-7baf1b22547a,247,2.5307079275623034,86.05812534921174,36.3885507285477,6
a5d40ba6-47b9-448d-b690-4138e638ed7e,454,57.19167097148723,71.01437641154686,22.30611539365449,4
0b6760b5-9736-4f31-90a7-2f670e802863,230,12.99112564799807,47.93014604899789,91.83207100730075,2
d43bf317-57b7-468f-9850-37e528d52810,520,45.728994634577546,82.22473313859601,89.33196939176936,1
d9c8a9d0-d128-4a2d-8833-d1cc2702ac53,310,63.623699503857466,75.63135879004908,43.59621212066377,7
