id,size,speed,axis_ANGLE
833fadf0-f337-43d1-aef6-60f200256cdf,834,36.25987672502831,49.73388861046957
1dfc0d47-8cf5-46e3-84bf-32b34564075e,601,54.57555463916554,22.864032391282773
611cbc91-aae5-4d27-91d1-4d366d775bb8,985,8.702568258912214,11.749002653270924
4ebfce07-a6d5-4528-af1b-9dc25c5dd78c,228,92.48256342068386,74.02413363884449
60e6920d-d72f-40a4-886e-4201868a6172,eiEg,34.84072994621765,6.862723678399673
5e44a8b1-4a87-49e4-a241-ed4425a96e1e,254,32.94916659081868,47.92334925998336
0c5054c0-f48d-4860-afb1-47cb78d489df,570,53.38099289095377,1.8967296972210448
99530e22-3890-46f0-b0da-c668f13b2a1b,557,64.22930997907021,4.600075037185968
f23145f8-9994-4717-8920-37c30e7a08a6,607,66.1977732656904,10.507123969083963
d7f84271-9032-4b28-a732-e6ab81f9c008,82,85.69434781320602,75.26515254687443
28be64c6-d0be-4261-987c-a48b34aa3618,283,35.77904481824844,3.314626467657422
2f274811-1eb0-4e18-b98d-31d89edf58ff,255,72.76345921786958,32.53177077900368
f8d3dbf7-defd-4b59-b0d7-cf14a5ad5c36,127,61.15318808767248,40.204756366833536
adb8d423-7a02-4e77-bb74-4140a98574dc,171,89.5788005855971,48.261915772344246
8bd6ea85-fe5d-4e68-b485-1cfd76311bfc,927,63.695753558235445,35.16385437743242
b36b6d3a-1631-47f5-b336-d21b26da190b,kage,17.139084001876505,29.987072950846184
6c14e6db-c85a-4695-abb4-88e382645d27,681,27.032529259253312,51.2419402731996
fb9dd53f-602e-4458-88e8-fccc765696b9,ihbh,14.993868071866943,70.78074985836567
1d9f3afc-c84f-4aab-bdba-7c9bee5eee9d,744,22.192534071868973,40.54948406378431
473192fb-27c8-4a27-b8de-8287ee2e4578,527,17.728634329309667,93.4451418558398
3205b670-0339-4c99-a0e2-90a5f3cd59cd,780,7.867822189148077,84.67095742092359
27aec565-fccd-42b9-a1f3-1b0ce744958c,310,28.32756090544109,36.52143855176514
705cf7ae-03d8-4671-9f02-5cac2292f135,772,31.938686667136157,4.077222680212611
4c233182-9e23-4722-aa48-e4932189fbb3,660,14.328369856910095,0.2061325144620429
c6571c7d-26d3-4220-ad68-4d9915acbae7,qnbr,62.80049827024038,65.98522691475931
4b3980eb-8c61-4b43-8c2c-cfb1e3098694,529,88.58533688102031,72.56735934258157
1179bc1a-597b-4000-9202-5e300178a6da,Vimn,33.983545428218505,50.07366147534066
f3e99dd6-993f-4396-a382-2e77d5d47941,747,75.8452238835288,65.72465180383287
fc8e4570-009e-4184-a1a3-b61d0b52ceeb,hlfl,9.316811267407688,2.8077431108210598
c98b424a-93fe-410d-898e-ad977290fbf7,fFrn,18.914233163076045,89.80647123067652
0ad8148d-0de5-49ee-bf7c-c75b5a1cd5dd,863,18.61659978625717,50.14340421602339
05d86aef-58cf-49d5-8c51-9ebf51f2293f,739,93.36033305180078,99.6182692086501
eaeb0c1f-2372-43f0-a05f-d0e6c5352ce6,20,75.32709733069403,72.66116190586047
58e0ceaa-e046-4598-82b9-8b792a61d08a,177,20.21983443414189,18.991351950872627
577954a6-550b-4aec-a727-dc7cf71237f8,Bhzr,46.98768451447325,52.74545248686986
