id,size,speed,axis_ANGLE
1be7fa1e-59c0-4c99-9db3-0ec626265325,660,29.071598655660104,3.1706491037183926
67e1764f-5a0b-49e0-aaf5-fd262227e031,50,92.01055498804476,33.82802017924467
3915f3af-1469-411e-9363-6cc9d3db94c8,987,71.02035876420463,69.37983448910927
a62244bf-e365-4c40-a72a-a49fc40dda5b,586,85.21658217912636,81.03771382910824
35708ee1-c24d-468d-807f-eb6702a6ccf6,ezQa,46.242167813722965,24.458353899043573
0b52676b-d2b4-4e5e-936f-2fc6cf9d0140,761,81.06881631843444,11.458712706603102
1028310a-68c0-4923-9c27-318a1ab2c712,703,34.544860668008056,66.54415928233142
be839080-f8a6-4d64-9b6c-8ec60eb18f04,241,26.08412209196792,26.299446957038352
652c7386-98d0-45b1-b5eb-f95e6cbcac52,fexu,68.64388568904062,33.53982688336122
aede6799-9158-42b1-809b-c160cb894c7c,390,49.19517763823437,20.904066018835955
a1aabf8f-8818-4877-8fe1-749eb8f55328,429,2.5812274486463727,64.9057767691743
36314128-b2e6-4126-958b-4a5cf3c28a9b,222,41.75626917077051,59.66781597508963
e2f7fcc5-a265-43f6-94da-256aadd67489,733,89.1054426754002,48.15914063872513
450e713b-1fe7-46e3-8a8d-14d4d83cda9d,577,60.11242497705738,63.34648236157353
2ba23dcf-1e0a-4f45-8356-97991c200611,154,94.81563651936132,14.76782436255344
a42c8409-c11f-44aa-84f4-35c09309c93d,8,3.387331271577876,43.21402001008799
1896e018-e168-485a-952d-10dc2ab89689,wrek,70.69614702618932,30.718583453696823
315b62bc-413f-4ede-bf96-473f38a3d3a2,355,73.5256880816606,65.07630106511643
259acbe5-101f-499f-bd9c-f65eb89137bc,101,78.68330079712939,71.09035743121937
e481f45e-fc88-4216-8f55-8e3b64f9d19d,fzuv,82.55723595644059,1.3758499006990887
f71d12a9-ac9d-42f1-b457-bf0837b5bfab,288,0.6388601973016717,60.3898150245236
d785af17-f8c3-48d8-9a37-889c15097a5f,928,31.69231721011274,72.60621685251807
cbf023d1-b0e0-4ff8-9f93-66d084fccc5b,512,48.69880923945536,18.28725894984513
0503daa1-65f5-4076-81a3-2bab6acc4c7d,490,47.090297124483016,12.338785502435655
a6378636-e462-49fb-81cc-d6796dd6ec53,vzgs,30.124034394023024,16.754472821909573
c27e6c80-a608-4780-a480-6c385268887f,743,24.468699436128396,45.16122518833517
ca5efcac-5ced-45e3-834e-b1b74efe01e5,996,68.88663335498012,92.71989735792071
d58c1a8a-28d8-43eb-a6a0-5ec238a479b0,77,69.4549616831708,22.685602898418644
1b326626-59d9-41a7-b97c-a6d7d9d6b3b5,31,34.20340861574357,18.11475928059509
ecfa516b-856a-44e3-b9f9-72445dbca385,zeil,56.75926724802625,38.91119039299679
764d820e-361a-4e4c-acee-6aebd4583517,655,72.03407352166286,59.651779667089485
4b6406dd-a883-4410-86eb-f6af0d550d50,551,0.4454797673361765,4.037997084589618
2b2c28b6-3f46-402c-8f1f-fc2a65e37e27,307,38.74175842061255,30.1680074500973
acbbeb23-4d15-414f-9bab-a2a6642bc114,778,44.11082416625389,53.71289091636602
aac893b8-e70e-4206-a152-4b722e543d39,769,65.9999209118414,1.510867328272114
255c610d-fc25-4817-b1b4-b701ee7f1a21,626,66.39237737130735,56.56832258945023
5def9a25-4c6c-4258-b36a-2868a7725353,506,73.9108922492735,46.376645707493104
697b7d49-125b-4ce1-abf8-3cb888db3b13,205,7.188372766172513,69.20191869007397
c2c0cba8-f074-40dd-978f-58909c533d64,288,32.10842408016098,69.36286522544852
cb2332df-3f98-48ed-8c2b-7401146d11e6,30,53.90152332022059,12.542442745569916
e68181d2-aed9-45de-9c52-e5b00c205699,747,90.28941769736304,59.3900228859356
87286a64-0d49-4b91-89c0-3dde31207ecc,492,93.39205503200368,42.68215310172494
9b62e86f-8468-4abd-bfd9-aa9eb65c700f,343,47.9284878549515,19.161613414374717
8127abe3-fef6-4365-af36-c0d2fe64e9b2,458,18.870083457783505,83.63325304092287
687ad3f5-dfce-4a9e-9b83-f3f05ceebcda,530,70.39082186228357,77.82009840711035
be0f5a8b-8d12-4d29-b14e-354886f0f336,yizx,46.485242582738536,49.96362539688983
674bb593-c915-4c01-bc6e-f60a83b2e8f2,dsgk,14.056219937796232,62.9136889049479
1bcc0575-08dc-46a9-bf26-59fd6561a2c3,870,96.46367922300922,75.15741888776665
4757e190-14c4-4862-8091-031bcfd39ba6,93,54.64957947324171,67.7101816097979
6a287893-5691-4263-940f-0d909ca0ee4e,fffm,36.73211918809529,47.9820876118045
bd79e12e-ebb0-47e1-981a-847ed819c173,310,98.6573070898744,91.7626170512846
0c5e817d-40dc-4df6-b9c5-dbc17d26feda,727,87.46321047512839,48.28765298457568
f333b013-57b8-4fe4-a488-3ccd026a6939,155,62.162051844485234,36.42078026021527
dfcb24a9-6c12-402a-89b6-17662834148f,544,4.36925977493785,57.6246852122136
8d16a63c-3add-4821-8f2b-962b2cf2ae50,346,80.4094249320621,0.4034680690635617
1759f2bb-af79-483b-834e-7f87c1cf3478,650,40.369323252555375,17.631054687957302
f36f494c-1f91-4869-954a-8b50af3ba8cf,380,2.6991514869567967,58.20627273537011
4174cdd7-806c-4dc3-b387-5bcbf0908fac,713,49.39378709139961,58.75954801076536
e02798ec-3743-46ae-b8a4-5e0abe6bd912,108,38.75997500970927,48.84924593002099
79a4d94c-5ad3-4cc0-bca8-f4c992eeff1d,uxUd,82.63053365344105,28.80769526515896
373d2ff4-46ef-4d66-9850-4e61dc18f0b7,183,44.39177084023077,3.0978553395657804
dcc29e4d-91aa-4aff-a0be-7d5a50290cd0,95,16.39351860896394,62.18112403996471
3c3c2128-9759-46e9-ae7b-8d207c480bcf,293,85.89466880347273,62.92195177675648
cb89cdb3-c688-4eaf-9705-7e7ee7f1352f,emgz,57.42658889165489,32.577554732907444
309114c3-dfdf-4684-9dd9-f7bb4ed18684,458,75.46634630604491,35.308722560381334
08bcd1b2-f220-48b6-9037-9a093beaa052,976,27.26791542961761,90.23771591601351
afd89791-8c99-4133-9cd5-05f0d128e6cc,204,52.17589226730317,52.82138791487738
f9010a70-090a-436f-8ba0-3caee58535ca,381,62.04114660515108,62.935861568851045
2c6e0b70-5f53-4977-981e-f491bdcb3049,57,45.74641451401036,56.994044729005886
3d1b5377-99f0-4a84-8389-a1ba50c8bd18,ergs,46.172736200593874,52.938427361621535
5e4102d4-0aa6-4b14-95b9-0c6ac3bdde78,688,49.23006028030815,34.53396376573609
70cfc6f3-21f4-499d-b650-faa9e31bf1f7,748,72.56155247819466,82.88711235549454
876fa4f1-39c4-42eb-8ac7-fe21b1817506,zfqq,26.000253039441223,60.60876490361545
da6c3db1-7568-4076-a431-e3c7b72d37a8,852,54.2286217175851,36.02148663885537
71233be9-f374-4632-9498-5952d147629e,Ursl,3.4445919000288927,44.79167349714401
d6d09dfd-913d-4774-82af-d38b3c25e789,726,35.71632383368415,58.67996991949004
5fed3e65-6a56-4b12-a32a-003d9a58ca9b,940,46.00839829751756,79.04904834617602
ddd72811-6695-43fe-849a-c82033e5fac6,591,6.595164504279838,53.78403594891212
d24297c5-ed25-4e55-8157-cc41662852dd,pFlb,50.2573038291161,2.7757314636696395
bfc5bad9-6f30-49f9-b792-bd38127cde20,732,83.1453257668927,3.954478458055066
75727d94-a1b1-46f9-9161-7c351c2cc1eb,474,16.50669082116154,30.610164646278683
c2b7844c-869d-4631-9de2-d4f9caa63ce9,375,38.75275933347873,25.495230359344852
ba98906d-ef9c-434b-93e0-8c102570f37d,758,23.17595882404061,47.16869202018993
28c71563-b177-431b-b4db-924beb60f270,175,54.66225736162848,72.98265524732686
3f318d9d-7e7f-4218-9080-37ab1c8cef3c,ruxC,38.15281967348996,23.758697142954976
85d1c4a4-b0f2-437f-ad50-210e2cc23d52,963,70.56703450242553,74.59973298601598
f1767de7-49ac-4fd1-b6fd-b7679ed433b9,130,42.18294620624,9.295167753866307
035ca49f-ea8d-4d98-a94c-e7a73d7c0a81,339,20.33419456934613,70.94344739493673
bdce7045-0b0e-4268-866d-bd44705d5155,841,39.79720157461877,93.58478083821024
1075e62b-3087-4ead-92da-dd33fdf3faaa,512,51.35520925154186,11.565877204754582
b758afd8-0c0c-4226-8e2e-ecfb21c51058,271,15.198975101810872,11.983333067950452
f2b92615-35e1-41cc-ba07-f8cf97446384,458,83.29399616839478,66.09017320524352
b495cdeb-cff5-49f8-94e4-bb19b7330b22,lfbj,35.03119001931616,60.953740606044526
43bb651d-f1b0-4606-98b2-143a6a474df0,971,20.86832102997881,5.8812425405116
94bb916f-a28e-4798-83c6-b75bdea3af58,652,26.571287321793747,33.69967472513055
e67f972e-f5ef-47c6-b1bb-a8498e104048,413,9.321328175585542,1.442206015905667
1ff286ce-10b1-4de4-8ee1-ae17eba6b1eb,611,14.45207693691628,31.848703484858564
cceb9d33-25d7-44da-9c33-24abba1a0692,550,78.52586147151496,72.04955081585177
b3d45550-9c06-434c-af19-418ee60311bd,on,49.9244810873418,60.53490008868077
dabb1e46-f4a7-4c19-8610-f9243ba00d45,930,39.77741844028164,41.0382866471994
076d7171-9d25-4a2b-9bea-81e877d265ab,nfkd,82.4394464072836,90.09357721536382
52a78184-af3a-4f6b-8d58-958b62ba73fe,370,57.985249596644906,98.1685245959674
d95efdd4-db35-4714-94d7-58bf854926a8,291,95.67676717734584,11.858365018915007
4ea5af0c-2ee8-4732-9b5a-a7f9851dc3a6,eYof,34.60640470169468,33.54053700066788
aa5ec6b6-5ef3-433b-be59-e9839cfa710d,293,94.66227378637554,20.76982657505242
3f43be53-3dd2-48b1-bbab-bc444787a29f,92,34.47562901453816,36.893894002989946
8ca82996-57ed-4aa8-9a74-a79d3836fa95,450,69.5735176216838,92.75923290061333
dc366cf6-4020-498f-af14-c9832426fe1d,390,14.331177150973229,83.98060831267412
ddaa80b8-b955-4812-8462-fb433502dfab,hucJ,42.257163029516406,41.73382445686108
8fa0c3d4-74b7-4a0a-8416-d9c3a6cf7d70,xnca,65.02425360340472,0.1213801350427479
da473534-66c5-4f77-b030-35afdf14ea8c,tUgo,3.636495197815892,36.53082022809196
77fe7439-d384-4c5b-8ee7-c4152d7ecc50,aplz,44.24937024877858,67.13401353821645
aff813b9-f0c9-4db0-b0d3-61d8b6cf2d83,773,46.82580936128984,41.0424572198064
addddfde-7051-4626-bdd5-f8c45d2f9277,433,35.80326001160976,33.6286675085499
cae623c1-e2fb-427f-a788-21629bade38f,521,27.229479864725786,3.695890773459709
e9fdfdca-2ec3-4ee1-9837-e36eef71d728,401,21.512637811796985,42.598475137330574
e8635f69-1448-44c8-9d43-3f78b14d1fde,290,2.3490800457173444,21.7183986450966
c13a17d5-1c4a-44c1-a83e-e9ccfaa276e7,424,67.50773583713566,90.72274229022808
acda38d4-28de-4c2e-98ca-0c29bd22e319,942,60.41798951002213,52.15981821602579
4257cf42-635c-4420-8526-a2b4292232b6,443,20.563640083727243,28.325807909320456
39b315f4-2119-4568-ba87-718e57c21a46,998,31.089831824307836,65.13410222028993
698561e2-0a9f-4ada-b9db-ce3c975ee133,926,51.32631605061051,89.82068022372174
6ddc568b-5377-49dd-9586-8f6d1fea7c9d,733,60.31848510598879,35.63143598632078
f571a21d-0a0c-40cc-b737-cb6a598ed322,742,44.5061838846835,77.35783173493436
a4ad8065-5fb9-43f1-9827-67b0e2e58424,870,90.15593750755764,15.622649189639535
3f7e9f49-8b02-4920-9d8c-03aa0ea39c38,697,21.945410505549656,67.56158574957055
1e90881e-e9b9-4971-bb0a-16d3018a1392,786,17.572300200832657,92.54056323575108
6db12a20-0c09-4ca1-be16-486c9ef5b6d9,sowZ,6.303167184661285,43.403950337252894
ec9cd16c-b893-45b6-adca-c85517065e96,nkmg,93.76636897091444,61.62029637648752
26d85f79-909c-48ae-ad9f-0ed1e69ea67c,866,54.24186879574931,65.69998724295016
f3867a5a-1ba2-431f-a18e-c6596c3e0634,532,14.32422316312766,1.6972951147349535
87f7769f-44d7-4e4a-b756-a5a89f6b2dbd,732,19.8427676431548,90.32708667252471
39c2c23f-07f5-485d-b65e-81f691a59888,103,80.6601097438286,84.7266664820948
f63a1eeb-fe81-4703-91f7-358b130cafb8,644,93.4566823652098,50.52555767891811
44b99477-a252-4776-9cdc-6101bd3f1046,604,98.77832401201388,82.6563561725874
50b46d0f-4d64-4e0d-b7cd-29c8abf054c6,akmb,44.43010861534024,93.75388794110523
ca31ab23-b0fe-4d69-b946-76d26ad681a3,66,64.81969978083592,20.511510924902552
e183bb91-f4be-4d26-a104-b5b8deb17033,734,28.615346545344067,79.1143313781385
48b30f36-ec89-4fd1-bde4-6a823a6c717e,689,75.92099219405546,7.549958690143422
f47aa57c-3df1-4f5f-a0a2-c529ce6b046e,379,36.37269733282979,4.884252760981589
5b141b43-345f-4545-8214-e6a489e092f1,tmyl,21.960867241688742,70.91682803804912
20b73081-5551-47b4-9975-40ad8e504c9a,eihL,56.35146222176793,44.85168212947118
8791d62a-1541-42f3-9fb3-de2d4d917326,474,10.162443608738336,61.98575390400097
112de742-4a60-4b4b-ace6-57cb2bbfb4ce,krcZ,45.92129692078408,52.94359999806635
368d0833-f9a8-4432-a96b-71fc75716cde,335,93.03939652561876,64.1435906395525
