id,size,coRE,suspension,thrust,weight,crew
fb1e5cc3-f747-4e9a-81f9-6d0f143f2a3c,oqqI,63.71788896690536,14.548892523832125,51.61651682024488,67.02508131215241,3
94cd5463-2212-4b3f-bda6-09dbe4c485c3,ebmX,79.72536963093282,11.100606887412368,90.50097285184292,2.956606506855186,6
48f5eca0-2429-42ac-a56e-be38b96db61d,754,91.03297339498371,83.7371849355762,45.15403034922433,24.15610121932528,9
ac407df4-114f-4799-bace-6ab13a207105,204,40.03458622651011,80.66485965863188,67.56211432308497,63.91456896554176,1
a62914f3-5786-45b9-9c24-8e6153b175c6,559,12.3137892757624,63.2263757066164,50.39457579823393,95.86642634975296,1
c7cc0b8c-f97b-4211-8e52-e3fca459be7b,35,10.642694220116756,76.50760709594982,55.66107585839997,18.112390754230645,3
49cd7a2f-73d1-4e07-8fb2-0e5fb56d696e,116,30.622175966140485,30.262881008303854,97.12619698092963,55.75267685715469,8
7e925b74-67bc-4a4a-9dbe-b77e4aab1f1a,E,86.02939566539531,36.60204195263223,4.625624872460154,77.11054214923931,7
5eeb58a7-fb4a-409f-8207-d8622f25059d,85,76.82613740019501,43.81258341010729,32.984408490237904,14.08798263701292,7
a840a00f-43db-4bf6-9d1e-84e76757c3df,632,28.88487365614887,52.15992666826856,68.59495741332643,47.99353011380445,0
ca0b6f59-a57d-40e8-890d-141e1235cc51,558,67.71092339947779,57.451651229728064,61.727506956592535,3.1802724697925444,7
51e596db-c785-4c5d-96cd-8f9080163eef,161,51.10364512494569,99.66195757552568,36.14506098232426,69.48736344585134,5
92e0bf73-ae88-4205-bb57-f4e6fd90941e,229,62.930170586350975,88.12007066521373,32.96012129828683,55.81548322083648,0
8ebb2af4-af65-45c1-a590-5b72c4871bef,rzxw,67.47899923405876,3.731909689614954,10.487519087404152,84.86455324964413,5
4aa896f2-0842-4d65-9867-467a3cd7d9bc,960,73.11618554324859,88.9488379680466,20.10236092338189,78.91143400180067,6
