id,size,core,SPEED,force,clones
71d355c5-b308-4b32-9e4e-630904977f6c,601,29.37680051310363,32.85815469396385,11.08616383605563,7
982ecd5f-63a4-46f7-80f1-bd28186e4721,66,88.5564175697099,27.398958891576864,60.60360067469946,8
5af162e5-0643-4e01-bb93-6a51883651e9,140,82.87752668706725,46.79902805991072,21.98838803773724,7
bf81a031-aa9e-4c65-a9a6-27f030d7cdac,572,66.23921753243532,41.57079487366159,83.05561541946379,5
5e3e444a-f52c-4d5a-9b96-5746c864ae97,447,6.950277552717776,39.45030206456306,54.51718191357252,6
22c4f52f-9886-42a6-af72-c2b76179af20,827,54.1897410133686,41.56332220353151,20.155620576857945,8
04c3ffda-2c99-4ae7-bc8e-ec053d03e58d,98,36.26206405414125,28.314230438602173,66.82085031699553,1
5a04061e-d7cf-418e-a575-26bba502690c,1000,70.99723354722659,15.7756672305307,50.139281613263385,8
edb7c966-57c6-44ff-b022-fd531b783085,224,55.57815081899222,49.32496432679372,35.462784745834696,7
a8c43e21-84f3-435b-9430-eb072ca15b53,252,50.96120049368663,23.92709145370116,97.18699632771694,8
f0b7726a-af85-465c-915a-2e9ba12b58a1,tjpu,19.688575578915916,47.89290584770099,48.19048051257838,7
7861723c-779f-4e3f-969a-2edba5dcdb9c,496,84.6305407206945,64.8677639843278,74.67607266590937,1
09acfa7c-073e-4c90-96eb-c523820ce624,JmjH,0.9353934548786524,7.871681639344185,6.52269225450225,7
ad5b53b2-6f3f-48cc-a0bc-c0c3521a5638,393,88.76522945232342,17.006300825086207,81.10050919795626,7
1b9cafbf-0d9c-489d-b0ec-1f504fe7c827,UvaT,75.64822855304526,19.699272106961587,26.78329147079469,8
a127704e-c480-45f4-8be9-c878d9979fe9,855,0.6879725129742775,71.18302470960587,44.22032048966469,0
4a4fbf62-0ebb-48ed-8a5d-68b59155b58c,410,44.517374829315855,4.178686404246868,56.64513417706046,4
195d01b2-640d-4318-979f-503802695143,976,13.252083434817177,86.08308901687838,5.906733532260555,6
a7c3f046-9aa4-4251-b39c-a23193abcec3,175,46.5612053403329,45.19377395912008,87.15995450009892,10
97ea51ad-ab0e-4105-8ff5-7c1f23fde1f2,681,37.017876408259845,12.539871749867771,25.043003061501736,3
a8cbb4b6-b00a-4213-be54-116403aad3a5,309,24.083906388612885,64.31053723459151,84.7884945720761,3
6253768d-bda5-4c82-b5dd-870cc7d7aff7,119,62.87970970948321,23.572009727946043,84.88747776183934,4
850b9d20-7505-48e5-bf47-419d3cfd5d99,789,47.81689391936619,60.30519516936731,4.030972343539196,4
bd981453-30d2-43f0-801f-05959de4c6fe,762,93.93841696176712,3.794154514632575,89.06543742352441,0
0be874c7-5720-4506-a8ce-85d33944f8e7,jeqo,14.669642909461544,40.05645156715351,31.38320929915172,7
515cb589-c727-4022-b7f3-f86c62db61cf,940,57.25993824456316,5.792902835845881,64.62511471554096,5
756ea608-f6ca-4dbc-aaee-84e04884b7a8,71,68.58926177226085,54.45900064938254,13.397814511726402,3
8ff60e0c-b5cc-48d8-9ed7-7bd4ef1a91cd,273,68.70030153763796,45.69675239355103,94.79190437297706,10
86b26527-630d-4da9-8af9-c767f7a08ba1,99,13.890815243362798,50.0654217904413,50.38408463914422,5
6beb646c-ac7a-4655-bcf7-2cb80cb9a8ae,TIkk,13.942577564517444,13.937068291899813,66.98458286133157,7
e0081942-8fc6-4839-952d-c05025a549be,838,88.30828697855696,31.833298579236104,66.16175411004046,1
eccdcb48-c333-44d3-a3d8-1620720410d7,173,88.99954236718185,62.893061352708514,26.551082525527804,8
