id,size,coRE,suspension,thrust,weight,crew
c3b01be3-f597-4482-99a3-71e22e5bc7b8,587,48.073334900165854,84.29468751384579,2.2154658354573864,22.519877281664304,4
dcdac19f-d138-43ee-9a03-4b342dbeea8f,563,84.10813250050067,61.87069384398753,67.73652048385296,28.36173042713973,6
b67e3951-b026-40fd-b904-86269ebda12c,807,89.73727848804252,67.73727345740285,90.10349975762342,3.9133374361438378,0
fc08c019-a153-485c-817c-107069f6541a,692,7.757184577045784,77.16952783755644,40.43030781017373,91.3072926266427,9
4c3038bb-528c-4348-8ffa-3bd07609dfb7,485,69.58252704754707,7.067143671131914,86.45483169293259,91.74737887220198,5
382b4320-e94c-41de-9aa4-a1335b1e1d0e,yStr,24.11198768987782,56.86911204188291,36.40252443034788,41.99836655956043,7
67ed6d66-8600-4a27-abff-449e19ac49c1,743,99.90319627828656,7.135093698743811,46.07082471340724,77.72488213931022,8
7ff1dac4-a951-4418-99f4-b82c0e7423fe,41,54.39829459409268,94.67160428300878,53.869000720230616,96.01089427782178,8
118a26b5-97f8-411f-bba4-152629b2c522,kdhx,57.06023714199784,60.07130762713889,48.379107258987744,90.73969831944348,9
81937b14-2c57-4bc2-9c24-6c4e1b86c823,882,68.65375004119,93.05313903170752,11.725652311521618,2.27372637435923,10
ccf3949b-5da7-4bdf-98af-d46c0c00379f,496,77.14323308406446,28.89368744420162,33.50399571993016,49.8158381720209,5
bb958a7a-3fe6-41d9-aa8e-cc3739587ddc,378,72.35856477192148,70.44781824907821,21.807090889927604,87.40247167758022,4
222b2e89-5171-4d58-bb0c-0493ff5f4dc5,662,84.17154557913321,7.788564950031573,36.2076567777587,67.69924720139976,0
8f4a526d-4e8b-464f-9fdf-f82c84c7d2ca,473,44.49047178690281,66.3928883089757,75.19948443808045,58.47611437113722,8
496b1b1c-6d65-450a-96d5-f7f301706e64,506,23.428514703679337,1.09895101220151,49.82899537207578,4.723409465310602,0
e66691e6-09ce-4957-a8db-93b9c3090ba5,339,81.08263019812347,36.46538732875185,33.0336614419408,77.9179562807666,10
7540791e-5539-44b4-a392-780167d8fbde,13,28.044752949809727,52.89990435076105,87.28276929768084,19.64435277742097,1
437f31ef-365e-453e-bd4b-febf22886175,573,6.232603166485406,73.62923157709928,53.53372036333162,47.90515277387101,2
45ba1a12-0145-4f62-b268-e917a24b68bb,vzgf,13.489175845279377,74.33512154314089,33.4985447057845,78.99450037128327,10
6ec4d2bb-c510-4ca2-a996-7bbf51ff6ba5,9,90.51113499758468,36.33826474536175,86.60152023850587,18.04325154737658,9
efb4ac44-acf6-419d-8159-43b2785b27b0,390,86.26590674429653,59.01517377997693,24.53624779866218,11.737742662653172,10
537593d8-d473-43f8-bab5-386c08df44ae,13,96.59693982809895,52.743394467975335,24.61569721659552,69.86049353687048,4
e6edc67b-d756-4db4-8b0e-4660b3a8dc39,544,84.57745380187991,13.69837171632684,44.2152191084172,4.37080161335448,3
b4f638f2-2929-485c-89f4-0b9aede9293f,15,37.60425974308092,20.13332627983661,81.13583805733204,37.87798882172317,4
971d2911-78fd-478f-968a-b1309c8553d2,237,52.33556518564985,26.03750068209737,27.005475436913784,31.1343085234687,9
ab42c94b-a332-4af4-8518-06d80b19df23,245,70.06807604510686,67.85511501643096,84.4763214750947,21.397450366344152,6
c8e3814d-da79-45cc-9ca9-c3d74f9f5b6c,478,49.51860080648196,70.91954238132591,79.0602952789397,40.9109160735801,3
d1c6d7e8-2135-4e61-b10f-d4e69412f609,182,0.17395094224254,11.636533947155392,83.62868496401705,30.262722173582123,9
a6e123b9-da4d-4a79-862c-921c563efd08,469,96.56419090813692,77.12317898969006,74.17366931815245,65.88814881423284,8
97f8dfca-d03a-414d-8935-f8fda88569ba,962,84.74543439848384,62.896645969994246,12.432887294649388,70.93334199340897,7
924e32e9-da12-4b73-ac44-e11c9c3f2239,933,73.42940250697754,17.575929821157377,45.282254201844765,91.68396943931492,9
c8911fd5-4a52-4136-9157-7c0264bd4a06,785,1.0345658744962516,65.15601735943824,76.85912950747357,35.03418384420728,8
7221b484-e24e-4ef8-af22-f8deb9faa196,pqpz,8.724865978245223,21.852605579342463,6.239972760258706,69.8896055305233,2
86928e2f-8dc6-48e5-8841-10f82712ade8,311,11.937996360697822,19.93946947761312,27.414457648235512,13.942955984604689,1
1ef77c88-a8d8-4893-854d-3701106a4027,61,58.28249795565754,43.145700507732,30.274638587286763,56.02165902659325,10
5063c5d3-b0cc-47bd-a9fe-2983e942241b,567,20.401222663655904,39.517707427260405,88.81221973016724,47.38213876065288,5
7b2298dd-6532-43c7-a5f0-36926362f8fa,xfdx,29.481352337237062,26.330829171292255,26.96866610144593,75.15427871011518,8
88932642-3fcb-41ad-8b79-e652da6af35f,688,3.1046141232284663,35.24802442898448,23.96964125725112,18.40744161782443,5
2caccb54-7b80-4b26-b25c-defb2bba7693,260,10.107818694080072,17.82948920697891,61.95458716901631,7.715941305482099,8
298e3d67-3dfb-4d23-9852-d8ba44ad7c15,596,58.77595744423802,12.683997910316858,61.66558323176833,98.85495863312298,1
9df74bd8-74d1-4388-8348-66476dbde72c,Hhzy,23.918131215792823,66.33944468428746,33.466186351658955,0.6612470696980011,0
226ffb64-2839-432a-9a51-877b45f85ad4,bybg,72.49314069530006,53.52459230358192,96.35970273238868,88.16137382900936,4
7056be21-8e3b-48b1-8e55-073e185959e2,43,23.2431437189241,19.3746993302102,18.119172382865056,87.12750083171653,2
68543a82-7e78-40e2-ac11-e49088403a4c,439,0.6678075362721914,32.729253940547764,63.52273296242974,27.06816492913339,8
19976f3c-d580-4af3-9aff-a494ec0486ec,745,29.746660066964004,81.87227048003648,91.8863330520866,52.29520847227944,5
efdffef7-ba0c-49c8-a52d-f7c67aac2de7,juis,58.75801889092669,67.15668486640905,79.46947780584331,30.88718614919027,6
1448b393-f380-4030-8c36-caacbbe37d61,953,12.634004077012673,10.256244457393793,42.6818667593969,10.66800972965124,8
0a7c1741-76e1-4cd3-9b14-71f21521e907,197,14.333763748378026,82.96213718584336,64.82924914804025,81.25242500359487,8
b3211919-80bd-4d99-9b91-55129eed2201,gjGu,24.59245528248414,49.68327559257432,85.53933409121379,19.986603734084795,2
3448a7ba-869d-462e-97c9-b124f83d7012,aghd,36.23711933508067,11.74172026262773,78.39735430958315,19.33103107058364,2
03e15457-4395-439e-bcec-a77f01bbf877,12,63.23174689186414,77.60236106586727,89.2986116265737,13.202560512537008,2
632bba11-f981-4336-ab7e-50e020b9b4a3,wPrn,3.3534410226795157,92.06279465626848,76.82080783450833,84.80721610548426,4
42833467-eedc-4259-9e83-5d7b752933d7,146,59.54289367495147,42.96010986722679,17.569432801371644,63.76439880803512,7
bd0971da-4e7c-4ea3-a23d-9c3b0bf17f11,882,77.88020028969875,0.7245381925070293,71.18777563756885,98.4236807066622,5
e6a66710-fc84-429b-bae4-0c25774a4b0e,952,33.16593648752709,37.67974526854686,26.030528906152018,66.2828786882849,3
93704200-acf9-4f16-bf1e-419bac5dab43,aRIl,63.970836684752605,3.155131012698553,62.900235466863606,19.74081696988417,4
e1687f86-17d4-40e8-bba2-a012966e66df,91,76.87188050831003,45.56440075071555,14.623899807746154,3.9665248575754375,4
ef961fc9-cf21-4c31-857a-1a054a089384,862,44.79231085367306,81.31918176250396,38.71259018502935,42.0459827636909,8
68a8f71f-bd01-4c1b-80eb-9b2c26666188,207,76.14931600557814,74.72090271544597,92.00215098940102,98.30748991256442,6
dfd71a7d-fbda-4d58-9b6d-343970a857b5,pfnj,31.15874228556158,82.46103240712348,55.12585952620793,31.820130266304304,3
77da2cf8-45ee-452e-a08f-08f366aa19a4,Bcis,46.4281757566872,2.049266687056983,34.52728962824479,91.94579185517286,9
f0bc187d-34dc-4720-92cc-7bff1c2ae321,357,71.20280143370601,52.45054739332235,94.6721181769413,89.45356059619317,6
fdb2f983-c37b-4c63-8441-8e03b3d5ce58,728,54.92099763042244,37.79413361111421,33.06494110705075,64.64269428881815,1
458a9eae-c1e6-4bc1-a1d6-f2188e14a5fe,102,84.90401733238431,32.40612547877127,31.31189304978794,36.34385560898675,6
6d58232e-f325-4f41-b333-186b297798b8,939,4.305221012307903,81.1855089981395,60.61680662897481,94.0368538051292,5
214c2081-2245-4e0c-88f4-9e6c934bcd77,884,12.59767332342816,5.386865953250752,44.41672333399633,81.2354628496619,8
551cd1bc-5477-45a0-856d-c1ca53764095,131,77.56907659448838,6.971043593501114,96.91650106814583,88.84241345584154,0
7ac8602c-ba7a-449a-a588-b32f776d75d6,45,49.27858657434228,92.1221696286766,99.18247236473148,75.14099947924433,3
22f6da15-39e6-4c03-b946-cc3cc4547f66,483,75.22410722423412,39.25926759524142,94.1012454085028,55.89449603173085,4
b3e9bba4-fc66-40f2-a398-da2b9a49ce47,4,99.32221675566755,76.33834943572081,18.784065350506964,70.85147552372766,9
439412f1-b1b6-48e6-a839-e92ae23f85a5,276,27.81338891574048,80.14582879360213,35.16414300801279,35.88241503393471,1
46973dfd-fae4-4679-a75b-51d3c3a11be6,275,26.547218994897705,79.09480108621334,69.18320448225627,91.83446824069884,1
ec3fb989-9869-445f-af7c-ee341304f3dc,196,29.68985621212923,65.03102230560042,91.57819781485952,71.84682594248488,10
70046c6a-860f-4376-b941-0214c05c9565,603,81.05096978807936,28.74042958537761,85.20251427538416,34.80838899855313,8
9ca8a3bf-ef26-4b76-89f7-55d7a17c11c6,593,88.3050602869709,75.21666342071211,71.50851112498303,44.23127351560701,0
97fe5dc0-955f-49c9-9916-af114da18719,qdjj,94.05112401929664,78.43490426304113,56.850624954709886,50.897201929055726,3
5afb79f4-dfef-446e-98da-caa019adbc2c,433,34.59506272659707,9.679695314947512,15.513974770533457,43.83752928475667,10
37601199-a22a-4e81-acb6-d8735507a16e,648,76.80614473085787,66.40081121333866,11.716152277271409,40.06452911640989,2
d400565a-9626-4579-b728-61f7a268096a,790,90.9791051126082,18.357759053517864,7.875296933198895,25.971541567344403,10
58092a47-26e0-4677-ab4a-d5b77fcfa622,742,4.607170651850101,63.727734933224376,25.72082665794454,14.952458617379571,5
ef424e98-3a56-4172-a3fa-06abf026a415,533,12.099627300233571,21.862144074095124,23.16473129085384,1.0147566257307283,8
53403de7-b0f6-4d25-8f53-95e66e983c99,474,23.698279869372808,10.740873082448475,59.06888750607016,57.5715003409163,5
ab9d5123-6885-46c6-a756-fa952cdad2b2,zatj,15.30504184604824,18.307427515045276,71.14746989720837,62.8661003744699,5
