id,size,core,SPEED,force,clones
e61c754b-56ce-410a-ac21-fadc786b15e0,687,80.39538535948623,33.67699167164846,45.15889768673961,6
81321591-31ef-4b31-b86e-5e87176367a7,559,58.407251473139866,48.55354417229615,1.9890953232137745,2
1d5fb446-ab3a-4552-89ff-a3a100012bf4,zmgt,45.69469739863141,61.68354807600216,59.55520227872655,0
9c8cf147-bdcf-477e-a043-8a34696100b5,558,37.88484415657194,93.0257412738459,77.79248942305883,10
c52ddeae-bd98-4557-8939-326952f97d22,983,59.499854108056205,39.90445203681138,93.66891520440696,8
f5f07108-1a2a-456b-9878-299b2cb4dca2,xnhk,42.34488254011652,40.40440913783302,51.278781026991474,2
7ec1b336-3add-4e17-80f7-fb6f330117b2,484,4.236756020326926,26.54080520699347,62.8809507332735,4
26821e95-4408-4673-8962-69c433f59a3b,594,84.66740394672743,55.55910855764162,9.054302650175906,10
d36b0521-d00a-4070-bf49-e4e6471bc0ff,22,97.76924858107246,82.83562888214445,37.49712147355277,1
e25bacef-f0b0-4124-9413-89fb84e29325,hnAm,66.093637690752,98.3099377098173,9.65896957872776,2
14b7d817-2391-4ee4-a08f-25f372d9897c,101,0.9363141917423156,98.52282706763512,22.004128913777333,7
29f0264d-2aba-4989-951e-f936c4940ad3,bPvk,57.187358407768016,39.41828133755998,8.641492651569171,9
9a01ede3-dce6-4aad-8bd8-106bbc9206e3,764,22.62799779670822,65.82773988110475,25.00031631146277,5
4cbd221b-e1cb-46be-bdf3-312f80316052,237,25.779715744074338,50.16444946638773,36.64979068486343,1
b8c30c29-4a1b-40cc-b2d8-bd11fb86a96c,cyzv,48.20145910837847,12.795824604913964,82.70740879025324,8
30579ba2-263e-41c7-bbee-6f09d8c0a62c,391,57.8328181872706,72.00969397571188,4.014260697862804,4
d8bd0551-46bc-45d4-9dd3-ad085e58021d,553,72.64495467824234,12.836502560300522,77.28991312387606,4
055feeea-e14e-4ebf-9011-a08ae1835fd4,737,38.65517473634592,50.83755189541128,57.14103652134877,2
00113977-fe16-4c29-bb50-24b9f1e3a0cf,77,37.26630293121866,31.78445366738182,18.92144467621841,10
86f365ab-d4f9-48ad-9200-7b2f17fb1e17,49,81.77815424368711,75.24183166267406,25.543765381519467,10
0fc0efe8-6ff6-494c-9cf7-22cffe759655,504,18.564940190534617,2.8601611142523686,30.71141672625112,3
75dae1d5-c28f-4ea0-b90f-4becb5120e50,721,92.21089781280072,12.307946501417232,19.787643069891026,5
1c76c8d7-fb4a-4c59-907a-2d97170280ee,191,53.59224105760101,83.85196824131455,27.718321047155413,0
f9bca715-b0fd-4037-bbb1-8fcb0898fada,535,96.33309913794098,34.04232143953267,76.70557219881219,3
85541a98-ba40-460b-b503-b16b957aaccc,812,41.13151410908873,83.87894855859523,84.25242600664588,4
24750aac-ba84-42fd-8703-d885f48fd3c9,589,34.25411720581389,78.65820224521161,13.351662860624746,7
9ccfa0e2-05b1-43f7-9ea9-2b7c5ecc5f54,747,11.398829127416166,46.6708357306316,27.42854585573644,7
263d35dc-fb6b-40d0-b528-156f1a4be7b1,29,24.87988323140729,19.599149857023,98.12152047496056,9
73b6b436-fd66-4ec1-9245-912656e8deb9,144,75.58212164954556,92.24454756281494,59.34254733013358,9
7dcf7dbe-17dd-43b7-8986-64339d748593,myqp,87.35471211027154,41.659152783629,80.36064507679099,3
e4d66029-136b-4c7e-83bb-7dd5492e5c44,498,27.939466917548337,93.87951071567412,86.66248605291685,6
5c47ac5f-3d92-40a1-80f9-56e760ef150d,807,12.256890045473668,75.55423893753658,7.3802392678108735,1
9b1ac224-0b74-46c8-a5f3-b515b2dfa452,ugcl,49.749838947109815,23.378254409647703,99.21626999294668,0
520127cc-eab5-46f4-a4f1-1d4584146e2a,282,6.908382409096636,32.371246641383244,28.66006679462792,8
2eb7b65d-6c4b-4f1b-93ed-3f435f6a666a,97,81.76670074545686,91.87100864322052,69.49206314151968,3
39e9d542-57fb-4d39-8136-b3cd07ca553d,825,4.237285223893195,40.18106852815917,49.558706175697054,2
761bf5ae-1fe2-45b6-890e-511ab8585ead,483,0.9571592029578802,50.91552323845936,80.84132353702671,5
09603dd3-843e-4954-b86f-eac5614dbd26,465,38.22231346578151,70.00348342492067,72.61223869521632,0
d9370252-8f08-408a-b420-660e34842a0d,724,39.20487349732566,98.83387210585649,47.67248500585848,2
7cee3e0b-60ca-4802-b84f-4ec380038fa5,xauR,37.48244090513474,6.542487878236313,93.44515848491072,9
72eaa51e-5a7c-412a-8c13-6dad4ab5f9cb,831,61.5112908167126,19.05029508344619,4.747325815756032,6
6d6c98f6-04bb-47dc-8dc6-877cd38b762b,222,90.4840320460442,84.76505507922708,90.85789188703956,9
60c005b1-44d1-4f6e-83c4-9836d0ba783a,770,39.00419274228418,60.98629949115282,46.43741300067554,7
2429802d-4d53-4668-9b71-044ff9885d06,Tabk,50.222199657763575,81.30718745013831,2.220057991405233,4
40ccacb2-dbef-4f6b-8d48-b0787302a59d,580,0.4727710964355314,37.22855265143794,72.1107373782348,6
5992cd72-ffe1-4359-95d9-f22004cb9b04,970,20.700479449830056,79.48974929551818,13.824122804008688,6
1c219a9a-fb8d-48b5-859d-d0c8b8e2ad4c,707,62.11634000816,20.35193994881937,92.43943371666256,10
c5a28f81-71c6-4ea5-a096-fe6c92d4d0d5,109,84.03074216082955,3.685955416742348,11.706436151022526,9
d47d36b6-b367-4d81-8a71-899af82e961a,584,33.62822190922304,11.907236779758346,19.09243094782055,2
df5d4677-dae6-49b8-a23b-ce29648955c8,558,70.52832062975847,75.03456893937414,40.22721185718514,10
d43e2f83-e2f0-48e3-a728-35cbaf18c705,919,34.353444250138764,78.59282451184346,16.70117942675715,9
753b3f3b-69dc-460e-b174-bab5df3e72be,rets,82.95118121899868,36.38301662818338,59.43712733643196,9
89c2fdeb-7064-44ac-8356-802fa71dec92,327,90.31910678610888,11.269058657834686,71.95228911224551,5
57e47783-d398-470e-827f-9e769bdcd004,hhgk,30.38859724859564,51.64772655008705,21.26074748730675,4
30629a45-d0b9-4977-99a3-27e71b11def5,65,92.71283512492494,21.812034409963744,15.210176669555386,6
d323023f-3260-4f44-bc35-6e976c0101ae,509,3.143714969116329,22.53080711334059,60.70028377014336,1
4475dff2-64f8-454d-8acf-de302efedad2,220,96.90938916359757,26.30627809872861,77.56748911218901,7
bee5b19b-4f69-426d-a80f-c4ff9b7c494a,479,66.44872171830575,36.87224262672212,79.26246831270582,5
87689e18-6098-4376-852f-d739a4058529,dolf,21.091568487206523,91.59779253229443,97.04173011953368,0
0de5bcf3-0be4-4595-a868-d454a1962a54,602,13.686772708396632,35.79464041700683,87.87772869825817,2
46137da6-06ab-403a-aafb-3e3be6077a1e,850,46.352838203835965,14.117238530467812,31.207054127745216,8
7c59dfbc-48f2-4926-bdbf-f211f0811fe1,774,60.05720069882821,56.43803185365404,84.90165654910544,0
e0287366-494e-420e-aa6c-3d586dcbd104,fhpc,12.98969516199352,12.143905137899026,74.1875204666262,3
0d7bad58-adf9-4fdb-9f28-55591023b4f0,32,43.12303641218087,40.45486941943158,97.38659680648108,0
