id,size,core,SPEED,force,clones
8d5d5b80-d33f-4df2-961b-a6197ac2c899,954,70.95512918486764,35.05131074676417,79.0163165702387,9
7991a8ac-1d04-4883-8989-64e3b47c3d07,85,13.073022458190753,96.82820848914344,13.303292825785906,9
7abdb18d-2d60-4091-a2fe-0b2cba171a06,628,12.690191827812702,67.25197488580963,20.485201562689824,4
13788b4a-6d8e-4efc-8757-12cf09863573,vvwh,47.9600987284339,77.26328766838539,39.08998635147343,5
2f6871fc-6a59-4a16-943f-afd8fa1414d8,371,80.94782197676913,6.1548367245425,42.05378553001108,6
c1416f35-8827-4ddf-a6fc-eee4c0191025,22,2.579111505587861,41.90744718346016,16.21964044199161,8
7452762e-8395-4f0c-aa69-945022c5a567,893,50.55515997672251,95.7374986989352,48.5062921176356,4
e16a249c-c4ba-4117-8c1f-3dec04f8c38c,703,60.55020414921511,27.19022440014366,55.737340951051706,4
ac3307d3-6b09-4d4a-a9ec-73a40a06ba55,614,32.58037137876789,92.68629872064622,10.180718326676452,0
1e53e23b-d08f-45f9-a0c6-0c53642217ec,686,78.43437954891402,41.5997154035626,1.5472252292653588,2
10ddab74-17d8-4f89-a9f2-313943360d48,517,52.61470576037696,43.22424925209621,96.28187516225611,6
e18657d0-d276-4b96-8d54-ee1a2ad5d4cf,477,27.586457891820626,58.51656781287671,50.0483991443278,0
611054dc-ef44-44db-9b7c-73df00b27c5e,147,29.819262072864163,86.02310550260059,76.11853430735353,2
4d68cc13-037d-44d9-8e1d-6482bc3ba614,552,5.04626131629442,7.678943600388532,25.09583163179403,9
195cbce1-58b4-4820-b0fe-cdc6e6005f89,811,16.44692247297973,89.27668896992736,13.361338034123504,4
ecf60bcf-326b-4433-beb8-72d98d7aab8a,747,81.40377026221401,47.75471655517186,53.20370908795358,5
1865ee48-6572-49c2-b537-81afb83e0965,rnug,34.12584292007686,99.28538607742524,88.03549721292022,2
9d136e9d-a4d6-4404-a013-4dceacca4271,566,23.08645519393828,75.04830659232668,9.094599629244982,6
5fc98d2d-ffe3-4b5c-bea4-1877c19cd3d7,543,60.74241895002069,56.26777429118411,26.968010711075877,9
8021188d-7d4b-4eac-a03b-3ad5ced53a4b,561,96.4559082081666,1.850909993986738,33.86270834902323,4
0c97b95d-f56d-416b-a4c4-a16f53eeb71c,605,54.88256390149914,60.53902203753854,95.26591792033176,0
f0cb19e4-d137-42fc-8aaf-320b48f10f6a,90,23.590217985370487,10.535837555166273,48.29758726940418,4
1082efda-54fe-4985-986d-f3895f7cf878,vpse,47.44027261839785,64.59126687915193,2.139729863647255,0
392e9ae4-eef3-49a0-aac9-83b3554c10e6,727,87.43623538332217,5.37607033375539,26.070750857437584,6
