id,size,coRE,suspension,thrust,weight,crew
74fc2fae-7aba-4977-bcc6-156768a3dd17,xpfr,76.85234646979045,91.4589442004127,32.119232930902285,27.16050493953476,6
04c22ba2-b67b-4213-936e-d2ae738a4813,568,83.90830473841898,13.056319824867211,33.312507852043325,60.80444195099462,3
79a2fa7c-acfc-4517-b87f-d3beec1ae7d6,936,3.525041219816605,24.772933228064232,92.91992218373323,93.15506222546324,8
d5937d15-50bd-4abb-b195-8490ab39e9fd,707,51.92192001885952,21.95237555744116,36.36576664361948,38.07917593435711,2
5622185b-0722-49c2-bb05-e436d43bd3b1,tncm,53.27068297718487,90.48937703623528,55.336479830748175,89.8538536869129,4
3fb23198-a89b-4ad2-8c58-cb3a7a571de4,673,22.30774155725436,19.032944500309775,46.22111192483855,50.63641166039135,0
d4328089-124f-4ba6-bd46-55a6b5edbe41,862,64.8114655364767,5.208026054824567,80.82740660997473,7.8020490979572195,2
1f6843cd-823a-49a2-bd50-485af95c844b,834,13.612173802957194,80.64752154319098,48.18848568774238,0.4970715341462983,6
7e8212a0-ff66-406f-a772-36c0cf655fed,962,15.2860501280618,92.74700584550486,84.05027917807041,3.69673802944841,5
4b4318ef-84ac-4476-a904-a5116f90b249,612,59.87793743188876,44.32488023690535,88.46203074480125,56.22645074799373,0
3c072e4c-98be-404b-baa2-6a9d242e1975,,74.13366583810698,23.12408484562669,52.402741417482936,22.892141873616488,4
44df4b38-0d8b-46aa-a9f6-246cbc797d1b,799,45.49768553785778,19.422870959219352,72.03050639244361,32.473574234717375,8
454345c4-0385-44d3-8426-7ef9a8996d3e,hyxl,64.27431173122797,84.1350714039183,40.19062503188178,83.79560013733848,0
4c0ea8fe-7816-471f-9a88-2772867b8412,827,6.632369002449979,52.41117061895149,30.07579657602464,85.24979338767167,6
3ea2634b-9852-4430-85b6-7979ecd7774a,947,29.138178672634496,32.417347463112044,46.452926717092325,50.37610623807497,9
13360752-61aa-4155-a2db-4386e84e1b58,90,26.021522879774995,54.45199738568893,48.62278237023878,41.10739336310174,1
136e1c1c-98b8-43d6-afdc-8565d40fc5bd,525,52.69400047095647,68.73990207068158,55.1303414366739,25.598780053609715,8
9991632e-3176-455c-a4fe-09ec77c30866,5,38.12626202431503,24.989258412814703,40.684021699549376,41.75460444479345,4
347ac715-41c5-42f3-96b2-a3333b8ce5be,44,33.34553848291564,4.584329175187952,67.61028472396487,35.352521411968375,5
