id,size,core,SPEED,force,clones
ead573ba-20f8-4b7e-926f-eb2e73b14276,402,78.18952653051005,38.16779106473766,57.35772399691733,0
b14daf36-97d9-4139-ac7d-1c8375d20783,779,4.307658441946993,4.343187012116845,7.863992250370333,3
267c6f88-ac48-4abb-93a3-e8b3a915d20c,129,38.61278172484822,82.65564969806518,28.74085200969317,3
147a2538-0eba-45af-b1c1-7e62ff1eb9c8,405,96.56388630125716,82.88242201966196,90.1074455768674,2
5acf5e2f-5659-4ceb-9d32-397ea21242b2,376,5.392627731546396,36.041903772094166,21.605065080139703,8
3604bf3d-1be0-416d-a4af-7e9dc1f0568d,583,39.45293361528045,41.0331078933185,17.077552400586182,10
b9587258-99e0-4f00-80c3-2790cf932628,163,10.771168879775184,9.54533695349724,6.16896788338016,10
2f31498a-0fde-4a06-81aa-c1131f4a0a49,947,47.718680088177,29.70337362724213,51.50849514433386,0
8e76253c-b7d3-4c35-a239-0b6e00d2d387,200,97.83158281691676,40.5037860563762,50.261859773499786,0
dfd4aa7b-9107-4939-9904-1163caa3bacc,19,8.427786921240266,57.600220826964,5.391642693045517,8
4bed8849-afe8-404a-bccd-f7a57700120f,945,41.9985616701012,82.10297776874084,20.31222769669609,4
ef93c6ef-95a1-4dfa-aa71-20c7413c35df,588,63.52490279385405,35.00265782795833,87.2045201416968,2
04e806bc-3dfb-47c7-8173-069b12c717d8,401,59.60735265058783,85.08973421570457,36.60341470536107,8
0eb55b45-34e7-4b2c-8154-e919575b629c,395,13.975132310030205,2.796120049092265,17.90846761565492,7
f2191162-6b44-4dcf-b947-f3f677413ee7,312,12.382550778316936,68.839238215436,54.7158914966818,5
f67e5179-2f0d-4bd4-a918-c7035cfbf8c9,577,64.06695874440125,17.34976886937496,70.18861360226737,9
bb2f5747-788b-46d2-aa2d-62d614b2aaa4,664,6.844496524048315,38.997476066047184,53.961065425990896,2
7675edcf-c9c9-4204-9d98-17319e935225,169,47.56565293010217,85.86831075173956,99.84188513976586,10
bfe98e5b-3ba3-48ea-a608-0056afb7c94c,189,10.99821191878907,28.572157641145147,27.801243936792066,4
67c5296e-e4ae-4d62-9789-795d9e581bde,586,44.65208881714958,12.767590198614286,97.60045863072642,10
b683ad7b-5c32-46b2-8f8c-3e8715f88c4a,ixSn,81.07157379905495,66.28604252003467,34.31299252292438,9
e0fc7016-e7b2-4269-8072-eb3954b01f08,520,66.08369465919202,97.42467886073756,15.519960108151633,4
fa880688-f0f4-4fcb-8309-2a0ec02f05f8,334,96.7183521580132,22.23874940092917,16.917039585395443,7
352d3ef7-6a26-4a7c-9bd2-db787deced88,978,92.62391356761522,90.33010585042474,15.883997144493522,0
7d18b7bc-631e-4df6-b36c-2085de84744a,649,94.46493566164484,67.19735945123098,85.61039391423219,8
89829a56-c0fa-4ac8-8cf0-57465700a76c,571,52.64157103278595,55.52126921521804,87.53360127308608,2
c4e051e9-d464-4ec2-9c1b-d2e9be1fb10c,857,68.64461483685899,18.87128329762364,65.6665741881136,5
214df8f4-92db-440d-8a3f-17c36acdfe72,386,78.33755731977196,64.78022384648682,63.6915880031348,7
6f71b4f8-c032-4172-ad26-972a5f542060,xulr,39.21100841697229,83.89057626569273,35.509727917754184,8
54f5f909-689d-4118-8d28-f15affe56192,35,86.195549708056,23.77344977730822,79.81845221109587,3
56e4c399-cb00-4e5f-9b4e-cf43edd8ce88,285,4.994443301607399,26.488768467133017,85.15422237736327,1
9b8a06f6-a9d9-4ea1-af53-e075172bb2b5,646,23.923482945046203,85.41027164976234,74.02058251950791,9
cb703cbd-2985-43ee-937d-cafe63cbf18f,43,83.26487148039455,75.91827057909852,55.09433152004524,8
f1540be1-48c5-4799-af27-9f7caa822ec7,650,51.01520346724863,49.23992219731854,26.68696570302396,10
0fe5ec72-9017-419e-a16f-842702f6d086,edjm,75.52552404875992,46.18888945468257,76.51759805425385,1
142528c6-0ba5-483f-9c04-d81f32c3dec9,250,54.712164334697256,44.076835026300365,90.3639731476034,1
aa5728a1-142f-4880-8a11-6a92cfb58f77,236,28.35589359697316,85.33018201000367,74.6195918052469,0
db4a08ae-62de-488e-a236-a036f636aef4,pmfl,83.1129509627443,98.43738022992402,8.329378947956034,1
97973568-9747-47db-be7e-1b2fb9b2b944,9,93.16972686978534,20.65017464761856,65.42284159108063,8
2083fae7-df12-42ce-b012-bfef3be5ca6e,555,64.45141916693512,33.22249261290738,57.61860302422769,0
7b250f21-1518-4f1b-a788-0416160a27aa,387,15.428437918909587,26.2014373839918,95.34268990862046,6
c33ce34c-1cbe-4b51-809d-b42070551dbf,248,33.820034610547445,45.54471056248077,23.34271377566103,0
390d4f81-43c9-4c44-8615-eaa3635fbe8d,808,29.706728483829743,48.14755128457049,52.86728630329633,4
fbc252ea-89f1-43a3-9a20-aae48740e6f5,451,42.40261297617649,69.78804974642317,39.94658272442118,4
4e1cada4-bc31-4e26-a7fc-f7f3b45e9d71,157,15.628320261656569,71.77050890885545,49.12880982638351,3
7431a965-4811-4f0f-a28a-8ae95d0b05c0,325,20.576785148406017,32.4609895953156,80.90010359292647,1
55461b91-47de-4534-886e-950fb769a5f2,472,11.357627875420029,10.012028694448992,42.97957136585104,4
5125679e-a0ce-4381-878b-01540db72815,501,65.27085950386156,96.29729003035744,62.03680268791597,4
12a7c266-b366-4c64-9275-04a7186bfab3,Kgbz,62.13873385670614,12.128971759740448,17.565080075878893,7
d69e8cdd-304d-4a78-9377-977c97d09c12,197,77.95222991671481,34.08835268871972,56.81227189224735,4
cf0ad014-2536-479d-b546-66a524629fba,62,20.067533117983327,6.551027990555658,1.818882137504263,7
3a11f74b-93ee-46ea-ba31-35150e775bad,815,55.54036766529772,93.08143898464662,27.30451185997588,0
899f12b1-af37-4bc2-a62c-bffea62c1ac4,755,3.5709608814769256,19.73356940763044,49.37718466186398,1
33c02ccf-035b-4e00-bace-8b6875a32742,seml,24.191888084401548,51.776615071812856,82.33075715495613,9
0fc961c8-249a-4be1-aeb4-c7650301e560,709,57.72589899996494,73.56636612128393,62.45381565400023,2
55aa4bf8-578e-4af7-a792-8b44544c87e1,947,52.08332040664912,23.3848268580223,89.31875490064475,1
1602f3cc-ac38-4818-84dd-101d1362163a,851,98.99880672770226,51.69682526189368,9.41208390671947,0
566b2d5b-5ba0-42ec-b7c5-82f96bfb9621,960,26.423624097589915,51.53151981883421,60.36788945795622,6
32015cf7-80e7-45b6-bfb6-b9880bc14064,193,79.34959979751225,88.89235523730733,0.3694597996898197,0
4a4b0b5a-5c7e-4937-9a99-03870a20cb00,325,17.245858665259583,96.0424509611194,66.35498155479887,6
a1127b17-b151-4c3f-ab9d-4f738ed6980b,31,48.82556077203824,22.718227630825403,81.56991434561891,9
1fe96fa9-2ee2-44a9-a6c2-7188d34128e2,czxv,81.19070389329856,59.42227126329806,74.84675845285994,0
63a3c2e1-0e84-4371-864c-5c866954940e,17,11.636006491102336,74.60129553014791,34.35515500108638,0
8bebe038-96e0-4b72-a0e4-60f356906ac8,nKom,13.751178903307204,10.404881062411697,49.37370920530127,7
b4b7ec79-598f-4d5c-afbd-e383c21a1b27,279,4.013155988630768,26.4333146463824,83.58378110446569,0
320de4c2-fdf5-44a0-8d02-d271dfcff795,774,61.92721506818548,92.09650775503286,62.62357571853328,2
8dbbf310-aa71-44d4-ba2a-5e52155fb61f,577,70.19559788330496,33.37785105057341,12.473714192022356,6
7df79f74-0504-4488-881c-dc16499d61f3,37,92.33340855410827,45.28850579688316,90.68896804511974,5
05c05252-e79a-44c6-8d8b-1c9237679a16,362,54.47112351966894,12.552801012574989,7.535260517480768,5
814bfcd3-4445-4346-8740-6fdb73eeb135,233,14.161917572508552,55.14230486639854,62.89646768299701,3
5a388db8-191c-4fc4-81de-f4befd7aebc8,428,80.49171089444502,36.44459130791139,28.77060391358836,10
448f0220-9dfa-4b90-9172-2342ce15f013,464,91.67746058018923,32.09281689087072,79.9282352366374,2
45826d81-c178-4b40-9e26-f1f71ce3f403,402,3.2924552841957944,36.08570324882703,4.899975411001922,0
4fc4062a-1a96-4a4a-b498-63ff9ac59dbf,327,82.0339612717218,31.731234500495564,8.12002226627162,9
1c796fd6-c4e6-46ac-a108-f37fa197f7c7,257,51.91953969295623,97.02184548387392,82.21668497196536,5
37ceed32-1e6b-4317-813e-4e4790369a70,107,28.526637925974363,94.01094003630226,45.7205391003682,6
9fa7bcab-6d11-4d5a-af05-946e1bf78aa3,gtna,91.42529637694211,78.92800858742419,75.37777484056512,3
b8bac620-0220-4f28-be93-953b02e4cf1e,400,24.472894218409223,10.771422274156397,28.56610487910277,3
8f120d65-8ca9-4ba5-94c6-c4d53d41b8d7,54,38.40419909150685,69.89652400623517,66.5008327576962,4
bf07429e-cbe8-45ab-9cb7-601cd8da3de4,obll,19.97497946323309,79.06323833412831,92.54464275519162,10
394f6756-0d93-4957-ae49-a11a6589c8aa,760,52.04828496686519,13.182642200385652,63.30909492687631,7
f5a9a567-4ab7-41b3-9e1a-4386739f579a,853,87.6693686404896,99.02007941657044,1.0132752976983015,4
9288114b-3737-4226-a55c-2cbf4adff643,518,17.81540329531599,21.94445391067843,99.97858160397396,0
b92508df-02c9-48e7-a6bd-5bd4a9be3522,381,14.39731253801334,90.36461329270122,74.31270606015347,1
32a7ff0b-4f32-479b-b5de-73d4588ff245,942,25.91868836482548,21.22205746561624,1.918484228002648,8
45ea392e-557e-4017-b9ac-85842fa39846,886,96.04327104125385,88.6057413074149,44.42055332753876,10
79e2c777-d408-4366-bd45-c0e04b9bc1ee,490,63.01770954925433,66.34722201740337,42.17477375011216,10
d9929bb0-45a1-4038-b356-8c8e4208a991,58,27.751499847541783,89.62260951356727,60.1599066023075,8
fa192053-7968-42da-a04a-41055ed3b89a,289,39.39957391021108,52.36427543362674,68.96007205041013,8
29af727d-fa85-4df1-8b08-3bcc3cfa7983,888,94.923524007457,72.07584881769293,93.71527733171942,1
562c8f94-b786-43fa-8d24-09742a03a99a,16,5.953110858780364,10.983809678759304,16.04740061639658,2
a6157e67-3f35-4c82-b405-79f30a0ad7c5,233,74.2521270967362,49.65549113391897,34.5160316034815,5
0af51816-5470-47a2-a623-57c132938d9d,607,91.59366113713207,6.704722938759677,68.70511618175918,1
9bd3fde5-a679-4b7d-b571-aaf663cd8488,994,60.76252219860566,20.409899285685253,30.032598990300414,10
eb4c80ca-2134-4123-8cbb-2b5e49e85196,612,71.98191997313114,27.714232598846245,97.5354416741053,8
18b0b438-d53e-4e8e-9c1c-80f9cd612500,193,39.39387881373592,19.0852607868652,68.96247095505124,1
d6b2efe7-8c30-42b6-a2ae-1b3778285079,463,14.1510353344259,52.13732851267825,41.48510936221346,2
aef7c193-84c8-4639-bf37-53334a48172b,lkMo,36.68163589025883,16.09951859004257,55.76052880724259,8
51ac33c5-653f-44fe-976a-b843585b9b32,334,27.16935724023689,23.569053475422063,90.03577375060623,7
231648a3-ec22-450d-8ac1-c24faf3169f1,458,71.70334169342618,35.93696925421753,79.6887999899541,6
e4754c05-7a90-4886-9643-44b621ba0a4f,399,54.15719722501375,69.22640285975261,0.9027613924499912,4
7b9a66a5-8068-4c28-adaf-b866cc2bf332,ixeb,72.69022459729887,30.88524427194136,3.896235448758756,3
eae14978-11df-48e7-a793-90446c5c09fc,keob,9.31069547691038,83.76104081902409,44.93221119716192,5
d16da428-a6c9-447a-839a-2ea29e7d2c5e,232,11.665264293743949,2.1011540962351027,24.00165897705861,2
c3ec1ffe-9d9d-417b-b247-5a9803570b6e,824,27.78127590061021,27.339470864075945,90.19319224748558,9
f1c56fdd-a83b-4216-954a-d484f51924de,835,79.1986544833773,76.96702641130054,32.95192323613815,3
97c7791e-5413-4789-a0b9-890916981dc6,793,42.23086712223873,76.97372589210842,42.05359021780324,0
0e29122a-a5b2-42c6-b5bd-14139ad8ba99,896,55.47736200880404,91.17051546991966,37.18912494947569,6
125e5089-99a3-4a56-9320-2a3ae99d80f3,428,94.83315160806288,99.49999328744433,6.736036587470961,2
98513a32-cca7-4ac3-a628-d6c56051ee9b,222,45.98069038542727,0.0144695716230769,89.1497278219122,0
94f6cadf-85e3-4fe3-b2fb-006eaf8265ca,731,18.06095594963549,84.7549556040347,95.0588243256993,3
14aca86c-de7e-4f51-aa0a-08a0a76c589f,356,39.3001613199337,8.146442393221376,88.98583480349275,5
68b2a8fb-b203-45b8-958e-274d7477bd0e,leZj,79.44424977731143,63.2531736274941,65.31293354760419,4
