id,size,speed,axis_ANGLE
e681b1ae-c2c1-4510-8ea2-0be5347fe865,534,83.38606121828553,36.87375448357135
00c95930-e130-41e6-8ea1-c1e4d0782d29,99,49.75063302456078,45.80833191940664
9102c823-0369-49b5-9ac8-f9b07c0862ee,596,27.284436953814197,70.88512318205285
2c56495b-9b1c-467b-a19e-0ceecf8c61b1,880,78.35675535063199,53.48520421861443
6f73358f-8e96-4bde-95a3-6a287f662059,447,84.59420282573123,16.906353643425053
58f4f312-479b-4c4c-b5a1-92712ddd5a22,163,33.51120607302026,74.98207674168404
c53ba825-f48c-482b-b4b6-0cb2ba679062,72,69.35426452812142,50.85067526639927
272cdc14-3cfe-4615-b192-867885e6095d,552,43.3917920448455,20.49478655005427
0d1cefa8-06ee-4bfa-8a66-f00bb643934f,544,27.76710107111038,71.31337963366973
68e3bfbf-9577-429b-829c-df4fef77b488,545,32.88106783746223,88.87576436428516
e2e4847a-9f06-4491-99e3-3286c190d8db,641,18.66355348294576,1.9482118397410877
b292dfee-abc0-4bbd-8b99-479549766a91,qsfi,78.53018849805045,2.677065205888862
14f68190-6ae4-49c1-a904-2d98a31eb2ab,cvID,10.257194038299255,9.150346002253285
0fb8289c-000e-44d6-adda-cfb54bfc45fa,876,17.39833511592811,33.53054956640384
a57ae8be-d235-4e14-bbca-4165da915bbc,482,40.45553410552699,13.184951532281818
3011150a-867a-4daa-81c5-0f9418b9f5f8,857,42.15926679915544,50.27640502535026
16d3088d-ec2a-4482-b0a5-386a0ccc70df,571,32.11093804448048,89.98718030955901
d0db177c-eb58-4820-9717-7439785db235,60,82.56151061094806,94.84680601469972
56721e5e-ae63-4e9b-bee1-ab8acc1b9826,445,91.8788351597018,31.734347856708037
5f0f48e2-8508-4aef-82e6-db60b63a4cb4,274,36.09123184349969,37.3351559536953
fcf62c22-9791-4d80-97d6-28f875db29c5,koyw,53.894393723958615,40.40685269967721
f6a23e11-5744-49bc-91c3-c825fed89e18,839,62.31370722404371,55.50451450972192
859b7bcd-8ad6-4a1d-94e8-79d3c99384c1,506,53.159614588093326,46.84106712531943
9f22a2db-427e-47b4-84cc-b7efcd567378,tqmk,66.47109253889535,89.38856042385069
db588e77-de1e-4979-b56d-4787fd9c6a50,991,53.0091918644084,60.652666015427215
d7d4ce8d-8e32-46be-84e8-ba05110bb405,701,81.68739386724832,99.98223752433368
324bdfbc-2a7a-4e14-a89a-5701df5d77f0,388,29.76312913610005,94.78204035628998
93435940-8673-48cd-a0f1-a4e922ea473e,596,66.68217607275362,68.41596734165334
a163b2f8-64ba-42f0-9160-bf54c0471a59,627,9.073872926673932,59.83878498806913
aa8a10cc-6020-41a1-abc5-40e1ce2c1bd6,920,32.29293919531647,98.73726081334785
781f6eba-2c00-42e0-8105-3bafb6c650d8,qtwv,20.970761257587636,71.16502867480217
e9f747fc-ef84-4cfe-9318-7f3a6668bf34,xdch,66.64966025007676,51.97132423837149
7405ee15-fce1-4c56-a6fc-92d6d4a63013,38,89.1199093969753,12.214132771826147
2d1cc0ec-8684-4ba1-9c2d-1d166c4df646,479,98.64832099802834,58.02852469422448
c5722e14-aa5c-4ca4-aa95-8421e1cc6c23,74,47.13648748269363,85.54423414243948
99386742-be8c-41b1-a2c3-85ac20c92ddd,117,86.64896871908215,73.89090277838936
6128287d-33e4-42b6-a3b5-0c66122dab3d,xlhf,22.572547092209817,44.87535951893612
ffda050b-b344-483d-84bd-5cff5264d16b,kvvt,21.269723856428403,71.27102330746115
5ccac9ea-42a6-4900-9b8e-ef80fbdcd35b,558,99.43831825706572,40.93854406375688
5fd19b3a-da01-4344-a1a3-7e3365c54049,jkzj,92.68669780197878,94.53839843966162
9b57dee1-fd40-4070-b80e-ece67b169f28,913,46.20119259819108,83.22347781562203
9b789192-39f0-45e2-83d0-93a5cfeafbbb,fymi,74.58776423208921,76.9410382539251
84318a29-92b2-4b5b-be3f-901fc10281b0,960,23.32067323173118,73.39001128426533
3adad55d-ab8d-4c6d-b518-d76b8dac8c29,221,92.0721800897127,33.24871254099553
06cd6ae7-a5ce-48f0-9e56-ea9090096f57,659,51.20001824806073,94.33752535073528
5c03e526-e49f-4942-9cc6-45a85e6f6cdb,lboq,73.33255952419859,29.942752816513163
63bdf2a1-417a-48d4-bca4-ab3065ba8344,235,93.40866847438348,78.80097839003449
fc140eb3-f7db-4dd7-bdd3-1ea511986c38,648,73.18222237619501,24.14067310977278
1a0e85f5-c8d1-46ee-9b4a-5862e607e418,967,54.2780102151365,30.306463861118104
211f9378-c56a-485f-b0c4-5d7f33518385,648,85.71609688661314,54.96620437206845
973525e3-6b38-422c-803f-cce3c7730070,978,13.213016203096394,13.802679037446842
f53e5801-f4f0-4b1f-8bc4-421e09a5ae00,304,0.8490306147194593,73.10014521752858
b25fee90-9033-494d-a9b5-851de7614612,227,47.4782846669166,66.9896428034402
5916bd87-f39d-4df8-a3e5-006ce5bd5605,rusl,42.04276866479822,13.3070501427346
0cd53367-dcfd-4796-8b3f-4470bb0a203f,329,53.7492065544612,33.19122086814751
d4e19fd9-4d60-4b59-affe-0d7da397ba99,bwjb,58.65627395009678,92.17889282985576
563c8772-8aa2-4040-b7d4-c6bb7e7f4e3a,875,77.62747716788438,54.56136329768034
fe008140-9d7d-4096-bcc3-1ff634e2bbd0,704,22.12746287880246,93.855276142178
3570194b-43e6-4994-91a2-64c32ae28af0,174,57.9695956700958,11.524214264081156
be327772-f59c-46eb-b135-97aa26578c24,724,84.81257611872634,9.148735087521276
79b4883b-b164-4c1e-8b3a-a591340dcd3a,974,13.976741530399972,82.42411731377088
438b84ab-7de7-4b59-ba13-826f12246e0e,854,45.86811769961686,43.0439406772414
7001ddf0-c5dc-457c-b4a1-b5f98f7b7fb1,jtgf,22.3108272699498,5.01590529983652
ab87e8e6-233e-436b-a0cb-e113e67677f9,458,53.1339344834669,35.01179589583497
94c165d8-3b6a-46ba-a46b-836c671655dc,942,42.2855082282907,32.78366509413932
25b4f702-f5cd-4f71-8371-b66dcc0b018b,714,42.55755942602492,35.686331045091045
3b86e1fa-2e52-4ad5-9114-1ece35a40bd6,4,77.60221777888306,1.849727032770565
97ca219f-21ce-417c-887f-7df375600bee,297,73.30583997591926,7.943753537430465
917caf2d-caf9-4bd4-adb8-65fc28409519,699,56.16048047433069,86.43769620211377
2fd94d2d-e5bf-46c1-a9c2-148dcf7420a1,929,17.82430094334818,67.50739982376423
0939d40b-b0e4-4dee-a2c2-9be4e530c121,544,69.20035084413362,86.50786713835802
925203bc-e36c-433d-8fb7-c3dbed9f7ada,607,44.11976989315159,91.16513916369908
16dc7174-d8b8-4107-b1b7-354381a0249a,638,8.983037796321113,39.07090145278752
64d768aa-fbd4-4d43-b9a7-91616584fc29,,47.95289857004099,85.83215050044838
ef6b0f6d-2eb9-48e8-b537-d298795aaf49,214,87.68811373145124,92.52831550283302
00e181f5-7c95-42ea-815c-b4b904d36d6f,95,62.94184640038135,86.60068358351677
a33e2a52-5dc4-4f0a-99fc-cec0ab800bc6,283,74.63069677599123,54.30104688021257
1bfb0ea8-acd4-4453-b020-d856e6b97a37,cqkE,38.239856010977135,28.36006869847215
2f411c7f-cfb8-49ba-b5b9-ba058e9796dd,101,52.11162211158166,55.3432195662109
5ddb478d-7737-4d32-8d93-174caff4abae,pttm,82.9338596625987,81.68818421368861
7a6ce07f-efe5-467a-abc7-db91710ffc79,whyw,15.62885616008437,71.85533152543316
0b8ecbd8-ea70-4c18-9d1f-b0c09b44c7f8,909,68.67145209612993,78.38537544373445
296ca7cf-2485-44e0-a7af-684d6a0e8878,134,16.660964011560996,4.804290840409875
cd238d1d-fcd0-4aaf-991a-8a115904c5cc,754,40.24228352852495,31.83868763398324
7c08f2e6-1119-4afd-85f4-7a01ba528f3a,540,16.0286206167353,76.51829951350744
f68550d5-cb73-460f-b705-5ac9142a9879,152,62.104564415035966,42.41988808521362
6130360e-7da4-4c7c-9b6b-10a07462966c,grcx,48.64921261435946,3.456122781139748
0f97c1af-eead-48ae-98c6-09af3219eeb9,717,16.286428554681308,37.83982305544732
0c3481dc-2a4f-4320-8665-15bbfde1a7ce,714,16.20606697385556,45.4517982898061
07c970f9-4223-4fe2-8da9-f1eb76451c2f,46,1.5876926299451033,7.311036050361308
02274d9e-13e5-496f-82ad-a57f91815966,52,54.017851346211934,92.6439377172326
daceb899-ff07-4592-a6ca-13fa618719b0,51,96.46363898871203,41.49467034089612
14e7b1f3-1847-4ff3-b803-c1924a20b5ee,828,35.96859346568097,76.0501564854408
0b2be7cd-9652-4938-9903-40d4e4a1317a,197,63.60472769021308,79.26665571553305
071cb710-63f6-4f79-921a-179bce8b605b,190,79.82014628734305,44.87547261263282
